highest
57240
48619
58200
58289
47700
99540
60439
46850
46799
68869
57210
45709
88340
56869
47310
46149
57930
98379
47330
47520
73700
61360
57369
59009
46929
57349
57270
58050
86870
60040
46920
58350
58609
81270
58500
46730
58119
89219
58600
84539
65949
88979
60829
48430
82749
60589
55470
67210
46849
83180
58379
67139
80800
67329
59519
64310
93310
67689
58820
80540
47879
68100
48510
59179
58440
46600
58790
62559
59599
46600
46799
62080
47160
47480
48090
55349
46790
65850
46510
53500
58160
58370
47570
46100
46560
46139
46680
46170
46160
58359
59729
59099
46959
47209
46779
46479
45199
48339
75850
60319
Average runtime: 0.000059
