highest
379857595362
380234831936
377702402147
383872394650
378538496534
379472981421
380303578367
379040734969
379022401375
381684551939
398691379359
385647892471
378697210635
381366693545
377459507490
378065921722
377955369003
378570121483
380785624656
378689471745
379028291717
380488440441
378687417651
377900878902
379874899408
377647963887
376685230094
377814218609
379477491605
378025385998
378692071535
377988294530
377850883978
393772912048
378678392735
377507207758
379815934593
378514877866
377545447008
378362784431
379617888484
377960806872
379913907181
378350490336
379971424081
378947557237
379956522465
378355721750
381989321340
379260473891
379488279577
379246933334
381107374778
378241322323
378400220142
379402993530
377290215965
378193415144
377872330773
378657533019
377878960534
377967337044
377123763428
380066637717
377844024569
377367804958
378649958747
380315714664
376779671114
377941015358
378486286081
379229845748
378419043954
377966997348
377095233488
379170386622
378219313006
377224999283
379067698759
379445352336
377831499918
377864295842
378312337034
378991523575
378079000711
386073715617
382556725071
378153730252
377678064523
377100425339
379496721507
377896086774
376294744455
379182442429
379137823529
377112984551
377395281702
377264943836
379749671083
377804664822
Average runtime: 379.224796
