#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 192053.869367 192184.690386 188422.579318 189290.661365 200715.061277 194225.881249 194207.590073 199815.440923 208286.950365 199027.439579 204838.030040 209442.349151 197573.669255 186871.990561 198447.128758 208803.281188 191797.029227 186292.160302 199232.609943 198001.600802 192404.611036 186565.849930 186584.651470 192402.319983 196877.209470 188036.480919 188023.310155 198050.500825 186603.989452 188901.709393 190066.169947 192253.051326 191802.810878 192735.010758 191525.571048 192980.790511 195566.600189 189778.668806 188712.568954 194579.470903 188283.409923 189998.781309 188992.571086 188300.449401 193986.389786 185882.370919 184986.779466 191818.419844 192871.609703 190813.031048 188143.920153 192854.300141 199883.321300 198403.010145 197227.269411 202055.990696 202048.068866 199594.609439 199599.361047 202037.779614 189380.550757 189147.310331 187957.359478 189407.709986 
67108864 195072.710514 189411.249012 188198.698685 194032.030180 200107.829645 190240.019932 190210.601315 197566.999123 209792.388603 199306.849390 199344.418943 210977.040231 192267.568782 190659.161657 190650.239587 201884.908602 190047.780052 189242.620021 191443.469375 190041.400492 191452.739760 192114.770412 192131.889984 191438.170150 189645.389095 187950.089574 187944.401056 194196.900353 190932.318568 190947.810188 192116.938531 192032.679915 189464.669675 192029.081285 190814.720467 190650.139004 193024.229258 188222.261146 187186.570838 191998.150200 190437.721089 186650.440097 185633.549467 190462.810919 193018.799648 189931.228757 189083.369449 190848.728642 190896.550193 187711.970881 186831.040308 190884.390846 194984.119385 190691.029653 189526.099712 197170.048952 205328.920856 190528.970212 190517.619252 205309.139565 189100.770280 188038.500026 186843.609437 189125.891775 
67108864 196017.839015 191147.239879 189996.300265 194977.920502 207417.400554 197647.809982 197630.519047 201354.719698 211100.859568 197875.879705 209610.739723 212579.470128 199926.039204 192014.269531 202457.221225 212593.030185 193060.019985 187983.309850 200109.990314 198876.369745 194306.330755 189350.761473 189348.161221 194303.710014 198623.109609 189816.178754 189810.469747 208226.731047 192730.579525 196513.120085 197679.409757 206066.669896 195701.880381 197773.769498 196553.951129 192849.248648 200330.570340 191420.549527 190175.138414 199323.289096 193049.749359 191196.080297 190182.330087 193053.938448 200146.589428 191289.490089 190378.818661 197976.900265 196725.249290 194508.409128 190773.770213 196696.959436 199084.660038 203150.721267 201980.698854 201252.778992 200673.069805 201980.419457 201985.970140 200646.890327 194305.589423 192061.429843 190876.521170 194334.629923 
67108864 192936.979234 188671.991229 187501.750886 191919.419914 202555.600554 188894.771039 188868.679106 198527.241126 212537.970394 201071.780175 194880.809635 213719.090447 197589.799762 194556.599483 191832.849756 199733.991176 200743.500143 190984.999761 193192.889914 200728.010386 192674.819380 191349.081695 191359.089687 192680.589855 189460.560679 193951.349705 193929.681554 190647.220239 194507.610053 190168.619156 193353.990093 193558.840081 198477.238417 191772.289574 190555.170178 199660.740793 195898.059756 187399.210408 186329.299584 192680.450156 187972.668558 186804.210767 185790.350661 187977.809459 195127.440616 189763.689414 188873.259351 192955.121398 191617.039964 187624.759972 186674.140394 191601.481289 195736.959577 190149.189904 188976.990059 197918.010876 207741.130143 188894.450665 188882.190734 207729.199901 191760.579124 187671.849504 186481.000856 191794.231534 
67108864 192340.450361 186355.080456 185195.550323 191311.839968 202806.301415 194908.071309 194877.941161 198989.139870 206068.700179 194324.688986 202957.121655 207253.869623 196885.298938 187937.220559 199150.819331 206763.099879 194996.519014 190643.750131 194690.631703 194986.218587 194630.399346 189019.558951 190625.229850 194626.091048 194982.949644 186999.529600 190339.978784 201589.019969 196144.100279 194477.429613 195642.219856 199411.209673 195244.370028 195307.869464 194096.110761 196484.709159 194440.409541 186497.490853 185440.460220 193426.469341 191327.879205 185564.499348 184813.348576 191341.379657 196596.290916 189435.271546 188457.358629 194440.100342 190369.799733 188926.979899 187950.290740 190350.150689 198719.700798 198919.428512 197734.149173 200884.699821 203884.720802 197072.619572 197070.559487 203867.210075 194472.510368 190766.599029 189574.750140 194503.389299 
67108864 197574.090213 188785.549253 187620.140612 196657.709777 208062.920719 189591.100439 189763.430506 200490.118936 211807.340384 203155.729920 194637.559354 212992.170826 198068.169877 197767.129168 193202.950060 197443.058714 193495.221436 190337.529406 191411.741078 193484.570831 197489.289567 194724.960253 194741.560146 197487.300262 193332.331255 191472.640261 191446.110606 194519.490004 198012.819514 188340.621069 189518.401399 197040.790692 194841.340184 189170.809463 187951.160595 196019.388735 198881.270364 188158.150762 187096.510082 197854.900733 195156.170055 187102.919444 186101.419851 195159.351453 197412.520647 187973.171473 186993.699521 195230.821148 192211.460322 186476.999894 185480.080545 192185.269669 198237.240314 190132.440999 188960.680738 200420.970097 209289.958701 188336.059451 188336.260617 209291.130304 194626.949728 187929.781154 186741.350219 194661.919028 
67108864 192843.949422 184748.029336 183581.009507 191811.699420 203695.630655 196210.509166 196198.860183 201037.438586 210156.930611 197450.309992 207325.639203 211334.170774 193881.999701 190668.091178 199935.760349 210242.589936 187964.908779 184680.590406 192136.401311 190901.599824 192686.900496 184718.880802 184496.870264 192674.601451 195827.590302 186523.869634 196909.431368 198075.449094 190393.269062 192920.370027 196012.638509 193857.640028 183419.570327 194103.509188 192886.870354 184486.670420 193374.209106 186309.790239 185246.538371 192362.189293 189455.499873 185715.679079 184732.679278 189458.819106 188476.450741 191205.479205 190245.490521 186295.799911 190159.870312 186074.050143 185158.289969 190148.180351 200545.649976 197801.820934 196630.770341 202739.588916 201687.030494 196614.159271 196617.318317 201687.470078 189639.199525 186958.080158 185772.260651 189672.460780 
67108864 202920.779586 194122.180343 192960.850894 201890.129596 205639.369786 198240.159079 198200.868443 203794.809058 212465.221062 200322.980061 208776.500076 213641.360402 211987.510324 192656.090483 209596.710280 212017.448619 197270.410135 192778.140306 194981.629029 197260.759771 199289.578944 193814.899772 193824.760616 199283.059686 200198.618695 193729.400635 203254.679218 204431.878403 198012.160137 201215.039939 208636.339754 206493.411213 195760.881528 202442.849055 201237.961650 196932.349354 202969.558537 195825.370029 194769.689813 201962.210238 202356.329188 199269.020930 198260.929435 202375.318855 201780.879870 198697.319254 197716.910392 199595.540762 203818.000853 195924.978703 194931.780919 203784.719110 209444.088861 201110.649854 199926.029891 211627.759039 206519.110128 200857.201591 200859.960169 206498.179585 207258.211449 197802.549228 196612.790227 207289.230078 
67108864 199519.459158 192470.120266 191301.260144 198487.630114 204390.930012 199179.409072 199163.271114 204407.449812 210590.001196 199898.269027 207255.499437 211777.819321 207998.890430 191583.160311 202591.579407 211535.749957 200173.851103 192776.240408 196074.400097 200168.190524 199077.058583 193430.470303 193444.039673 199072.450399 201279.319823 193002.071232 192984.489724 202466.169372 194513.900205 195935.860276 197108.389810 200650.159270 200412.780046 201301.909983 196951.931342 201597.958803 200200.401247 195090.180263 194015.789777 199181.798846 198977.129534 194388.419390 193383.900449 198995.580897 197940.990329 193973.088637 192993.320525 195753.209293 200702.419505 199506.189674 192598.419264 199449.250475 203091.120347 203128.129244 201964.460313 205286.420882 205358.048901 201660.679653 201684.430242 205349.979922 202044.880018 195079.591125 193889.889866 202079.860494 
67108864 191549.940035 188103.539869 187090.719119 190516.291186 207605.900243 188418.639824 188400.529325 197295.920923 214805.031195 207191.230729 199918.631464 215988.419950 198343.530297 197911.798954 182957.859710 201512.450352 193893.829361 184152.418748 193622.378632 193890.200928 183474.808931 178475.169465 190824.398771 191545.240581 191085.629165 178540.989757 182986.980304 192273.238674 188480.749726 188325.349241 189498.031512 187508.730218 194383.479655 189854.448661 178949.769586 195568.429306 189691.718668 187943.050638 180083.269253 182115.931064 188717.849553 183311.980218 177195.860073 179884.590209 188880.911097 187927.128747 186996.418983 186690.628529 190760.809928 189547.400922 182741.230354 185231.510550 194982.659072 191021.461040 189852.260053 197156.529874 211283.909157 187920.670956 187912.859023 211271.639913 188805.129379 178236.380219 177025.791258 188837.459311 
Average runtime: 211971.932091
