#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 207055.989653 207173.779607 177990.419790 177992.351353 182958.161458 182980.511338 175066.929311 175086.380914 201594.090089 201601.790264 203328.249976 203899.590299 190206.728876 189609.698951 189056.880772 200549.568981 200919.769704 200239.678845 192597.439513 191952.100024 193368.509412 182735.349983 174286.210909 173688.460141 184206.709266 184233.020991 187805.319205 188402.740285 189707.020298 189722.949639 193469.610065 192178.661004 192082.529888 191456.479952 183802.541345 184422.308579 185235.898942 185685.928911 189950.028434 189255.969599 182173.708454 181590.210646 187621.640041 188921.250403 179601.799697 179061.610252 189941.689372 189889.779314 194019.461051 193417.720497 179601.598531 180913.681164 181372.620165 182658.409700 184750.130400 185345.040634 178918.469697 178896.378726 186262.179166 186271.699145 182591.190562 183191.569522 186517.290771 186569.619924 
67108864 202835.140750 202946.510166 178092.520684 178085.559979 180198.911577 180219.570175 172994.900495 173014.570028 209220.329300 210508.979857 206356.899813 206932.099536 209188.500419 210500.091314 196375.010535 206235.289574 203208.940104 200032.809749 193713.240325 193072.520196 203202.230856 178852.269426 174887.040630 174290.589988 172719.208524 172746.680677 192590.000108 193169.150501 182385.738939 182458.471507 193162.620068 191879.929975 192727.139220 188950.421289 182769.149542 179482.981563 182249.300182 182694.360614 182769.680396 181337.781250 180431.488901 179835.529998 179575.709626 180345.879868 181307.960302 180767.068639 180903.470144 180895.710364 193338.859826 190009.741113 172245.670110 173548.400402 176236.050203 178763.341159 172146.441415 172740.809619 180072.208866 180051.269010 176710.229367 176721.869037 179480.860010 180085.539818 180055.329576 180095.069110 
67108864 193782.949820 193913.049996 167068.539187 172127.250582 181666.959077 181677.378714 171902.829781 172142.609954 196454.819292 198384.929448 197409.668937 198663.910851 197056.129575 198388.999328 183670.939878 198671.869934 190080.039203 189404.010773 184454.990551 183824.930340 187197.519466 178889.319301 171687.960625 171094.710007 168966.209516 168996.250257 181667.160243 182251.309976 175547.549501 175562.769175 183679.251000 182404.071093 172029.800713 173697.220162 178065.950051 172171.069309 174832.820892 175285.669044 178066.261113 175652.569160 170988.271013 170400.789008 181240.331382 182304.801419 173194.689676 172655.241564 182201.480493 182145.880535 176750.920713 176147.529855 170912.839472 172097.839415 169463.129714 172451.090068 169401.310384 169992.299750 171802.701429 171785.600483 177254.570648 177271.449938 173209.320754 173815.051094 176036.920398 176066.309214 
67108864 201901.260763 202032.700181 182028.580457 182021.480054 192684.760317 192703.440785 178870.590404 178889.891133 205812.249333 207884.270698 210830.461234 211407.490075 206401.649863 207885.229960 195129.150525 210260.020569 199614.640325 198722.898960 196420.079097 195800.939575 199623.581022 186274.558306 179494.010285 178888.440132 175653.880462 175679.089502 195705.300197 196297.720075 176427.649334 176447.529346 192657.200620 191375.629976 185689.469799 186292.668805 178480.500355 176451.910287 182780.969888 183282.939717 179031.929001 178287.470713 183465.860784 182883.150876 184068.579227 185375.489295 185267.729685 184720.920399 183493.409306 183483.639732 186309.099197 185709.509999 172085.979953 173393.530771 172850.620002 174132.401124 174207.039177 174790.568650 181769.300252 181738.549843 181760.089472 181770.781055 184233.890846 184835.040942 180668.400601 180696.750060 
67108864 198148.161173 198277.790099 177563.009784 177568.519488 192750.399932 190241.750330 183815.240860 183843.189850 201437.799260 202668.320388 198165.560141 198834.748939 202035.279945 202559.849247 183431.470767 193857.109174 194620.970637 193303.620443 189247.909933 188615.608960 194627.529010 185600.830242 184442.289174 183841.260150 176266.690716 176295.820624 182358.210906 182943.871245 179191.829637 179213.559255 185345.329344 184064.168483 187264.990062 179086.439312 173573.639244 176232.179627 173105.360940 173553.939909 180865.870789 180160.550401 181646.760553 181068.239734 181660.238653 182959.141210 181514.428928 180966.690183 181283.948943 181224.860251 187881.410122 179352.819920 173883.449286 175147.740170 173972.049728 175247.238949 171710.209921 172313.800082 181194.398552 181177.889928 179749.170318 179761.800915 180799.160153 181395.180523 178574.899212 178602.678701 
67108864 196397.610009 187960.360199 169192.619622 176553.150639 174234.108999 174247.778952 167146.470398 167164.620012 199636.470526 200549.950823 198870.420456 199456.930161 199777.439237 200571.730733 189454.339445 197883.971035 195782.290772 184956.440702 186009.980738 185379.730538 189498.500898 172570.889816 167759.319767 167159.050703 167988.559231 168017.510325 189562.710002 190144.740045 183169.709519 183182.260022 188161.730766 186868.529767 181548.150256 180822.379887 178792.068735 173407.830298 173693.789169 174139.909446 178804.170340 178084.880114 172318.490222 171737.069264 178838.470951 177304.040641 175547.469407 175000.110641 178873.250261 175532.151014 182700.740173 182088.430971 165605.049580 166907.409206 165057.780221 169240.521267 171213.749796 171803.429723 173429.230228 173409.359530 174597.101286 174618.069082 175812.870264 176420.200616 173295.980319 173332.419246 
67108864 200038.690120 200160.641223 189388.670027 191634.060815 195287.000388 193330.759183 189398.180693 191642.660648 203540.639952 205679.150298 195624.750108 197253.998369 204131.130129 205664.299428 189208.479598 197256.511077 195158.539340 192870.840430 184969.121590 184325.490147 195170.719177 192110.469565 184942.718595 184337.679297 183096.319437 183124.409989 181983.040646 182568.579912 183079.969138 183097.280562 193063.849583 191772.259772 186017.910019 185597.160831 180955.739692 193373.460323 180489.931256 180218.029767 186642.659828 192066.131160 184277.310967 181126.728654 179471.539333 180775.690824 184256.041422 181134.250015 179570.050910 179485.438392 186626.430601 184050.180018 177790.388465 179658.910260 179749.859497 176917.739213 178473.191336 179672.220722 185190.718621 179838.389158 177926.391363 178230.609745 185203.220695 180452.020839 177919.389680 178258.530796 
67108864 211726.130918 211844.108999 178487.328812 178484.410048 185578.159988 185606.420040 183579.629287 183588.689193 208678.370342 208689.419553 200616.739690 201192.919165 201566.200703 202858.919278 191138.679162 196107.760072 205617.219210 204926.049337 190691.510215 190050.790086 203460.410237 185020.649806 184244.770557 183649.908751 177288.278937 177303.660661 190922.789276 191518.690437 183896.040544 183912.379667 191931.050271 190637.961030 190868.400037 191471.910104 174344.649538 174962.459132 183096.388355 183544.531465 181527.309120 180828.981102 180284.310132 179678.509012 182642.159984 183944.679797 183960.760012 183408.889920 181144.751608 181139.718741 192627.549171 192009.091377 172243.699431 173468.530178 179798.230529 181086.171418 179111.039266 179697.150365 178673.719987 178662.899882 180866.640061 180891.579017 184594.469145 185171.749443 179358.439520 179395.139217 
67108864 187327.900901 179679.181427 173614.390194 181324.640289 178617.330268 178919.939324 173617.800698 181344.589218 199993.070215 201376.479119 193407.488987 195533.489808 200583.890080 201380.789280 183517.761528 195538.390428 191806.709394 176819.790155 181028.440595 180439.179763 191813.860089 178080.121055 167698.860168 167103.098705 173676.589504 173704.920337 173142.079264 173730.378971 173655.658960 173686.429858 179669.320583 178371.779621 180468.870327 179281.398654 191789.750010 185485.359281 172163.259238 176102.180034 191804.759204 187660.880387 167480.289936 162084.041163 181891.079992 180415.930226 167454.149574 163594.720885 181937.050074 176106.680185 181081.680581 176346.899942 164560.548961 169995.449483 167811.229825 169940.499589 169111.710042 170009.860769 169113.660231 168820.640072 171914.270148 174624.580890 169109.340757 169440.539554 171872.040257 171903.509647 
67108864 200868.200511 200992.919505 177193.010226 177184.520289 190543.750301 187290.219590 174786.889926 176548.060030 208186.231554 209815.010428 205914.570019 206488.050520 208784.161136 209798.630327 195985.339582 204159.040004 201738.588512 196432.249621 189421.379939 188789.168373 201744.629070 185860.160738 180805.550888 180209.940299 178993.059322 179015.530273 196420.580149 197013.560683 179368.309677 179381.281137 198710.750788 197420.390323 187874.190509 180629.689246 190973.270684 181879.399344 171693.269163 173998.119310 190978.148952 187048.979104 185658.799484 185077.529401 186326.110736 187624.920160 185590.419918 185039.328411 182581.989095 182500.299066 188475.148752 180829.849094 171240.979806 174591.530114 174196.328968 178739.240393 174216.499552 174819.128588 184714.529663 184698.570520 184376.180172 184397.000819 185568.910092 186170.820147 179468.911141 179505.068809 
