#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 195135.109127 195259.200409 174729.859456 182238.100097 185422.590002 184795.070440 174718.230963 182249.689475 202020.550147 204588.418826 195451.080799 196001.179516 202612.580732 204591.130838 188317.889348 195641.050115 195045.989007 190632.039681 181221.438572 180604.079738 195057.710633 186133.990064 170483.030379 169878.939167 178157.789633 178178.459406 186064.289883 186652.220786 178138.319403 178154.751658 191561.661661 190274.508670 182518.739253 181383.669376 185912.650079 188254.160807 176288.370043 176893.441007 185919.230804 186911.430210 171988.910064 166847.359389 182853.089646 184153.769165 173461.969942 172914.080322 180024.830624 179919.930175 183130.949736 179384.939373 173573.600128 175850.728527 169569.270685 177777.571604 175794.180483 176396.880299 170576.740056 169378.129765 175199.389458 176713.319495 171274.799854 171880.990267 172593.349591 174595.680088 
67108864 197654.440999 197768.090293 185375.530273 187687.668949 177467.320114 182276.239619 185367.260128 187705.168501 202202.070504 203282.410279 207467.619330 205607.540905 202795.239165 203278.198838 207471.149042 205623.770133 198061.941192 192394.269630 192043.999210 191428.650171 198069.499806 175384.959206 183231.819421 182643.650100 178261.559457 178270.120174 193169.359118 190382.251516 178237.749264 178247.410804 194837.450981 193552.929908 181028.841063 181371.979415 192292.680964 189764.650539 180921.008810 180144.438520 192296.210676 187978.500500 184140.840545 181816.630065 178358.050063 178972.469643 184121.660888 181863.499805 185577.489436 185481.039807 181633.600965 178885.029629 179581.459612 183658.700436 174388.250336 179467.139766 180240.979418 183673.929423 171751.189977 168701.531366 176615.510136 176617.441699 171762.049198 170718.450099 175406.219438 175450.429320 
67108864 210649.728775 210777.489468 180995.879695 180996.948853 188293.999061 188312.740996 175345.210359 175356.630236 206927.619874 206946.151331 201435.009018 202012.749389 201206.110418 202342.320234 188697.669655 199555.000290 205862.039700 205164.980143 192395.709455 191765.420139 202379.800379 185711.959377 175944.199786 175349.980593 174896.938726 174903.869629 187094.768509 187675.559893 180426.539853 180435.560644 192757.809535 191461.060196 182491.868734 183099.130169 189609.751105 186793.001369 182837.169617 183292.860165 189613.899216 188824.569806 175171.179697 172760.421410 185666.888952 186976.861209 183120.999485 182562.660426 183684.259653 183640.299365 185243.509710 184634.931386 169392.701238 176496.570930 172350.969166 179832.600057 177499.210462 178092.639893 172268.200666 172247.769311 180524.120107 180527.668446 181466.288865 182064.210996 178772.758693 178794.430569 
67108864 212909.920141 213022.140786 178225.370124 182290.781289 187147.181481 187230.290845 171728.959307 175785.239786 216556.169093 218781.169504 202320.918441 204909.220338 217149.060220 218773.599714 196897.581220 204916.918650 212155.399844 208231.588826 198823.969811 198208.000511 212159.188464 187142.059207 186051.240191 185463.169590 179672.839120 179681.919515 182984.311134 180635.400116 183499.420062 183497.069404 195741.040632 194464.258850 199317.740276 190152.879804 194290.420040 200377.829373 183263.679966 183716.131374 198541.810736 199071.999639 178911.250085 171543.249860 184438.848868 189482.949674 178889.179602 175259.388983 191639.669240 191528.899595 199923.940003 191208.770499 172464.190051 176760.789007 174379.708245 181119.259447 185993.030667 186591.191217 174830.019474 172201.389447 183165.380731 183169.310912 174816.390499 172813.620418 178069.299087 178115.360439 
67108864 216586.699709 216696.498916 187297.658995 187291.489914 192198.168486 192222.690210 179695.731029 179723.950103 208693.219349 208719.290793 208404.339850 208990.430459 186461.210251 185876.481235 195959.199220 203839.330003 211064.690724 210371.559486 199173.979461 198556.151241 207675.719634 191880.589351 181640.360504 181045.580655 182249.989361 182257.588953 192955.119535 193531.550467 185181.699693 185198.189691 200223.090127 198886.329308 200553.908944 201150.190085 185496.829450 186114.089563 190277.760848 190749.948844 190715.309232 190002.899617 186829.671264 186259.180307 187271.529809 188499.629498 189875.619486 189310.051501 188258.271664 188178.250566 203015.290201 202410.209924 177976.310253 179136.760533 180774.480104 182711.439207 187374.440953 187971.970066 179945.589975 179926.829413 187622.569501 187635.088339 193645.490333 194242.659956 183586.278930 183633.090928 
67108864 200333.079323 200446.290895 186323.110014 186321.049929 186591.550708 186612.399295 176761.589944 177821.889520 200669.459999 200687.250122 212010.670453 212599.270046 199112.819508 200115.270913 193462.209776 211625.320837 197323.318571 196628.788486 202203.180641 201593.590900 196528.811008 187648.020685 183769.999072 183173.161000 177681.410685 177684.448659 191571.950912 192153.770477 182816.900313 182830.270380 196720.009670 195429.909974 183545.919135 184147.769585 188264.429569 188896.849751 184722.660109 185188.520700 193031.311035 192322.639748 182294.650003 181731.030345 188657.909632 189963.418990 183054.128662 182509.660721 190875.539556 190769.979730 184835.359454 184227.408841 182797.910646 184095.209464 177507.320419 179741.160944 190692.869946 191290.801391 181381.400675 181368.339807 189974.861220 189971.510321 182440.049946 183046.508580 183908.550069 183941.259980 
67108864 202142.700553 202275.630087 176193.770021 176196.489483 177114.989609 177135.260776 170955.769718 173395.579681 200467.079878 201610.770077 206202.840433 207197.898999 201062.230393 201603.509486 194121.429697 207211.880013 195471.201092 194696.260616 194939.481094 194306.550547 195493.729785 176290.180534 184448.670596 183867.970482 178955.180570 178965.499625 191935.051233 192527.960986 182621.380314 182632.509619 199281.008914 197987.150401 181363.550946 181960.940361 191792.430356 184513.289481 179634.569213 180079.061538 191801.629961 189669.370651 174523.711205 170848.358423 182833.580300 184156.259522 179054.660723 178489.331156 187215.819955 187114.911154 181823.480874 181199.479848 177493.970841 178775.930777 171355.130151 172665.279359 181828.139350 182437.619194 174635.428935 174616.290256 177306.829020 177318.889648 177071.120590 177663.410082 174963.438883 175004.679710 
67108864 208512.119949 208630.699664 178131.161258 182594.990358 182901.820168 182928.400114 174766.771495 174777.429551 204665.239900 204694.390297 205395.611003 206052.558497 195798.950270 197005.379945 192653.279752 206077.119336 201983.921230 201299.939305 191886.300221 191272.839904 200910.180807 183293.309063 175440.350547 174861.729145 171162.409708 171178.860590 190528.338775 195647.859946 184451.550245 184455.789626 198192.968965 196911.400184 191747.330129 192354.710773 188452.340662 189286.759123 181050.879881 181517.330930 192326.609045 191618.040204 174029.361457 171962.870285 186353.690922 187652.239576 179325.930774 178764.348850 179957.820103 179909.899831 193697.080016 192998.241633 178754.299879 186616.418883 175574.420020 177361.680195 186531.569809 187990.279868 170810.339972 170791.879296 185365.639627 185365.580022 179123.349488 179734.131321 175986.910239 176022.719592 
67108864 213853.789493 213965.469971 180413.629860 180418.100208 195229.470730 195259.699598 177988.300100 178007.200360 209586.789832 209601.029754 206660.849974 207238.620147 196103.848517 195523.170754 196553.049609 201470.231637 209303.960204 208608.411252 193164.229393 192540.600896 193545.248359 194086.849689 173826.269805 173235.520720 186402.460560 186417.510733 192264.409736 192843.079567 195334.630087 195345.921442 198090.089485 196800.541133 198863.198981 189762.480557 191914.010793 192534.279078 187513.750046 187972.338870 195880.431682 195171.749219 177212.279290 176626.849920 194234.669209 195490.699261 185325.620696 184761.149809 194318.851456 185422.569513 199470.469728 191158.950329 174548.851326 175793.819129 181625.548750 182923.749089 188144.020736 188749.689609 179361.810908 179343.849421 187579.430640 187599.409372 185649.329796 186245.819554 181605.489925 181644.460186 
67108864 205685.369670 205785.540864 179527.461529 179517.991841 187273.999676 187298.070639 171526.059508 171538.980678 207729.460672 207754.520699 201556.250453 202137.710527 196962.920949 197386.609390 186810.579151 201313.400641 205193.070695 203848.849982 192668.089643 192055.620253 205207.539722 186083.739623 177344.450727 176757.810637 174281.250685 174295.270815 186501.968652 187078.149989 181143.321097 181144.559756 192190.570757 190909.950063 189489.020035 186746.910214 181971.648708 182596.100494 183564.679697 184014.199302 184505.868703 183794.278651 175620.339811 173541.489989 181766.860187 183057.259768 177427.580580 176875.500008 181551.720947 181438.218802 190097.101033 185373.209417 171483.078972 174030.538648 177719.080821 179017.091170 181034.579873 181650.280952 172391.049564 168448.850513 179662.369192 179668.320343 177076.160908 177688.309923 176885.278895 176917.098463 
