highest
646571937522
622360501438
692415424509
613151485595
694155326982
656101362892
643079220026
707317399701
650998041692
610067734669
643288906303
648794242351
652158612410
611360703260
657253669487
649854741823
642788532331
658299818496
646211418825
605342243488
695837926286
611746040704
606945036452
687904378992
605884027208
696014474215
646446231712
607389785272
649043985958
647264031613
606669924763
639762241007
653048180993
655630154597
645216582142
607705269430
683619140545
604148121510
690365995069
612335467849
613636623711
691292498686
600551402840
666313396777
692083578996
612882010045
641356283267
644316167836
602563982738
648573826765
657797246731
607672094702
673784551963
619856900357
704884726928
726998626305
678240766774
609587377311
606690393851
686156350184
602809699557
677983232435
696979996519
607844668138
614019314980
678166191391
605880826242
634106252164
647471039883
609751911724
685169236476
610989615324
641292971067
639850055904
645624624212
656539468764
607204187872
647097934688
644292115339
672877877150
674551254633
611116911386
608469980306
693422168751
605510549576
611767032296
695250113949
605194295530
668276479700
614700178630
639366031009
649312402856
648515543616
611506408404
646016175778
647869125714
648580996767
663065098706
606730036452
694812504661
Average runtime: 644.597716
