highest
26121
26126
26289
25930
26042
26313
26465
26882
26742
26680
26158
26025
26395
26264
25644
26067
25996
26408
26536
26308
25399
25951
26727
25717
25694
25446
26430
26002
26737
26767
26239
25429
26214
26296
24888
25706
25587
26305
26792
25880
27069
25322
26725
25952
26547
26150
26824
25503
26593
25703
26331
25976
25996
25538
25383
24540
25161
26678
25853
25743
25297
27016
25203
28995
24800
24472
26030
25289
25601
25883
24993
26586
25511
25503
25832
24981
24637
25465
25272
26679
24869
25212
26227
25400
25447
25612
26526
26118
25668
26836
26352
26003
25739
25558
26660
24710
25255
25798
26488
25241
Average runtime: 0.000026
