highest
203269
203259
202760
198970
198729
195779
197149
200040
199900
198789
200130
198349
198519
199109
198099
198959
199140
199010
196730
199960
199269
198809
198769
197839
197739
199150
198009
197960
198060
198139
197719
200670
198740
197739
198670
197330
198889
198730
199920
198869
199450
197780
197649
198190
200740
199289
198640
198130
197909
199600
199300
199219
203450
199629
196740
197010
198340
199620
197980
198089
199340
198899
197850
199749
198740
199320
196740
198269
198019
198089
197710
198659
196960
198619
198340
197589
196330
198069
195200
198389
197969
199169
197669
198659
195279
198199
197669
199879
195899
199560
194710
198640
198510
198910
196789
196589
196649
198400
198279
197300
Average runtime: 0.000199
