highest
26669
27130
28110
27690
28649
27920
28599
28080
29330
29390
31469
30579
26899
28450
22660
21889
21370
20950
20890
19290
19620
19290
19430
19370
19769
19290
19600
19859
20270
19150
19710
19810
20040
19799
19300
19479
19629
19830
19430
19779
19089
19379
18990
19610
19330
18899
19160
19189
18950
19129
18669
19350
18959
19080
19009
20780
19140
19480
19220
19029
19509
19690
19399
19710
19410
19720
19439
19469
19900
19960
19330
19640
19450
19579
19490
19829
19419
19910
19520
20460
19629
19570
19830
19980
19419
19830
19459
19719
19490
19949
19859
19239
19580
19669
20169
20179
19620
19890
19510
19600
Average runtime: 0.000021
