highest
124810
116953
118132
108702
114437
123336
112622
112504
108934
105442
109480
115570
111426
123144
105990
109497
108654
107618
116722
107083
108499
108680
110520
107796
107232
107450
108621
108213
121293
108220
107201
105772
106602
107285
106081
107913
107493
107092
107716
108014
107722
106687
106225
107139
107688
107194
107139
107683
109258
107697
106706
106168
108597
108379
106695
107944
107075
106716
107434
107061
107637
107593
106596
107948
107399
107718
106432
107596
106932
105951
108306
106360
106139
109051
107244
107548
107723
106288
106693
108148
106704
107459
106370
107102
107706
109046
108978
107275
107338
107416
107961
107355
107312
107992
107207
108027
108580
106792
106719
107307
Average runtime: 0.000109
