highest
99263
94956
94155
92283
94519
91955
102596
105087
93291
92561
103370
94317
94603
92963
105182
93316
94016
92625
92607
94323
95381
99742
92501
92590
92532
93422
94170
91708
91831
94546
93885
92185
93424
93846
93076
94175
92380
91976
91108
91783
95414
91314
92740
92125
92668
92117
90634
91901
91740
92946
93951
98483
92197
93541
93030
92589
92739
92193
92338
93026
90488
92635
91982
94773
95719
94004
92037
92453
93822
90287
92533
92378
91839
94768
93674
93058
95459
91234
93269
103568
93372
92678
93130
93470
94432
93992
95044
93685
93207
94171
91465
94124
92557
92623
92697
92943
92540
92044
92829
94570
Average runtime: 0.000094
