highest
21560
21745
21685
21991
21709
21993
21617
21976
21504
21543
22005
22340
21731
21237
21877
21768
21591
21796
21358
21393
21743
21726
21413
21628
21328
21457
21199
21458
21683
21133
21392
21327
21677
30147
21414
21378
21092
21233
22165
21200
21583
21392
21457
21586
21845
21720
21455
21675
21435
21777
21661
21530
21233
21804
21494
21299
21006
21562
21712
21713
21349
21214
21618
21441
21473
21484
21468
21752
21864
21627
21658
21440
21357
21547
21633
21760
21790
21448
21667
21590
21427
22084
21639
21569
21797
21646
21837
22018
21154
21961
21624
21842
21459
21402
21243
21310
21725
21796
21736
21824
Average runtime: 0.000022
