highest
27063
27636
26915
26638
26813
26783
26735
27103
27203
28088
27511
27073
27490
26863
26938
27478
27464
27591
27413
30033
27305
27844
27582
27326
27455
27557
27706
26979
28190
27699
27064
26744
27309
27666
28242
27649
27722
28171
28186
27179
28410
30779
27471
26876
26770
27807
28219
27335
31505
29067
27346
27237
27386
27561
27384
27438
28010
27745
27128
27016
27290
29174
26697
27091
26493
27449
26084
26634
26465
26763
27004
27971
30316
28053
26781
27710
27611
27675
26857
26890
27148
26144
26599
25742
26082
26450
26942
26424
26904
27061
26542
27829
27862
27646
26917
27087
27462
27739
27344
28197
Average runtime: 0.000027
