highest
43050
42895
42901
42826
42773
42748
42726
42798
42739
42681
42702
42657
42688
42755
42692
42631
42659
42632
42731
42632
42629
42624
42631
42624
42752
42674
42664
42639
42677
42758
42680
42672
42756
42668
42647
42803
42689
42652
42656
42668
42787
42717
42670
42644
42668
42630
42770
42738
42631
42645
42619
42686
42736
42631
42605
42563
42596
42737
42611
42573
42577
42560
42589
42700
42615
42558
42573
42545
42749
42623
42568
42555
42567
42572
42707
42591
42547
42562
42592
42691
42622
42562
42599
42599
42600
42717
42657
42615
42643
42619
42711
42704
42702
42638
42686
42643
42788
42693
42648
42637
Average runtime: 0.000043
