highest
1452970
1461009
1456019
1443719
1446630
1457330
1448339
1449260
1450530
1447749
1450759
1451379
1443660
1449499
1449200
1458209
1448389
1447410
1448809
1447300
1445239
1444170
1438359
1443599
1443170
1446529
1454450
1442490
1438000
1442859
1456569
1448680
1455949
1443320
1450569
1443319
1437140
1443490
1444080
1457389
1443950
1450750
1451430
1452929
1441269
1441210
1439109
1451110
1458379
1443279
1446999
1462049
1437769
1444680
1436179
1444730
1448700
1450349
1441439
1457309
1440759
1439329
1443440
1445059
1441490
1447890
1446099
1442890
1437990
1450780
1439380
1442700
1455649
1442569
1439739
1453860
1433540
1433800
1434689
1438749
1441229
1441400
1440210
1441569
1440740
1439269
1439460
1442510
1449169
1446720
1455990
1446200
1440040
1443319
1447899
1436079
1443660
1444330
1448080
1441630
Average runtime: 0.001446
