highest
1183039
1182145
1136639
1175201
1174554
1174539
1175466
1175800
1174179
1173457
1173631
1173341
1174050
1173502
1173507
1171903
1171721
1172762
1173044
1174020
1173870
1172268
1172162
1172858
1173148
1173776
1172449
1172092
1171670
1172235
1131953
1174090
1173085
1172266
1173184
1173542
1173793
1133640
1173087
1172626
1172805
1173169
1172112
1174111
1171995
1173491
1172870
1173247
1172835
1173073
1173174
1172602
1172201
1174850
1174659
1176366
1172511
1173673
1186190
1175819
1185292
1175377
1172874
1173317
1174233
1177195
1173854
1174551
1173458
1172319
1173093
1172622
1173594
1176700
1175346
1174176
1131712
1173352
1178868
1238096
1176092
1172594
1173338
1173233
1179395
1175613
1174187
1174291
1174063
1173484
1173303
1173598
1173752
1173008
1172651
1173268
1173964
1174007
1172952
1171739
Average runtime: 0.001173
