highest
4880
4859
4858
4786
4741
4755
4728
4820
4760
4809
4705
4785
4782
4708
4806
4838
4832
4822
4800
4794
4810
4737
4865
4806
4856
4815
4744
4768
4774
4893
4886
4816
4816
4867
4806
4932
4804
4780
4753
4772
4807
4827
4878
4808
4841
4780
4841
4884
4846
4853
4838
4831
5018
4813
4802
4889
4782
4752
4840
4715
4773
4796
4803
4814
4755
4761
4764
4925
5015
4795
4742
4773
4780
4770
4810
4751
5959
7221
6076
4863
5039
4734
4710
4715
4727
4816
4743
4776
4711
4761
4797
4737
4754
4783
5127
4810
4853
4832
4773
4807
Average runtime: 0.000005
