highest
1183291
1181642
1179308
1175441
1173479
1174265
1177366
1176058
1174649
1174239
1178464
1158989
1175791
1174438
1173782
1172429
1174464
1173543
1172638
1132433
1173339
1173295
1172371
1171749
1173422
1173726
1130813
1173912
1174772
1173071
1176392
1179165
1175282
1177880
1173043
1172533
1173902
1176248
1176457
1172784
1173150
1173948
1131512
1173796
1172924
1173153
1172464
1174191
1173779
1173325
1172386
1172859
1172833
1172715
1172366
1174033
1173643
1172707
1175455
1174443
1178684
1173939
1173510
1172804
1172627
1172731
1173078
1172951
1173737
1172113
1172495
1172697
1173332
1174227
1172635
1172018
1172699
1172738
1172146
1173524
1172477
1172400
1172760
1172119
1173077
1173658
1172988
1171989
1172285
1173487
1172434
1173514
1172939
1172587
1172086
1172977
1172729
1173840
1172800
1172946
Average runtime: 0.001172
