#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 192.169100 191.818923 289.019197 289.209187 289.719552 289.849937 192.061067 192.089006 191.999599 191.289932 288.909301 289.229676 289.158896 289.680436 191.889703 191.690400 192.079693 192.029402 282.131135 281.790271 280.600041 282.481313 191.310421 192.178413 192.441046 192.278996 281.469896 281.671062 282.490626 282.460824 191.891566 192.001462 158.820301 192.871317 281.140208 280.499458 281.490386 281.929970 192.010775 192.750245 183.399767 192.629173 281.009823 280.829147 280.501321 282.140449 192.230567 192.290172 192.360952 192.020088 288.600102 288.370997 288.128853 288.229436 191.919506 191.939995 192.709267 191.859901 288.011506 289.998949 288.508832 288.121402 192.239881 192.679465 
64 133.039430 132.899731 133.460388 133.719295 133.398920 133.119524 132.240355 132.258981 132.219866 131.869689 133.071095 133.819878 132.460147 132.828951 132.158399 131.979585 132.430345 132.350251 132.920220 132.480636 132.771209 131.968409 131.690875 132.139772 132.709742 132.238492 132.748857 132.869929 133.100897 132.448971 132.229179 132.229179 133.421272 132.519752 133.220106 133.348629 133.451074 132.769346 131.869689 132.521614 132.888556 132.739544 133.100897 133.140013 133.270398 132.640824 132.448971 132.769346 132.899731 132.599846 133.469701 134.170055 133.350492 133.160502 132.070854 132.599846 133.119524 132.801011 133.719295 132.031739 133.801252 133.419409 132.501125 132.860616 
64 119.550154 119.099393 119.499862 119.529665 119.449571 119.291246 119.140372 119.561329 119.199976 118.689612 118.451193 119.209290 118.311495 119.019300 119.000673 118.469819 118.618831 118.540600 118.970871 118.350610 119.451433 118.268654 118.570402 118.989497 118.959695 119.170174 118.849799 119.188800 119.021162 119.250268 118.950382 118.909404 119.240955 118.959695 119.140372 119.440258 119.220465 118.909404 118.779019 119.050965 119.259581 119.039789 119.380653 119.579956 119.568780 118.870288 118.929893 118.969008 119.429082 119.291246 119.430944 119.511038 119.108707 119.259581 119.170174 119.129196 119.630247 119.160861 119.488686 119.850039 119.440258 119.158998 119.179487 118.980184 
64 1021.049917 1020.621508 1020.720229 1021.249220 1020.619646 1021.200791 1020.869240 1020.880416 1020.329073 1020.491123 1020.411029 1020.591706 1019.950956 1020.768657 1020.800322 1020.319760 1020.399854 1021.480188 1020.791009 1020.500436 1019.889489 1019.570976 1020.729542 1020.120457 1020.830125 1021.010801 1021.280885 1020.649448 1020.301133 1020.399854 1020.900905 1020.429656 1020.710915 1021.180302 1020.720229 1020.628959 1020.530239 1020.690426 1020.440832 1020.409167 1020.381227 1020.990312 1020.610332 1020.560041 1020.370051 1020.319760 1020.209864 1020.260155 1021.519303 1021.170989 1020.740718 1020.040363 1020.180061 1020.200551 1019.809395 1020.429656 1021.079719 1021.031290 1020.500436 1020.820811 1020.669937 1020.690426 1020.640135 1020.548865 
64 1003.470272 1003.490761 1003.369689 1003.811136 1003.870741 1003.820449 1003.019512 1003.690064 1004.759222 1004.189253 1004.179940 1005.129889 1003.609970 1004.779711 1004.610211 1003.600657 1003.090292 1004.179940 1004.429534 1003.909856 1005.010679 1004.090533 1003.429294 1005.290076 1003.000885 1002.820209 1003.379002 1003.088430 1004.930586 1004.200429 991.741195 1004.610211 1004.740596 1004.260033 1004.500315 1004.390419 1001.561061 1002.110541 1003.460959 1005.049795 1005.599275 1005.370170 1005.399972 1005.779952 1005.731523 1005.260274 1005.209982 1005.630940 1005.349681 1005.679369 1005.450264 1005.589962 1005.209982 1005.399972 1005.019993 1005.129889 1004.429534 1004.109159 1003.690064 992.899761 1005.139202 1004.820690 1004.390419 1004.619524 
64 179.700553 180.169940 179.609284 180.440024 181.360170 182.120129 181.579962 181.360170 180.149451 169.610605 179.050490 179.629773 171.579421 182.339922 180.670992 180.520117 178.508461 180.799514 170.029700 171.499327 180.659816 180.339441 180.000439 180.371106 180.359930 179.991126 180.929899 179.609284 180.449337 181.401148 179.819763 179.270282 180.559233 180.849805 181.300566 180.939212 180.929899 181.460753 181.360170 180.639327 179.620460 180.209056 181.648880 179.950148 181.009993 181.259587 181.030482 180.300325 180.579722 169.450417 181.490555 180.698931 181.529671 169.331208 181.579962 169.649720 181.211159 181.389973 181.779265 180.538744 180.670992 182.040036 181.289390 181.170180 
64 143.410638 143.170357 143.609941 143.559650 143.790618 143.939629 143.289566 143.099576 143.021345 142.980367 142.330304 132.720917 143.369660 143.039972 142.019242 143.000856 143.021345 143.239275 142.170116 143.408775 143.650919 143.229961 142.609701 141.959637 143.580139 144.110993 143.909827 143.360347 143.369660 143.220648 143.000856 142.971054 142.719597 143.870711 144.449994 133.309513 144.099817 144.110993 144.030899 143.790618 144.030899 143.168494 142.959878 144.500285 143.880025 143.948942 143.989921 144.110993 144.179910 144.090503 132.350251 144.530088 142.479315 144.889578 144.148245 143.809244 143.950805 143.829733 144.191086 144.220889 143.969432 144.550577 144.040212 144.230202 
64 124.379992 124.219805 124.268234 123.990700 123.931095 124.070793 123.798847 123.711303 124.119222 123.780221 124.061480 124.309212 123.349950 124.260783 123.869628 123.038888 123.290345 123.990700 124.299899 123.519450 123.949721 123.020262 122.819096 123.061240 124.098733 123.878941 124.458224 124.160200 124.260783 124.039128 123.549253 123.830512 124.080107 124.420971 124.620274 124.629587 124.368817 123.988837 124.050304 123.860314 124.160200 124.040991 124.420971 124.689192 123.839825 124.139711 123.780221 123.880804 124.629587 124.949962 123.549253 124.828890 124.109909 125.089660 123.990700 123.931095 124.339014 124.579296 124.929473 124.661252 124.089420 124.318525 123.808160 124.109909 
64 117.769465 117.899850 118.089840 118.320808 117.870048 118.020922 118.650496 118.169934 117.890537 117.380172 117.629766 117.911026 117.490068 118.039548 117.890537 117.629766 117.229298 117.599964 117.819756 116.860494 117.780641 117.290765 117.719173 117.609277 117.419288 117.899850 118.099153 117.588788 118.291005 118.019059 118.199736 117.579475 117.870048 118.069351 117.840245 117.819756 117.689371 118.279830 117.890537 117.691234 117.208809 117.778778 117.789954 117.471442 117.579475 118.130818 117.639080 117.689371 117.741525 117.890537 118.069351 117.778778 117.760152 117.989257 118.009746 117.860734 117.959455 118.209049 118.041411 117.730349 117.629766 118.069351 118.160620 118.080527 
64 116.640702 116.389245 116.361305 116.610900 116.620213 117.070973 117.158517 117.139891 116.700307 115.629286 115.999952 116.098672 116.020441 116.471201 116.910785 116.089359 116.098672 115.878880 116.320327 115.860254 116.659328 115.899369 116.160139 115.828589 116.329640 116.221607 115.888193 116.368756 116.679817 116.728246 116.659328 116.560608 116.059557 116.040930 116.070732 116.180629 116.460025 116.320327 116.379932 116.290525 116.059557 115.979463 116.020441 116.279349 116.201118 116.780400 116.180629 116.439536 115.770847 116.160139 115.970150 116.180629 116.569921 116.650015 116.558746 116.588548 116.050243 116.430223 116.130337 116.119161 117.098913 116.620213 116.830692 116.551295 
