#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
64 42.730942 47.810376 46.929345 41.469932 42.250380 46.500936 48.549846 43.800101 40.728599 40.570274 41.151419 40.300190 39.570034 41.630119 41.158870 39.579347 39.489940 40.179119 40.728599 40.540472 39.018691 40.939078 39.190054 40.559098 41.799620 47.940761 45.960769 41.669235 43.340027 46.988949 47.478825 44.099987 41.808933 45.949593 45.549124 42.550266 42.499974 46.249479 46.050176 43.369830 41.039661 40.831044 42.999163 40.719286 40.670857 44.070184 40.508807 40.709972 40.939078 40.650368 42.110682 40.609390 40.858984 42.259693 42.090192 41.089952 43.731183 47.590584 46.629459 43.241307 43.570995 46.920031 48.080459 43.729320 
64 33.209100 34.319237 33.440068 32.600015 33.380464 34.719706 33.009797 34.520403 33.840537 32.350421 32.220036 33.318996 32.279640 33.428892 33.600256 32.080337 32.851472 33.240765 32.398850 32.769516 33.320859 32.089651 32.778829 32.590702 32.549724 32.840297 33.549964 32.570213 33.369288 32.890588 32.668933 33.350661 33.799559 33.419579 33.158809 33.481047 33.069402 32.780692 33.520162 34.010038 33.300370 33.419579 33.151358 33.080578 33.169985 32.810494 33.421442 33.149496 33.531338 33.030286 32.830983 33.829361 33.268705 34.119934 33.760443 33.991411 33.730641 33.291057 33.229589 33.318996 34.669414 33.270568 33.790246 34.039840 
64 32.929704 33.291057 34.051016 33.019111 32.600015 33.909455 32.709911 33.540651 33.449382 31.709671 32.050535 32.899901 31.711534 33.229589 33.130869 32.080337 33.089891 32.860786 33.220276 32.460317 33.378601 31.810254 32.229349 33.268705 32.989308 32.860786 33.259392 32.629818 32.728538 33.101067 32.689422 33.969060 33.618882 32.840297 33.311546 34.250319 32.581389 33.680350 32.201409 33.138320 34.429133 33.549964 32.858923 33.380464 33.188611 32.858923 33.600256 33.229589 34.408644 33.220276 33.618882 33.969060 32.860786 34.289435 32.531098 32.989308 33.419579 33.209100 32.618642 34.490600 32.750890 33.410266 33.320859 33.391640 
64 879.520550 884.748995 902.000815 879.449770 879.790634 902.868807 884.389505 878.849998 859.780237 855.460763 857.990235 857.660547 857.548788 859.810039 856.498256 859.020278 869.130716 870.369375 855.939463 856.989995 855.131075 855.889171 860.679895 854.969025 880.809501 885.389745 880.880281 881.280750 879.410654 881.841406 885.760412 878.499821 884.441659 877.669081 888.258219 884.618610 875.210389 888.440758 877.119601 875.649974 859.739259 860.599801 857.951120 859.590247 854.760408 857.278705 861.288980 855.270773 860.629603 856.289640 859.919935 859.601423 861.041248 861.480832 856.179744 861.920416 902.330503 879.930332 898.730010 898.400322 889.750198 895.431265 878.671184 880.680978 
64 866.109505 877.380371 880.770385 864.649191 864.749774 867.221504 874.990597 879.030675 879.500061 894.529745 892.760232 894.289464 814.270228 893.479213 897.519290 808.458775 811.908394 881.599262 898.059458 816.650689 897.388905 886.179507 872.289762 900.169834 868.258998 869.670883 884.840265 878.319144 882.379711 877.639279 884.460285 879.619271 868.329778 867.320225 871.630386 888.431445 877.469778 874.709338 877.030194 884.128734 892.350450 888.880342 894.740224 895.570964 890.679657 890.629366 905.860215 914.910808 886.369497 886.959955 882.640481 886.069611 906.199217 892.929733 892.190263 903.759152 872.159377 880.070031 873.209909 878.980383 878.140330 862.080604 868.668780 880.870968 
64 51.761046 51.898882 52.789226 51.559880 52.230433 52.351505 52.219257 52.589923 80.399215 79.359859 86.190179 79.629943 61.040744 87.039545 80.568716 61.819330 67.260116 72.449446 80.170110 68.159774 83.619729 76.970086 69.919974 83.699822 49.868599 50.880015 50.000846 48.911199 49.600378 51.429495 49.760565 49.348921 50.319359 54.869801 53.720549 48.909336 50.149858 54.748729 54.329634 50.479546 67.509711 83.578750 91.450289 80.149621 91.079623 79.540536 87.860972 88.369474 76.159835 83.710998 86.069107 86.460263 62.270090 77.409670 80.050901 65.859407 52.649528 52.731484 52.141026 49.591064 53.079799 52.759424 52.509829 53.269789 
64 31.579286 31.730160 31.830743 31.311065 31.489879 31.139702 31.281263 31.789765 33.579767 30.210242 29.820949 33.440068 32.389536 29.589981 29.768795 32.430515 35.140663 30.279160 30.260533 35.000965 35.220757 29.791147 29.869378 35.841018 30.839816 31.201169 31.670555 31.620264 31.590462 31.109899 31.439587 31.499192 31.299889 31.230971 31.609088 31.840056 31.469390 31.750649 31.379983 31.141564 35.159290 30.329451 29.960647 34.030527 34.669414 29.560179 30.219555 35.990030 32.979995 29.928982 30.189753 33.009797 31.670555 29.779971 29.290095 31.540170 31.620264 32.030046 31.629577 31.141564 31.661242 31.718984 31.350181 31.659380 
64 28.619543 28.539449 29.480085 28.330833 28.260052 29.390678 29.619783 28.690323 28.969720 27.339906 27.911738 28.910115 28.388575 28.580427 28.340146 28.580427 28.420240 27.580187 27.850270 28.399751 27.829781 28.539449 28.170645 27.678907 28.621405 29.411167 28.818846 28.830022 28.420240 29.210001 29.001385 29.290095 29.759482 28.999522 29.090792 29.619783 29.141083 29.399991 29.260293 29.258430 27.699396 28.388575 28.340146 28.060749 28.349459 28.630719 28.660521 27.960166 28.340146 28.019771 27.900562 28.088689 29.090792 27.930364 28.381124 28.569251 29.411167 29.210001 29.029325 28.610229 28.779730 29.660761 29.521063 28.491020 
64 27.399510 27.799979 28.200448 27.829781 28.060749 28.019771 27.470291 28.090551 26.520342 26.591122 26.609749 26.449561 26.540831 26.520342 26.870519 26.568770 27.390197 26.959926 25.961548 27.440488 27.559698 25.939196 26.509166 27.999282 27.490780 28.409064 28.349459 28.001145 27.719885 27.429312 27.768314 27.868897 28.589740 28.001145 28.179958 28.530136 28.170645 27.820468 28.049573 28.241426 27.909875 27.000904 26.740134 27.900562 28.230250 26.300550 27.159229 27.390197 26.870519 27.161092 27.380884 26.840717 27.820468 26.918948 27.239323 27.880073 27.989969 28.340146 27.829781 28.170645 27.561560 27.799979 27.989969 27.770177 
64 27.630478 28.120354 27.820468 27.669594 27.559698 27.470291 27.429312 27.529895 27.030706 25.490299 26.550144 26.479363 26.190653 26.321039 25.739893 25.980175 25.959685 26.389956 26.110560 26.330352 26.231632 25.890768 25.739893 26.300550 27.030706 28.479844 27.479604 27.369708 27.719885 27.440488 27.969480 27.690083 27.339906 27.330592 28.518960 27.870759 27.710572 28.548762 26.939437 27.671456 27.090311 26.209280 25.609508 26.989728 26.751310 25.751069 26.660040 26.850030 26.298687 26.419759 26.790425 26.479363 26.360154 26.660040 26.090071 26.389956 27.550384 27.440488 27.738512 28.118491 27.550384 27.639791 27.220696 28.219074 
