#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
512 59.789047 56.780875 56.259334 56.909397 56.499615 55.950135 56.570396 57.410449 56.330115 55.110082 54.439530 58.019534 57.131052 56.739897 55.728480 55.240467 55.149198 59.138983 60.589984 55.940822 58.600679 55.000186 54.730102 58.569014 57.268888 56.918710 58.079138 56.119636 60.159713 57.049096 57.959929 58.520585 57.330355 55.700541 57.779253 57.049096 57.199970 56.549907 56.641176 58.049336 59.010461 58.669597 56.838617 57.749450 58.410689 57.589263 58.209524 58.069825 58.989972 58.639795 58.818609 60.340390 61.240047 57.429075 57.520345 59.461221 56.751072 57.181343 57.108700 55.911019 57.170168 58.019534 55.938959 57.239085 
512 58.420002 57.019293 57.099387 57.140365 56.721270 56.300312 57.231635 57.909638 56.019053 53.949654 54.709613 55.961311 56.929886 57.309866 54.690987 55.050477 54.579228 57.021156 60.779974 54.789707 57.300553 56.210905 54.679811 58.790669 56.378543 57.101250 57.430938 55.860728 60.230494 58.099627 57.930127 58.598816 56.941062 56.980178 58.138743 56.449324 57.909638 55.179000 56.730583 57.930127 57.060272 57.511032 57.799742 57.488680 56.819990 56.048855 58.161095 57.229772 57.350844 58.000907 57.270750 58.701262 60.619786 55.508688 56.779012 59.029087 56.250021 57.319179 57.181343 55.650249 56.840479 56.140125 56.380406 55.719167 
512 58.008358 57.030469 57.309866 57.559460 55.478886 55.810437 56.590885 56.758523 56.410208 54.759905 53.999946 56.590885 56.630000 57.850033 55.368990 57.348981 54.089352 56.900084 59.200451 54.219738 57.559460 54.530799 54.180622 57.078898 56.829304 56.330115 57.740137 56.780875 58.660284 57.850033 57.889149 58.339909 57.689846 56.618825 57.719648 56.600198 56.110322 55.979937 56.900084 57.321042 57.579949 57.449564 54.940581 57.019293 56.659803 56.751072 58.470294 57.030469 57.909638 58.310106 59.420243 57.859346 60.260296 56.799501 58.339909 61.439350 57.689846 56.410208 56.030229 57.248399 56.710094 56.421384 57.740137 56.140125 
512 57.248399 55.748969 54.800883 57.050958 55.020675 54.759905 55.840239 56.341290 61.240047 55.029988 62.460080 63.311309 55.609271 62.629580 61.810017 60.670078 54.540113 59.060752 59.530139 57.019293 59.530139 54.460019 54.759905 57.918951 56.549907 56.179240 56.859106 55.199489 58.090314 57.190657 57.239085 56.641176 58.969483 56.108460 65.280125 62.258914 57.829544 61.260536 61.601400 64.600259 57.609752 57.371333 56.190416 57.309866 56.950375 55.950135 55.890530 57.129189 58.420002 56.549907 60.450286 61.180443 59.379265 59.058890 57.820231 60.440972 55.620447 57.179481 62.741339 60.260296 57.140365 55.540353 55.639073 55.629760 
512 57.959929 56.630000 55.730343 56.229532 54.150820 55.391341 56.190416 57.401136 56.339428 53.409487 53.519383 55.160373 57.810917 56.069344 55.059791 55.050477 54.439530 57.090074 59.999526 54.229051 56.888908 55.339187 53.819269 57.240948 55.730343 56.909397 57.589263 55.000186 58.030710 56.320801 55.991113 57.579949 55.741519 56.119636 56.849793 54.270029 56.499615 55.210665 54.469332 56.590885 56.641176 57.080761 56.810677 55.510551 55.890530 54.940581 56.030229 56.399032 56.879595 59.271231 56.128949 57.820231 61.310828 56.089833 55.318698 59.168786 56.169927 55.979937 56.769699 55.260956 55.089593 55.020675 54.430217 54.750592 
512 82.509592 72.620809 69.990754 80.261379 71.519986 80.941245 68.560243 72.721392 88.321045 85.910782 81.051141 84.381551 84.951520 87.630004 82.628801 82.150102 74.850395 72.160736 71.739778 71.810558 71.249902 70.750713 68.748370 73.339790 84.720552 71.128830 73.939562 83.049759 73.550269 83.489344 82.019717 76.049939 88.430941 87.009743 81.731007 87.680295 84.871426 87.199733 85.558742 83.830208 77.659264 75.519085 69.499016 75.308606 73.980540 76.189637 73.319301 71.831048 86.000189 84.301457 73.110685 81.000850 70.160255 84.139407 72.060153 81.019476 86.249784 84.750354 79.020858 83.740801 83.200634 84.990636 81.628561 80.579892 
512 61.150640 60.029328 58.898702 59.640035 58.019534 58.878213 61.079860 59.280545 58.101490 59.299171 57.799742 60.509890 57.410449 59.040263 58.900565 58.600679 58.759004 61.640516 64.879656 59.790909 60.550869 60.260296 57.790428 62.881038 60.198829 59.939921 61.571598 58.759004 60.409307 62.070787 60.990453 61.260536 59.008598 58.760867 59.761107 58.989972 59.179962 58.308244 58.948994 59.699640 61.279163 60.040504 61.310828 61.240047 60.560182 58.619305 60.278922 59.239566 61.070547 60.580671 61.580911 62.219799 62.730163 61.130151 59.859827 62.549487 60.560182 60.219318 61.679631 60.159713 59.399754 59.640035 60.150400 59.681013 
512 56.169927 55.719167 55.471435 55.059791 54.119155 54.631382 56.639314 56.389719 54.849312 54.961070 53.571537 55.750832 56.749210 55.341050 55.650249 53.411350 53.400174 56.330115 56.739897 53.599477 57.131052 53.340569 53.988770 55.769458 54.819509 54.989010 56.279823 55.089593 57.160854 56.849793 56.808814 57.509169 55.409968 54.830685 56.119636 55.139884 55.419281 54.899603 53.949654 55.611134 56.179240 56.719407 54.229051 54.949895 54.650009 54.288656 55.119395 55.560842 56.579709 58.250502 56.920573 56.158751 60.329214 55.341050 55.180863 56.879595 55.670738 55.469573 55.270270 56.039542 54.139644 55.290759 54.629520 54.560602 
512 56.359917 55.508688 55.061653 56.181103 56.149438 54.851174 56.158751 55.210665 55.000186 54.650009 53.670257 56.700781 53.988770 55.478886 55.579469 56.119636 53.139403 56.678429 58.200210 54.301694 56.559220 52.899122 53.210184 56.009740 54.949895 55.380166 56.970865 55.639073 56.900084 56.279823 57.401136 56.799501 57.151541 55.940822 56.529418 56.458637 55.510551 55.819750 56.350604 56.060031 56.268647 56.250021 54.450706 54.890290 55.620447 55.419281 55.830926 55.380166 55.899844 56.531280 57.671219 56.568533 58.289617 55.409968 56.060031 59.749931 55.640936 55.538490 55.709854 55.920333 55.870041 56.611374 55.769458 55.309385 
512 56.250021 55.648386 54.318458 55.029988 54.409727 53.530559 56.050718 55.961311 55.011362 55.070966 52.809715 56.520104 55.668876 55.249780 56.579709 53.329393 53.931028 56.421384 56.611374 53.748488 56.318939 53.839758 53.049996 54.910779 55.639073 54.400414 56.440011 54.368749 57.199970 55.570155 56.570396 56.380406 54.959208 55.519864 55.240467 53.960830 55.100769 54.359436 55.560842 55.460259 55.529177 56.300312 54.489821 55.400655 55.558980 54.091215 56.279823 55.359676 57.451427 56.879595 57.160854 57.579949 59.319660 55.059791 55.560842 57.460740 55.579469 55.659562 55.210665 54.549426 54.839998 55.568293 54.359436 54.650009 
