highest
166099
162329
162070
161000
161449
161339
160419
163029
162069
160370
160729
160479
160580
160220
160810
160780
160339
159839
159810
159869
162289
250849
231349
160090
160590
159600
159580
159370
158939
160539
158980
160980
160859
159270
159929
159749
159599
161270
161329
160790
160169
158949
160470
161499
160349
159880
159309
159100
159279
159990
160879
160850
160349
159970
159919
160139
160560
160309
160289
159879
159570
160649
159439
159879
161049
160510
180589
248149
198659
159410
160470
160329
158980
159549
160120
159310
160039
159170
159710
161239
161570
159520
160739
159180
158269
161350
159570
158820
160110
158910
158620
160649
159780
159089
159999
159659
159170
160860
160130
160499
Average runtime: 0.000163
