#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 55013.429374 57223.848999 54344.799370 55317.498744 57176.019996 56026.110426 56393.409148 55328.911170 56420.130655 56405.220181 55703.539401 56835.260242 55203.741416 55245.410651 56912.140921 56857.990101 55009.460077 56055.350229 54324.960336 56506.268680 56022.949517 56030.299515 55345.160887 55330.870673 55215.630680 56412.719190 55721.338838 55687.470362 55236.000568 55222.848430 55688.319728 56877.061725 54062.530398 55081.538856 53887.460381 54877.668619 55079.178885 56256.329641 55935.310200 54857.410491 56420.309469 55214.509368 56580.590084 55414.380506 55221.619084 56408.731267 55415.671319 55397.870019 54046.411067 55067.799985 53871.029988 54865.978658 56250.840425 55064.119399 56033.009663 56050.840765 55218.519643 55245.639756 55389.029905 56599.529460 56426.810101 55229.669437 55413.449183 56605.609134 
67108864 54654.130712 56863.470003 54463.239387 55440.340191 56824.669242 55681.159720 56504.340842 55437.179282 55890.640244 55887.959898 55967.530236 57072.719559 54698.450491 54716.181010 57161.411270 57103.261352 54650.589824 55693.810806 54442.670196 56611.470878 55670.669302 55696.409196 55456.640199 55443.320423 54688.660428 55903.758854 55971.909314 55923.549458 54703.630507 54704.820737 55945.478380 57110.480964 53646.879271 54658.159614 53545.860574 54548.090324 54654.149339 55829.960853 55597.329512 54515.680298 56187.329814 55009.720847 56037.239730 54900.288582 55002.409965 56202.789769 54876.299575 54865.339771 53652.670234 54638.560861 53530.380130 54529.080167 55823.741481 54644.430056 55692.370981 55699.560791 54992.370307 55031.189695 54848.421365 56066.000834 56210.299954 55029.578507 54872.130975 56066.410616 
67108864 54660.430178 56830.409914 54900.780320 55896.649137 56824.879721 55633.708835 56956.619024 55896.738544 56394.239888 56390.110403 55851.660669 56991.521269 55195.080116 55234.139785 57039.041072 57020.829991 54669.169709 55650.789291 54898.990318 57088.999078 55679.451674 55650.571361 55907.171220 55910.700932 55331.759155 56546.069682 55855.350569 55867.858231 55353.360251 55350.350216 55830.601603 57024.128735 54472.738877 55474.689230 54455.099627 55454.779416 55471.470580 56633.329019 56485.150009 55422.229692 56793.769822 55595.779791 56841.569021 55700.609460 55605.379865 56774.068624 55684.059858 55669.941008 54449.159652 55456.729606 54417.949170 55435.178801 56649.761274 55450.720713 56587.629020 56597.929448 55596.170947 55627.228692 55656.269193 56866.491213 56809.470057 55606.229231 55674.910545 56884.929538 
67108864 54467.560723 56673.310697 54422.650486 55416.770279 56636.858732 55479.420349 56468.090042 55406.419560 56406.259537 56388.039142 55329.760537 56453.440338 55194.510147 55226.510391 56530.101225 56488.901377 54468.220100 55492.689833 54413.130507 56583.249941 55484.529585 55497.620255 55421.140045 55401.850492 55191.671476 56411.739439 55337.550119 55306.371301 55198.479444 55203.700438 55307.300761 56490.240619 54023.399949 55038.779974 54252.739996 55248.139426 55019.909516 56197.389960 56290.788576 55235.398933 56085.769087 54764.619097 56097.039953 55063.569918 54755.060002 55956.430733 54934.740067 54905.839264 53999.248892 55018.188432 54242.420942 55232.970044 56201.620027 55021.191016 56391.969323 56408.548728 54748.380557 54790.081456 54910.879582 56115.590036 55973.051116 54780.080914 54940.549657 56117.748842 
67108864 56228.710338 58412.291110 55899.629369 56883.521378 58387.119323 57241.359726 57956.030592 56879.809126 58606.261387 58595.009148 57450.970635 58571.290225 57397.138327 57464.629412 58626.169339 58589.069173 56223.008782 57251.239195 55874.180049 58070.041239 57241.739705 57231.031358 56902.639568 56879.090145 57410.810143 58614.240959 57447.290048 57428.149506 57434.190065 57421.360165 57422.319427 58614.520356 55664.379150 56670.179591 55225.219578 56217.759848 56677.360088 57841.319591 57265.099138 56198.241189 58569.701388 57369.450107 58772.590011 57729.030028 57369.021699 58566.091582 57602.349669 57584.790513 55652.000010 56659.359485 55201.821029 56232.741103 57841.669768 56654.850021 57375.809178 57376.069948 57373.899966 57417.379692 57575.130835 58782.478794 58594.759554 57401.351631 57593.399659 58815.229684 
67108864 53394.651040 55597.411469 53032.249212 54034.689441 55565.930903 54515.819997 55533.239618 54392.850026 55575.570092 55647.060275 54487.539455 55527.359247 53611.269221 53725.279868 55164.719000 55128.199980 53396.480158 54429.730400 53033.340722 55209.349841 54401.760921 54418.299347 54264.340550 54237.270728 54213.739932 55443.270132 54252.970964 54218.549281 53899.960592 53567.180410 53952.211514 55132.670328 52892.230451 53893.430158 52660.860121 53899.038583 54182.618856 55400.660262 55259.080604 54168.060422 55370.138958 54197.579622 55364.709347 54266.070947 53893.789649 54823.281243 53657.729179 53873.669356 52845.079452 53874.719888 52728.600800 53718.069568 55575.920269 54491.790012 55638.840422 55564.438924 54381.048307 54509.259760 54454.939440 55570.630357 54838.020355 53725.428879 53729.949519 54885.780439 
67108864 54193.170741 56397.279724 54179.038852 55167.960003 56355.528533 55221.680552 56237.930432 55179.860443 56474.030018 56463.379413 55550.441146 56692.929938 55266.890675 55309.290066 56747.969240 56719.740853 54222.159088 55223.321542 54158.879444 56361.680850 55202.310905 55222.140625 55189.611390 55181.048810 55272.849277 56487.420574 55565.660819 55530.108511 55289.980024 55289.009586 55533.168837 56721.469387 54070.439190 55080.151185 54204.350337 55195.800960 55071.970448 56390.298530 56239.269674 55160.570890 56236.181408 55111.950263 56431.440637 55361.298844 55046.619847 56233.361363 55273.110047 55242.020637 54048.899561 55068.150163 54173.069075 55187.698454 56251.589209 55106.900632 56349.270046 56356.629357 55033.929646 55131.319910 55254.839361 56442.119181 56241.000071 55050.790310 55251.030251 56457.601488 
67108864 53887.931630 56077.729911 53448.580205 54292.280227 56055.050343 54892.079905 55418.720469 54290.510714 56042.538956 56014.440954 54366.970435 55514.778942 54832.968861 54854.849353 55628.059432 55544.918403 53904.941306 54906.569421 53503.159434 55637.920275 54911.740124 54907.388985 54510.759190 54298.680276 54835.839197 56038.651615 54501.660168 54367.389530 54860.820994 54840.320721 54484.149441 55608.870462 54017.238319 55012.419820 53513.418883 54449.839517 55025.760084 56264.359504 55542.960763 54312.560707 56628.350168 55468.739942 56134.071201 54968.271405 55430.620909 56666.469201 54968.740791 54955.638945 53993.789479 54991.880432 53443.789482 54325.370118 56194.620207 54992.660880 55521.450937 55481.668562 55435.620248 55508.710444 54943.928495 56161.979213 56635.551155 55491.819978 54963.428527 56161.439046 
67108864 54230.559617 56237.410754 54154.649377 55236.971006 56402.789429 54560.910910 56213.898584 55249.920115 56522.089988 56510.910392 55349.489674 56472.251192 55301.859975 55356.539786 56543.970481 56499.350816 54121.779278 54995.549843 54140.450433 56370.560080 55350.771174 54797.369987 55170.711130 55346.990004 55330.380797 56525.429711 55356.260389 55326.949805 55327.881128 55333.180353 55318.498984 56505.300105 54132.949561 54992.830381 54280.729964 55276.410654 55347.749963 56079.450995 56324.308738 55314.989761 56538.959965 54953.129962 56794.870645 55721.590295 55126.039311 56154.068559 55635.519326 55693.300441 54212.749004 55043.909699 54250.160232 55259.129032 56429.648772 54536.610842 56425.679475 56442.329660 55239.280686 54978.130385 55611.480027 56901.320815 56430.190802 55050.190538 55628.400296 56899.430230 
67108864 55084.079504 57295.409963 54520.320147 55525.880307 57262.221351 56108.651683 56627.688929 55514.259264 57058.500126 57073.019445 56058.669463 57183.180004 55864.010006 55904.749781 57251.041755 57229.388505 55146.109313 56110.180914 54491.829127 56693.721563 56108.949706 56112.520397 55517.019704 55515.570566 55867.651477 57093.370706 56055.389345 56031.418964 55877.070874 55884.910747 56041.609496 57224.020362 54902.100936 55891.290307 54620.619863 55640.188977 55902.488530 57095.309719 56670.980528 55597.919971 57257.410139 56059.200317 56850.209832 55688.509718 56052.539498 57243.160903 55689.739063 55668.989196 54868.629202 55895.639583 54597.821087 55624.380708 57066.019624 55882.299319 56764.360517 56774.379686 56065.760553 56084.349751 55658.658966 56854.739785 57269.820943 56066.500023 55673.150346 56871.538982 
