#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 55068.759248 57250.298560 54764.850065 55635.040626 57230.209932 56077.389047 56739.339605 55669.149384 56818.779558 56889.900938 55735.260248 56909.920648 55652.661249 55745.359510 56985.080242 56950.569153 55065.020919 56055.091321 54764.980450 56946.709752 56077.878922 56061.109528 55773.461238 55486.589670 55485.239252 56961.389259 55797.889829 55742.610246 55732.158944 55777.680129 55760.201067 56952.860206 54781.230167 55764.840916 54833.890870 55762.089789 55539.229885 56975.759566 56818.209589 55457.249284 56705.439463 55814.109743 56966.729462 55501.529947 55750.640109 56937.400252 55781.790987 55749.939755 54678.721353 55736.159906 54745.160043 55626.450107 56829.290465 55694.309995 56859.608740 56831.561029 55635.510013 55714.460090 55690.929294 56833.108887 56849.159300 55757.120252 55766.269565 56840.689853 
67108864 54276.190698 56456.759572 54680.081084 55686.058477 56442.879140 55306.829512 56737.409905 55695.489049 56539.610028 56572.839618 56089.919060 57283.880189 55338.200182 55378.220975 57307.489216 57299.969718 54268.749431 55286.940187 54693.549871 56853.231043 55280.270055 55293.230340 55667.338893 55677.179247 55340.711027 56563.381106 56114.180014 56093.389168 55348.910391 55402.709171 56089.220569 57272.329926 53582.759574 54637.059569 53943.220526 54891.681299 54590.331391 55789.191276 55952.459574 54884.810001 55930.510163 54951.040074 56271.210313 55112.671107 54738.650098 56118.650362 55100.869387 55090.051144 53560.288623 54613.120854 53911.490366 54910.641164 55767.070502 54604.399949 56070.938706 56110.279635 54722.379893 54939.989001 55091.269314 56307.479739 55931.759998 54948.210716 55100.210011 56297.630072 
67108864 55502.220988 57666.439563 55355.759338 56345.701218 57654.950768 56515.589356 57392.379269 56372.780353 57685.999200 57712.668553 56151.190773 57356.059551 56499.280035 56522.799656 57375.980541 57385.480031 55512.020364 56500.500068 55357.579142 57542.799041 56518.148631 56510.820985 56338.891387 56353.049353 56501.720101 57697.668672 56198.930368 56174.039841 56496.340781 56544.449180 56162.040681 57356.400415 54929.681122 55942.840874 54761.830717 55744.970217 55950.019509 57109.249756 56785.531342 55719.429627 57756.308466 56578.069925 56884.009391 55708.389729 56552.151218 57730.140164 55716.620758 55676.961318 54920.978844 55915.759876 54738.180712 55736.759678 57109.288871 55921.919644 56911.071762 56929.821149 56538.639590 56557.949632 55694.790557 56873.319671 57724.880055 56569.280103 55697.470903 56899.629533 
67108864 56256.100535 58429.989964 56279.040873 57281.138375 58406.669647 57266.110554 58326.968923 57294.210419 58386.988938 58408.660814 57357.599959 58537.269011 57188.611478 57231.759652 58583.671227 58578.779921 56244.429201 57249.588892 56270.269677 58449.251577 57256.340981 57242.110372 57259.270921 57269.839570 57199.850678 58409.288526 57384.168729 57350.579649 57202.151045 57246.549055 57364.441454 58545.500040 56028.340012 57037.791237 56510.079652 57485.049590 57046.020404 58206.029236 58559.330180 57483.740151 58388.018981 57205.500081 58573.629707 57380.519807 57192.489505 58367.110789 57396.940887 57364.899665 56012.270972 57023.808360 56500.388309 57514.900342 58212.069795 57008.448988 58662.319556 58704.290539 57173.600420 57195.760310 57367.019355 58561.040089 58375.090361 57209.050283 57384.800166 58578.459546 
67108864 55807.908997 57975.970209 55107.928813 56103.359908 57965.559885 56817.630306 57150.568813 56124.219671 58391.358703 58399.671689 56894.160807 58077.650145 57199.710980 57212.909684 58130.780235 58105.509728 55795.259774 56801.410392 55114.179850 57292.981073 56821.189821 56808.399037 56082.010269 56104.891002 57203.028351 58389.069512 56917.000562 56897.198781 57190.619409 57243.579999 56899.368763 58095.328510 55340.809748 56340.340525 54852.509871 55808.771402 56369.209662 57509.779930 56864.429265 55802.850053 58288.520202 57110.259309 58300.340548 57147.711515 57081.649080 58276.601136 57155.560702 57119.639590 55341.789499 56332.061067 54831.180722 55836.290121 57528.030127 56326.940656 57000.160217 57002.870366 57088.209316 57100.528851 57123.489678 58334.181085 58276.468888 57112.770155 57148.329914 58352.079242 
67108864 54487.049580 56665.519252 54255.839437 55255.498737 56631.591171 55503.780022 56298.419833 55275.220424 55898.940191 55868.919939 54824.778810 56001.180783 54696.939886 54704.921320 56034.779176 56033.339351 54474.150762 55482.929572 54266.450927 56430.660188 55476.758629 55487.921461 55225.389078 55245.889351 54710.099474 55885.510519 54852.619767 54812.390357 54723.931476 54723.059759 54818.449542 55993.638933 53569.290787 54531.509057 53665.390238 54635.709152 54582.230747 55725.220591 55681.679398 54617.580026 55872.380733 54688.960314 55203.938857 53980.499506 54677.380249 55856.699124 54094.558582 54170.010611 53564.438596 54537.091404 53637.260571 54651.940241 55745.080113 54538.208991 55801.969022 55832.151324 54670.128971 54678.151384 53996.920586 55115.910247 55866.438895 54688.468575 54109.409451 55350.059643 
67108864 54626.569152 56805.551052 54407.469928 55397.750810 56794.740260 55648.619309 56443.339214 55415.239185 55636.860430 55652.149022 54355.259985 55737.389252 54449.550807 54474.851117 55591.890588 55635.260418 54626.230150 55644.739419 54413.650185 56578.150019 55647.889152 55640.470237 55385.209620 55399.740115 54445.769638 55643.880740 54393.080994 54371.500388 54460.480809 54506.769404 54366.430268 55635.649711 54519.269615 55534.109473 54310.610518 55266.819894 55537.320673 56703.640148 56325.050071 55274.300277 55945.251137 54775.910452 55532.569066 54369.488731 54741.051048 55928.830057 54377.550259 54444.810376 54526.429623 55519.159883 54293.660447 55293.170735 56718.789041 55516.479537 56457.588449 56513.709947 54741.239175 54768.931121 54359.890521 55536.540225 55935.580283 54767.649621 54378.978908 55647.829548 
67108864 56158.339605 58335.470036 55615.400895 56607.339531 58314.960450 57184.079662 57644.359767 56627.569720 58902.500197 58905.430138 57158.170268 58518.441394 57698.478922 57715.730742 58381.440118 58368.651196 56164.359674 57171.290740 55618.589744 57794.811204 57170.210406 57167.870924 56592.218578 56606.920436 57691.130787 58897.109702 57189.298794 57156.009600 57695.290074 57743.020356 57162.169367 58346.390724 56278.878823 57275.330648 56036.030874 56998.059154 57293.189690 58444.591239 58066.859841 57005.299255 58727.689087 57520.041242 58331.709355 57178.778574 57507.809252 58695.010841 57200.450450 57161.040604 56259.879842 57260.449976 56034.859270 57023.940608 58443.801478 57256.119326 58295.531198 58213.409036 57499.649003 57510.711253 57177.271694 58358.330280 58700.259775 57529.749349 57173.959911 58377.349749 
67108864 56149.501354 58327.818289 55094.150826 56103.730574 58306.509629 57158.458978 57133.980095 56116.780266 58219.330385 58216.148987 56985.141709 58321.939781 57025.630027 57052.848861 58202.890679 58194.249868 56144.269183 57146.739215 55105.920881 57278.851047 57164.700702 57146.780193 56057.790294 56096.348912 57029.480115 58233.160526 56992.540136 56993.741542 57038.960978 57080.309838 56973.841041 58175.090700 56068.940088 57078.719139 54924.560711 55905.269459 57097.651064 58247.858658 56945.919991 55892.810225 58214.649558 57016.879320 58064.818382 56908.151135 57004.118338 58195.071295 56911.731139 56882.789358 56075.699627 57059.450075 54886.439815 55918.600410 58253.519237 57056.969032 57181.769982 57103.300467 57007.418945 57016.728446 56920.340285 58081.818745 58198.619634 57016.000152 56916.361675 58104.729280 
67108864 54928.919300 57081.861421 54948.469624 55948.479101 57074.019685 55918.550119 56985.991076 55960.839614 56975.349784 56902.708486 55948.169902 57293.580845 55708.719417 55609.690025 57170.430198 57143.500075 54915.860295 55916.070938 54950.399324 57124.050334 55921.699852 55930.770934 55934.760720 55932.961404 55840.749294 57010.300457 55979.680270 55944.958702 55851.651356 55621.881038 55951.330811 57124.778628 54898.010567 55476.808921 54500.930011 55857.900530 55886.689574 57027.099654 56877.089664 55862.110108 57079.410180 55853.489786 57019.060478 55903.378874 55870.790035 56644.929573 55495.910347 55863.790214 54710.669443 55436.510593 54432.641715 55735.500529 56992.629543 55706.810206 57011.339813 57005.520910 55775.269866 55717.280135 55707.100779 56978.831068 56896.520779 55458.920076 55467.559025 56939.300150 
