#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 55606.201291 57773.720473 55142.389610 56123.171002 57754.170150 56602.200493 57156.819850 56144.990027 57920.970023 57896.461338 56123.999879 57296.561077 56737.231091 56753.059849 57334.689423 57332.050055 55597.109720 56592.050940 55128.710344 57299.429551 56583.879516 56608.149782 56113.410741 56121.081114 56740.161031 57920.958847 56156.219915 56113.030761 56756.028906 56772.420183 56128.600612 57302.158326 55976.320058 56978.929788 55137.600750 56100.819260 56995.349005 58154.240251 57155.860588 56090.250611 57983.521372 56799.249724 57404.959574 56253.919378 56797.601283 57969.881222 56253.319606 56243.749335 55991.970003 56964.179501 55129.880086 56130.999699 58159.749955 56969.629601 57275.729254 57316.960767 56780.710816 56792.279705 56231.729686 57419.270277 57972.818613 56800.618768 56249.421090 57440.459728 
67108864 54172.528908 56323.369965 54147.049785 55122.060701 56282.380596 55135.110393 56183.470413 55147.500709 56471.079588 56487.720460 54760.461673 55936.729535 55282.760412 55309.878662 55966.610089 55945.839733 54138.630629 55137.449875 54144.699126 56304.629892 55116.448551 55140.938610 55111.499503 55116.619915 55285.779759 56492.060423 54782.649502 54729.679599 55295.819417 55322.041735 54754.760116 55922.960863 54153.459147 55164.491758 54303.269833 55223.399773 55155.860260 56339.738891 56278.189644 55207.731202 56456.198916 55335.329846 56178.281084 55030.290037 55255.180225 56443.588808 55033.760145 55004.639551 54136.469960 55148.340762 54237.239063 55227.790028 56317.038834 55142.639205 56403.301656 56411.780417 55250.789970 55263.750255 55004.939437 56203.760207 56430.250406 55256.068707 55032.521486 56217.851117 
67108864 53686.449304 55839.259177 54347.690195 55333.230644 55806.448683 54658.079520 56367.810816 55354.179814 55433.170870 55454.799905 54996.831343 56138.001382 54379.189387 54304.299876 56227.240711 56174.919009 53665.708750 54651.720449 54366.340861 56508.179754 54672.289640 54658.109322 55318.890139 55330.619216 54245.518520 55730.421096 55021.891370 54955.448955 54313.661531 54572.930560 55011.719465 56158.179417 53519.029170 54552.929476 54419.180378 55403.990671 54528.119043 55766.990408 56430.378929 55370.710790 55843.990296 54823.469371 56486.850604 55343.911052 54658.040404 55817.829445 55348.049849 55341.210216 53525.429219 54486.429319 54484.028369 55419.309065 55686.369538 54481.599480 56552.689523 56603.601202 54642.898962 54651.379585 55313.579738 56509.001181 55826.591328 54654.160514 55342.989042 56543.409824 
67108864 55380.159989 57553.119957 55353.809148 56329.069659 57509.420440 56376.978755 57375.689968 56362.299249 57063.659653 57057.479396 56364.199147 57534.229010 55869.629607 55886.130780 57590.620592 57571.709156 55361.220613 56364.869699 55342.348292 57500.019670 56340.400130 56382.579729 56320.540607 56317.180395 55861.840025 57060.690597 56392.900646 56330.190971 55880.559608 55893.929675 56362.790987 57538.049296 55103.259161 56091.740727 55282.529444 56235.650554 56109.169498 57279.219851 57292.319834 56232.010946 57255.260646 56209.770963 57209.400460 56048.139930 56060.058996 57264.849544 56060.370058 56030.400097 55166.780949 56095.140055 55247.699842 56253.738701 57278.338820 56075.729430 57444.280013 57435.089722 56051.870808 56072.201580 56034.160778 57217.499241 57246.040553 56134.440005 56061.020121 57243.689895 
67108864 55963.018909 58106.660843 55841.060355 56825.259700 58077.240363 56922.340766 57870.909572 56843.539700 58047.680184 58055.320755 56827.370077 58004.660532 56853.469461 56865.800172 58044.470847 58035.580441 55940.460414 56913.100183 55834.211409 58017.019182 56916.520000 56917.119771 56819.330901 56825.850159 56855.238974 58057.188988 56856.909767 56812.990457 56876.489893 56893.080473 56838.789955 58016.810566 55839.169770 56852.890179 55850.630626 56801.300496 56843.031198 58008.501306 57920.791209 56788.198650 57868.840173 56899.931282 58016.970754 56857.509539 56698.018685 57880.008593 56865.749881 56856.758893 55846.238509 56826.269254 55824.199691 56834.479794 58013.338596 56830.000132 57980.170473 58011.339977 56679.880247 56699.320674 56837.249547 58028.759435 57875.059545 56706.059724 56864.378974 58060.310781 
67108864 54663.609713 56803.259999 54488.610476 55468.209088 56766.269729 55631.600320 56528.460234 55494.880304 57627.070695 57632.220909 55013.069883 56206.269190 56424.209848 56449.269876 56229.569018 56243.019179 54629.899561 55634.289980 54482.810199 56645.210832 55599.318817 55632.781237 55461.758748 55470.099673 56437.019259 57616.330683 55046.029389 55022.900924 56450.210512 56464.541703 55014.539510 56211.190298 54584.519938 55602.420121 54527.450353 55468.419567 55593.039840 56773.940101 56523.200125 55445.721373 57633.979246 56522.488594 56614.680216 55459.009483 56454.310194 57635.629550 55472.949520 55446.371436 54568.389431 55583.991110 54483.359680 55497.039109 56758.379564 55574.120954 56642.308831 56673.500687 56437.449530 56459.849700 55446.730927 56621.590629 57638.090104 56461.689994 55461.499840 56656.848639 
67108864 55064.890534 57225.359604 54970.471188 55956.568569 57187.499478 56052.571163 57000.469416 55976.059288 57155.979797 57156.668976 55644.469336 56619.890034 55947.771296 55988.520384 56867.720559 56664.939970 55052.170530 56035.110727 54959.090427 57141.838595 56025.311351 56046.249345 55940.920487 55955.991149 55951.580405 57155.260816 55663.181469 55426.100269 55977.039039 56001.611054 55660.611019 56633.589789 55052.701384 56051.731110 54994.020611 55956.570432 56048.629805 57227.499783 57004.278526 55937.198922 57114.560157 55976.469070 56421.831250 55252.179503 55944.720283 57117.870077 55289.451033 55248.590186 55057.540536 56030.528620 54973.060265 55967.099965 57210.460305 56031.120941 57120.021433 57152.060792 55925.700814 55957.809091 55254.220963 56419.299915 57108.750567 55966.179818 55294.739082 56454.770267 
67108864 54060.768336 56195.629761 54669.380188 55652.420968 56178.778410 55039.910600 56712.580845 55666.301399 55970.728397 55968.029425 55094.681680 56279.879063 54766.179994 54793.519899 56314.541027 56292.701513 54039.020091 55019.389838 54667.359218 56823.330000 55006.040260 55023.049936 55704.189464 55647.749454 54778.320715 56103.330106 55132.670328 55084.628984 54931.459948 54813.560098 55107.019842 56267.000735 53957.410157 54868.729785 54444.098845 55393.209681 54899.469018 56114.509702 56457.310915 55392.408744 56295.089424 55008.288473 56636.990979 55467.171595 55099.198595 56185.459718 55478.768423 55451.061577 53890.388459 54854.270071 54406.361654 55420.048535 56071.469560 54841.110483 56587.010622 56614.419445 55076.228455 55009.450763 55455.990136 56639.969349 56290.360168 55019.460618 55473.661050 56662.939489 
67108864 55136.809126 57324.251160 53836.129606 54823.860526 57284.429669 56138.090789 55858.140811 54839.089513 57349.700481 57346.161455 55924.270302 57079.980150 56143.989787 56168.029085 57120.630518 57113.930583 55132.370442 56130.528450 53834.430873 55991.550907 56104.131043 56136.079133 54800.529033 54814.821109 56152.110919 57360.658422 55924.680084 55883.040652 56175.919250 56198.829785 55909.760296 57086.989284 54875.608534 55877.288803 54023.960605 54965.740070 55875.990540 57054.040954 56028.280407 54954.349995 57118.508965 55951.189250 56816.140190 55650.880560 55931.491777 57127.129287 55673.010647 55641.189218 54879.089817 55869.061500 53977.338597 54991.150275 57046.279311 55860.590190 56145.420298 56169.100106 55916.950107 55938.079953 55644.979700 56813.711300 57104.950771 55950.639769 55677.188560 56857.578456 
67108864 54282.108322 56432.940066 54978.709668 55958.800018 56418.620050 55261.889473 57005.329058 55979.799479 56690.661237 56681.780145 56069.919840 57260.951027 55504.029617 55527.471006 57312.330231 57292.949408 54274.240509 55253.408849 54967.960343 57143.880054 55247.640237 55265.780538 55944.468826 55950.840935 55508.470163 56679.079309 56115.590036 56059.699506 55516.220629 55524.129421 56085.679680 57256.789878 54183.788598 55178.510025 54751.120508 55721.290410 55181.790143 56354.949251 56749.898940 55691.430345 56350.300089 55169.699714 56824.730709 55680.450052 55184.390396 56343.840435 55683.849379 55665.848777 54172.528908 55160.690099 54718.280211 55741.710588 56351.041421 55151.950568 56883.491576 56914.569810 55140.808225 55164.640769 55650.280789 56839.980185 56348.469108 55170.951411 55676.460266 56881.640106 
Average runtime: 57331.460156
