highest
49800
49809
776660
781790
764399
71749
45580
45120
49640
43930
44879
45139
45190
44810
45210
44740
44449
44710
45099
44719
44099
43980
45210
43940
45699
44890
44309
45420
45130
44819
45049
44620
72969
43580
47100
43509
45569
43580
45110
51499
44040
50980
44699
45689
45290
44679
45039
43339
44620
44560
44560
44790
50099
66239
45659
44140
49569
44079
45210
44199
43669
44529
45209
43809
43809
43500
51440
55710
49530
44620
45389
44569
44619
44749
44529
43920
44229
43690
44740
44279
45570
44149
44679
44799
44649
44519
44259
44079
44540
44219
43370
43159
44960
44499
44579
44799
44619
43989
44490
45510
Average runtime: 0.000068
