highest
1761519
1753219
1760520
1758500
1758269
1772980
1758819
1760620
1761210
1759840
1767800
1762180
1754220
1756120
1763680
1760699
1756799
1769009
1762350
1758740
1786849
1756810
1760520
1758440
1768429
1758900
1759869
1757110
1766310
1756049
1764900
1765159
1765890
1768890
1761280
1759489
1756839
1758819
1758859
1754620
1758459
1754529
1761059
1755349
1766229
1757809
1760769
1760630
1785730
1764169
1759239
1759219
1757590
1761130
1756520
1757449
1756540
1759279
1760100
1759590
1767350
1759720
1755530
1758509
1758620
1760169
1755010
1757829
1753740
1760280
1757489
1762220
1757060
1759349
1760399
1758449
1757400
1757769
1758059
1753820
1757980
1763360
1756919
1757349
1763020
1757250
1764760
1752110
1759619
1761009
1762330
1759389
1770949
1756330
1758739
1756600
1767680
1755069
1772339
1757010
Average runtime: 0.001761
