highest
13259
14229
13899
13800
13269
13170
13629
17580
14990
15299
14190
13260
13839
14199
13070
13560
14170
13129
13510
13990
13689
14039
14129
13750
14730
14080
13789
13459
13490
13370
13520
13460
12620
12760
13249
13430
14080
13910
13510
14170
12820
12120
13050
12640
12439
13140
12860
12669
12880
13760
12709
13320
14119
12990
13770
13799
13049
12909
13010
13339
13669
12679
12479
13259
13410
12760
13569
14029
13060
13629
13890
13099
13829
13719
13099
13419
13640
13580
13909
13569
13189
13960
14879
13839
14440
13269
13449
13540
13059
13099
13130
13530
12949
13390
13499
13430
13839
13679
13980
13709
Average runtime: 0.000014
