highest
6490650
6230710
6384260
6245470
6286959
6350480
6481609
6241649
6364929
6406220
6344790
6225740
6347429
6396860
6233480
6336620
6514720
6404210
6237530
6357399
6228319
6348459
6336390
6410339
6237580
6351239
6490599
6237480
6372239
6353409
6414030
6228589
6354710
6477789
6232219
6370030
6312009
6236390
6344300
6467820
6228710
6344960
6418259
6266030
6232670
6348749
6457179
6226320
6350299
6419339
6309940
6237859
6357090
6408889
6239509
6341120
6404269
6233860
6354250
6482830
6241700
6355080
6330769
6407920
6235809
6372029
6489570
6236599
6369909
6348110
6256800
6272810
6414030
6229729
6376769
6503480
6242169
6325320
6351530
6418270
6235640
6356710
6484869
6285200
6232690
6366070
6390300
6233660
6360420
6412549
6246029
6343619
6479550
6235960
6369810
6358689
6416790
6243050
6362649
6479519
Average runtime: 0.006340
