highest
15569
14269
13390
827299
30830
28880
12950
12539
12080
11450
12109
11499
11369
12309
14170
12069
11739
11519
11309
11299
11560
11230
11259
11400
11379
11819
11330
11270
10950
11280
11200
11010
11410
11099
10969
11119
11169
11420
11090
11479
11099
11379
11129
10849
11350
11190
11140
10999
11519
10769
10639
11399
11079
11169
10619
11459
10920
10950
10600
10550
10350
11000
15190
11809
10849
10699
10780
10730
13300
11119
10939
11050
11390
10769
11240
11140
11430
11459
11890
11489
11400
10840
10999
10829
11099
11079
11250
11370
11249
11470
11859
10659
10809
11459
11239
11419
11300
11339
10550
11519
Average runtime: 0.000020
