highest
3071789238219
3047538964437
3113121309070
3100328746313
3058846039493
3035738714515
3033073437563
3061020761379
3020644473508
3092406192990
3093575996444
3032905024156
3019604221663
3032326971606
3048023748306
3037130281882
3490049510219
3041784098058
3145368752029
3101296130807
3053245506180
3182378498877
3284661010184
3045013677365
3038743720480
3074610403928
3040048155980
3156856777422
3376673551883
3048876741104
3079956857618
3067173418457
3052267811654
3199982166734
3307098990262
3048939903237
3062608833715
3056443144942
3029386642083
3013728967289
3022128471457
3040928751943
3046975661618
3036090935893
3025056602382
3000365434218
3026083691565
3058107028209
3079606529809
3070718051731
3087867307840
3111164318397
3090396115112
3047712815259
3037485945242
3030182527254
3075291813729
3016510844645
3074739728617
3037369408957
3040350840365
3034458669844
3032142014944
3031402517535
3056262036352
3122082074696
3042648242171
3062641169890
3061894730763
3022803376552
3038558654679
3018232405338
3031485670817
3052553175166
3050848923976
3065103671360
3062673647946
3085750549416
3054942815651
3138279668746
3124862347249
3085307664150
3096238438047
3071165107030
3093922719926
3005571616995
3070265950555
3062372442400
3008891560511
3037789116206
3012775320712
2992581935814
3004952384344
3038988279058
3029400295872
3075080219787
3040059881641
3041991131794
3066419648803
3030582930932
Average runtime: 3070.043832
