highest
55529
57319
59279
47450
59540
48860
49140
48470
58940
45039
50770
59459
50799
61069
49290
61060
57960
48030
62740
61320
53379
59620
52460
49739
46319
66109
58399
54729
59440
46069
47880
66330
71429
59479
45069
47879
48460
52440
48370
68599
48220
73300
62180
59239
66899
46999
58489
57750
57110
53080
67490
45209
51100
55100
55059
45510
48220
50760
61230
48469
68040
55990
47079
55810
62100
45960
58550
67329
56660
53490
57700
70039
61630
58310
49980
58350
50570
48339
59459
71279
51370
61280
48039
47440
55320
60590
61420
47420
47069
58309
68480
60469
59910
45049
72800
68040
49689
48710
54820
58600
Average runtime: 0.000056
