highest
89979
97309
90960
95320
90910
89640
89000
90319
89649
90090
90350
99410
89790
90589
90169
91719
91170
89699
90410
89120
90270
98129
89280
89519
89090
90219
88930
89210
89310
91510
96269
90729
89220
92369
89739
90660
92659
89040
90970
89540
90490
95189
90660
89219
90260
89339
93950
91060
90479
90269
89379
90360
90799
101760
91049
89829
90059
90499
97079
90139
88900
90329
89719
89320
100139
93089
90529
88830
89170
89230
90999
93709
90710
89470
90379
90370
91170
90079
98579
96870
91189
88629
87779
89189
89270
89590
90340
89460
89710
90629
96710
90829
89300
90420
89950
91569
96629
92150
90669
90740
Average runtime: 0.000091
