highest
161820
161889
165309
162000
161799
159669
161179
162940
161339
161680
162379
163599
161289
160739
164700
164559
162140
161100
162370
159799
162769
158590
160509
168389
161100
161069
163339
163479
164160
162440
162020
163049
160639
159110
159949
160800
164959
170189
162729
160079
164069
166910
161789
163079
160130
160330
160110
161979
168439
160160
161350
159149
158879
161820
164639
163210
162609
162140
203539
161080
160980
160900
161620
160069
162259
161260
163299
162910
171989
165990
161139
164230
164510
162340
161759
161259
160610
160339
159149
163910
164760
162120
164639
161240
161259
162499
163599
162259
162359
170040
160230
159199
161389
161410
159439
175169
162329
162069
161799
160650
Average runtime: 0.000163
