highest
128009
127559
135340
128889
143569
135920
180169
152900
157800
210589
134809
136179
204749
209040
187140
186919
136769
192509
171310
136219
127120
135070
126850
134709
156019
135889
132260
135099
134419
127970
134850
133950
135120
188199
134859
135090
136769
136029
127229
135699
133990
126869
126939
131040
136129
135090
135499
126700
134439
137629
135480
135050
133180
134299
127879
132419
138530
136829
143829
135720
136190
134059
126789
134680
134230
133039
135800
134109
145450
128489
140210
135769
134889
146970
144749
154820
134620
145219
133969
134260
133910
136169
152620
130169
148940
160730
136420
130879
127089
134620
143229
148849
127049
151820
137170
136200
135679
131209
136590
135319
Average runtime: 0.000141
