highest
1911479
1916263
1918419
1915128
1913913
1918608
1914099
1914494
1912960
1915171
1912822
1915849
1913389
1907827
1915549
1915647
1938196
1914685
1919039
1912275
1917781
1913593
1918914
1914998
1917660
1913454
1915774
1917012
1912724
1912170
1911867
1914130
1911466
1911516
1915384
1916954
1911525
1915360
1911900
1916445
1915464
1911767
1913574
1910242
1912967
1906294
1908230
1922541
1914846
1914684
1917186
1914310
1918825
1917039
1917195
1908406
1915125
1915206
1919528
1913891
1919477
1912582
1913258
1910853
1912812
1909504
1918048
1916949
1919884
1910366
1913839
1917245
1907833
1915673
1912995
1926705
1916039
1914491
1913744
1919175
1912278
1912851
1918125
1911167
1912649
1914198
1910347
1908046
1914733
1914271
1917477
1917754
1915798
1913244
1915591
1911612
1915905
1913052
1914241
1913610
Average runtime: 0.001915
