highest
68305
68076
67615
67749
67116
66131
65142
66065
66135
67381
66968
66726
67320
67950
66486
68005
77043
67916
66317
65839
66987
67298
65560
64623
66342
65528
67049
67608
68803
67358
66652
67041
67597
66884
67483
65371
68960
66201
65854
66559
66061
67842
67631
68519
67052
66322
67016
67369
66095
65509
64004
65424
65810
66161
64636
64544
65780
67156
67809
67825
67398
66472
64882
82051
64848
65307
66236
65888
84018
66711
67406
75773
73584
66556
67173
76632
67788
86041
64615
77975
67467
98992
82563
80659
82200
81469
68117
81861
101816
90405
65825
98488
91154
68787
82719
89391
90289
66533
84661
84404
Average runtime: 0.000071
