highest
70502399466
67735489665
65708080455
69506916133
65268236085
64496851337
67154177486
67490173023
65638642354
64128319081
71968610427
65090705902
65729277139
69907428041
73076924309
65127641846
64832325733
66912553847
69172020630
78548777764
68356796418
71365370786
77689553108
66146633344
67395626956
64768768424
69288342274
71780805683
66238102135
70500429501
66515276557
65556111621
67668175233
70471149683
67723022766
66490786593
62854390762
69120250373
63481615597
64317496253
67286094235
65933617861
67904459228
64374317389
63910782500
68975734848
61385387198
70800918820
64941957134
67082266468
67564965320
79674961853
63985391534
62996421547
64530350755
65517412167
70424686327
63945652073
68341033511
79466643455
65736561737
61191643908
66867795339
64984500568
64534923694
67779417349
64939101775
64922474393
64078125888
64835609009
69146924488
67802477587
64975970872
71551676228
62407717450
64583553921
64732190821
65373340930
69838339641
67232460878
67526810653
66542106651
69397870447
69234662532
70009455612
68557872054
79325366641
69193606577
60550729358
65104111399
66766579493
62608018652
79865357292
69088795044
65887652908
66210770910
64812854816
60957313962
68971738983
63431444687
Average runtime: 67.363252
