highest
2595786
2593954
2592876
2594092
2614032
2598841
2596027
2683324
2592823
2592939
2603153
2603697
2593377
2590492
2593723
2589196
2590566
2591870
2591043
2596681
2593856
2593769
2592352
2595928
2591886
2592946
2586592
2593040
2593573
2598950
2592124
2598768
2594060
2591944
2595050
2593262
2596800
2596174
2591039
2595800
2589845
2595341
2594348
2597651
2591400
2592182
2593427
2595497
2592333
2591022
2593843
2593813
2595841
2598186
2594507
2598114
2592309
2590886
2591604
2597330
2596441
2591823
2593092
2594579
2592711
2590049
2593779
2593210
2589794
2598169
2588691
2593248
2588849
2596766
2590643
2596753
2592136
2595405
2591181
2599868
2593524
2592717
2592004
2593439
2591754
2594191
2591668
2590468
2587516
2594744
2588789
2595828
2586764
2595704
2593298
2590099
2590197
2593418
2590559
2600894
Average runtime: 0.002595
