highest
491921
491274
490968
490885
490967
492352
492448
492011
492449
492893
491305
492258
493313
492762
492076
493929
492553
493609
492577
491350
491414
492267
491969
493247
492194
492102
491794
491940
492459
492641
491914
493745
493475
492218
492896
493605
494109
494013
493467
492647
491562
492539
492955
492318
492411
492181
491532
492061
495266
494176
493396
493855
492120
493532
493333
495939
495706
495712
494183
494866
494753
493844
491812
492728
492897
494483
494859
493612
494349
492869
493123
492211
493694
494621
494352
494158
493017
493444
493138
492590
492657
491824
491560
492040
493407
494266
492718
492814
494213
494489
495037
494184
493845
494887
495055
494247
494086
494145
493906
493468
Average runtime: 0.000493
