highest
11769051
11722089
11692282
11667824
11675504
11611634
11669321
11634729
11685101
11648101
11677075
11664558
11649658
11650402
11715087
11648109
11660961
11655341
11686616
11653062
11623489
11605379
11699619
11637667
11655221
11610850
11649302
11647661
11657575
11634469
11659823
11610968
11615773
11608394
11617425
11691032
11651889
11632768
11624944
11660053
11663967
11680658
11676590
11699754
11674137
11711926
11720123
11622341
11677092
11620653
11718246
11670758
11676765
11652628
11657302
11653899
11668802
11671097
11655649
11608758
11636727
11648790
11654131
11625586
11715338
11611001
11638273
11624211
11672530
11655824
11682436
11661191
11660200
11671347
11682549
11664996
11655944
11605402
11630690
11652150
11630422
11661693
11629168
11663673
11676757
11640699
11667299
11635939
11689193
11642284
11621356
11639357
11652357
11612087
11626782
11641342
11609871
11674413
11639534
11643364
Average runtime: 0.011656
