highest
115749
207564
204050
116964
115312
116609
115544
117195
198174
117271
115319
115898
115589
116324
116456
115045
115620
114693
115493
116446
115181
114930
115613
115196
116409
115440
114621
116756
114906
115620
116040
115253
115573
119002
115201
116396
115710
115686
115660
116129
114943
115827
116102
115601
114619
114747
116086
115132
115863
114831
115361
114723
115889
115076
115025
115820
115471
114522
114876
115155
116235
117463
115962
116644
116037
115986
116605
115818
116829
116228
115067
115085
115720
114770
115591
117204
115481
115749
115556
113623
114682
115004
114729
115352
114531
114441
115664
115427
114616
115810
116962
115599
115988
116687
114304
114887
115217
116651
115816
114833
Average runtime: 0.000118
