highest
2648451
2439924
1501781
3168570
4216103
3213380
2596911
1556301
1483487
1579022
1604831
1596279
1545706
1575920
1616733
1531740
1564843
1563612
1737018
1592114
1541647
1623701
1520061
1557955
1592810
1597537
1599243
1598901
1553068
1562917
1621561
1554675
1539221
1643354
1622405
1549400
1529527
1590286
1598308
1560041
1535985
1607941
1567527
1602425
1544569
1629187
1572756
1614345
1541288
1597717
1566502
1617849
1518548
1541418
1511686
1600738
1551936
1522278
1562259
1625963
1542067
1617668
1599711
1532794
1581199
1543183
1513575
1537845
1574611
1538506
1505383
1606571
1586382
1546158
1600828
1631515
1629513
1551975
1598942
1560342
1619019
1616738
1527428
1575013
1684976
1588809
1607394
1545074
1512654
1595742
1596210
1564945
1578088
1577372
1565193
1639523
1500803
1523710
1558484
1573534
Average runtime: 0.001663
