highest
11589910
11547440
11559421
11488271
11509917
11473792
11512746
11506891
11472028
11476832
11503200
11495401
11493875
11477300
11492119
11542095
11594425
11560941
11516312
11699663
11537807
11478062
11522425
11498862
11504978
11485525
11508511
11501068
11475042
11504082
11507736
11471374
11498993
11475725
11474176
11497482
11480399
11489313
11464899
11473541
11510291
11463003
11487690
11498600
11487713
11488069
11495016
11491770
11522478
11488636
11529563
11494322
11493854
11468238
11485706
11497306
11491942
11514658
11501363
11520572
11515169
11491081
11514119
11496476
11515292
11465671
11509225
11514430
11494533
11512251
11512232
11494334
11478497
11483193
11505382
11492644
11511968
11477813
11494112
11505610
11499482
11480290
11505631
11515451
11538147
11485871
11521963
11482510
11522237
11498454
11480783
11494174
11484498
11492628
11511545
11498671
11472147
11452484
11505530
11490577
Average runtime: 0.011502
