#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 49869.010225 49869.770184 49868.719652 49868.891016 49870.179966 49869.129434 49869.269133 49869.570881 49869.170412 49869.600683 49869.230017 49868.699163 49868.170172 49868.639559 49868.991598 49868.730828 49869.379029 49869.239330 49868.930131 49869.418144 49870.200455 49869.580194 49869.328737 49869.479612 49869.071692 49870.351329 49869.138747 49869.490787 49869.058654 49869.948998 49869.760871 49869.969487 49868.360162 49869.250506 49869.650975 49868.738279 49868.859351 49868.730828 49870.420247 49869.500101 49869.669601 49868.648872 49868.710339 49868.619069 49868.620932 49869.250506 49869.161099 49868.859351 49869.420007 49868.799746 49869.289622 49868.630245 49868.840724 49868.790433 49869.518727 49869.250506 49868.639559 49868.779257 49868.879840 49869.339913 49868.600443 49868.810922 49869.120121 49869.040027 
8388608 50790.119916 50790.138543 50789.380446 50789.101049 50790.470093 50788.879395 50790.689886 50789.838657 50789.261237 50790.140405 50789.330155 50789.989531 50788.428634 50788.881257 50789.849833 50789.130852 50789.609551 50789.779052 50789.890811 50790.168345 50789.721310 50789.520144 50789.918751 50790.369511 50789.449364 50790.969282 50789.330155 50789.639354 50789.240748 50790.028647 50790.769979 50789.609551 50789.259374 50789.579749 50791.680813 50790.030509 50789.600238 50789.270550 50791.649148 50789.739937 50789.650530 50789.479166 50789.330155 50789.840519 50789.220259 50790.050998 50790.049136 50789.559260 50790.520385 50789.799541 50789.041445 50789.430737 50789.169967 50789.589062 50789.980218 50789.900124 50789.250061 50789.410248 50789.790228 50789.400935 50789.011642 50789.590925 50789.250061 50789.440051 
8388608 49821.089953 49821.179360 49820.398912 49820.449203 49821.758643 49820.659682 49821.939319 49820.348620 49821.050838 49821.458757 49820.171669 49820.389599 49820.140004 49820.220098 49820.190296 49820.240587 49820.730463 49820.089713 49820.320681 49821.009859 49821.520224 49821.149558 49820.840359 49820.680171 49821.229652 49821.890891 49819.950014 49820.410088 49820.078537 49821.110442 49821.481109 49820.428714 49820.320681 49820.519984 49821.909517 49820.991233 49820.961431 49820.400774 49822.300673 49820.538610 49821.050838 49820.778891 49820.540473 49820.531160 49820.208922 49821.211025 49821.011722 49820.760265 49820.499495 49820.881337 49820.240587 49819.979817 49820.290878 49820.160493 49821.440130 49820.279703 49820.188433 49820.808694 49820.709974 49820.400774 49820.739776 49820.449203 49820.801243 49820.180982 
8388608 49811.810255 49811.299890 49810.929224 49811.519682 49812.270328 49810.759723 49812.519923 49811.590463 49811.329693 49811.409786 49810.878932 49811.070785 49810.970202 49810.789526 49810.931087 49811.219797 49811.070785 49810.700119 49811.219797 49811.430275 49811.799079 49811.750650 49811.419100 49811.609089 49811.109900 49812.128767 49810.430035 49810.850993 49811.068922 49811.549485 49812.329933 49810.979515 49810.590222 49810.810015 49811.789766 49811.398610 49810.819328 49810.361117 49811.929464 49810.750410 49810.890108 49811.149016 49810.910597 49811.080098 49810.560420 49811.260775 49810.890108 49810.739234 49811.348319 49811.121076 49810.299650 49810.601398 49810.519442 49811.249599 49811.620265 49810.970202 49811.119214 49810.919911 49811.020494 49810.901284 49810.830504 49810.519442 49810.679629 49811.130390 
8388608 49848.880619 49848.690629 49847.690389 49847.640097 49848.690629 49848.059192 49848.929048 49848.169088 49848.759547 49848.770723 49848.329276 49848.269671 49848.120660 49848.349765 49847.969785 49848.221242 49848.569557 49848.800525 49847.809598 49849.310890 49848.429859 49848.159775 49848.059192 49848.219380 49848.251045 49849.489704 49847.600982 49848.338589 49847.640097 49848.668277 49849.500880 49847.770482 49847.910181 49848.601222 49849.329516 49848.860130 49848.219380 49848.280847 49849.851057 49849.221483 49848.649651 49848.750234 49847.999588 49848.418683 49848.420545 49849.450588 49848.560244 49848.699942 49848.599359 49848.688766 49847.630784 49848.178402 49847.871065 49848.319963 49847.859889 49848.090857 49847.910181 49848.170951 49847.880378 49848.441035 49848.269671 49848.649651 49848.251045 49848.189577 
8388608 49885.809422 49885.619432 49885.960296 49884.989858 49886.560068 49886.120483 49887.059256 49885.369837 49886.340275 49885.561690 49885.788932 49886.040390 49885.278568 49885.390326 49885.600805 49885.990098 49885.319546 49885.880202 49885.969609 49886.189401 49886.088818 49885.859713 49885.520712 49885.960296 49885.910004 49886.850640 49885.500222 49885.939807 49885.209650 49886.079505 49886.750057 49885.360524 49885.319546 49885.800108 49886.710942 49886.198714 49885.960296 49886.019900 49886.979163 49886.260182 49886.200577 49886.170775 49886.289984 49885.720015 49885.530025 49886.601046 49886.088818 49885.939807 49886.319786 49885.820597 49885.569140 49885.589629 49885.349348 49885.960296 49885.800108 49885.809422 49885.598943 49885.470420 49885.859713 49885.919318 49885.630608 49886.040390 49886.049703 49885.580316 
8388608 49853.190780 49853.349105 49852.499738 49852.641299 49853.788689 49852.779135 49854.300916 49852.859229 49853.589386 49853.431061 49853.179604 49852.710217 49853.010103 49852.499738 49852.320924 49852.859229 49852.719530 49852.870405 49852.840602 49852.870405 49853.561446 49853.850156 49852.820113 49853.119999 49853.358418 49853.779376 49852.671102 49852.648750 49852.339551 49853.248522 49854.401499 49852.829427 49852.490425 49852.930009 49853.930250 49853.008240 49852.998927 49853.168428 49854.500219 49853.239208 49852.849916 49853.229895 49853.200093 49852.728844 49852.680415 49853.349105 49853.280187 49853.209406 49854.099751 49853.270873 49853.371456 49853.069708 49852.998927 49853.220582 49853.550270 49852.879718 49852.808937 49853.511155 49853.451550 49852.710217 49852.779135 49853.071570 49853.000790 49852.520227 
8388608 49816.079438 49816.420302 49815.760925 49815.980718 49817.111343 49815.949053 49816.871062 49815.639853 49816.099927 49816.420302 49816.109240 49815.990031 49815.939739 49815.569073 49816.068262 49815.990031 49816.260114 49816.150218 49816.310406 49816.180021 49816.820771 49816.651270 49815.999344 49816.459417 49815.831706 49817.651510 49816.248938 49816.118553 49815.779552 49816.651270 49817.470834 49816.360697 49815.829843 49816.731364 49817.331135 49816.800281 49816.440791 49816.118553 49817.889929 49816.099927 49816.619605 49815.831706 49816.519022 49816.450104 49815.898761 49816.580489 49816.669896 49816.001207 49816.878513 49816.019833 49815.809354 49816.070125 49815.990031 49816.479906 49816.770479 49816.209823 49815.760925 49816.239625 49816.349521 49815.788865 49816.219136 49815.541133 49816.219136 49815.820530 
8388608 49848.280847 49848.070368 49847.900867 49847.770482 49849.249423 49847.370014 49849.260598 49848.241732 49847.928807 49847.749993 49848.280847 49848.299474 49847.289920 49847.731367 49848.239869 49848.299474 49848.550931 49847.930670 49848.290160 49848.919734 49848.338589 49848.450348 49847.928807 49848.480150 49848.061055 49849.160016 49847.699702 49848.049879 49847.910181 49848.651513 49849.219620 49848.010764 49847.340211 49847.779796 49849.521369 49848.690629 49848.139286 49848.020077 49849.729985 49848.118797 49848.061055 49847.910181 49848.368391 49847.969785 49847.509712 49848.629162 49848.809838 49848.521128 49848.210067 49848.159775 49848.319963 49847.798422 49847.969785 49848.070368 49848.219380 49848.480150 49847.509712 49847.399816 49848.200753 49848.251045 49847.820774 49847.800285 49847.939983 49847.850576 
8388608 49822.580069 49822.909757 49822.600558 49821.838737 49823.660403 49822.241068 49823.259935 49823.131412 49822.259694 49822.868779 49822.710454 49822.539091 49822.168425 49822.289497 49822.650850 49822.848290 49823.259935 49822.419882 49822.559580 49823.069945 49822.701141 49823.159352 49822.179601 49822.740257 49822.458997 49823.530018 49822.658300 49822.850153 49822.090194 49823.150039 49823.978916 49822.470173 49822.110683 49822.129309 49823.850393 49822.770059 49822.678789 49822.300673 49823.539332 49822.848290 49821.868539 49822.019413 49823.379144 49822.289497 49821.849912 49822.850153 49823.010340 49822.969362 49822.820351 49822.730944 49822.628498 49822.069705 49822.309986 49822.339788 49822.220579 49822.429195 49822.289497 49822.360277 49822.561443 49822.900444 49822.220579 49822.591245 49822.509289 49822.179601 
8388608 49840.779975 49840.880558 49840.189517 49840.219319 49841.620028 49839.820713 49841.308966 49840.288237 49840.830266 49840.459600 49840.450287 49840.509892 49840.200692 49840.090796 49840.530381 49840.170890 49840.988591 49840.658903 49840.040505 49840.830266 49841.020256 49841.079861 49840.329215 49840.860069 49840.860069 49841.681495 49840.370193 49840.239808 49840.249121 49841.308966 49841.700122 49840.349704 49839.710817 49840.388820 49841.919914 49840.699881 49840.539694 49840.461463 49841.610715 49840.388820 49840.789288 49840.850756 49840.239808 49840.290099 49840.139225 49841.329455 49840.949476 49840.690568 49840.770662 49840.349704 49840.221182 49840.239808 49839.910120 49840.429798 49840.610474 49840.120599 49840.260297 49840.738997 49840.480089 49840.271473 49840.550870 49840.919673 49840.189517 49840.459600 
8388608 49844.840541 49844.600260 49844.549969 49843.989313 49845.140427 49844.250083 49844.879657 49844.041467 49844.620749 49845.090136 49844.020978 49844.330177 49843.689427 49843.970686 49844.600260 49844.229594 49844.710156 49844.410270 49844.630063 49844.600260 49845.458940 49844.929948 49844.151363 49843.879417 49844.600260 49845.550209 49844.451249 49844.510853 49844.469875 49844.449386 49844.829366 49844.279885 49844.149500 49844.879657 49845.369533 49844.250083 49844.099209 49844.400957 49844.920635 49844.389781 49844.879657 49844.471738 49844.119698 49844.089895 49844.590947 49845.019355 49844.341353 49845.119938 49844.311550 49844.348803 49844.549969 49843.950197 49843.881279 49844.700843 49844.609573 49844.129011 49844.091758 49844.460562 49844.158813 49843.950197 49844.490364 49844.609573 49844.639376 49844.339490 
