#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 66.459179 66.308305 66.010281 66.239387 66.280365 66.179782 66.230074 65.959990 66.500157 66.030771 66.230074 66.358596 66.408888 66.280365 65.740198 65.999106 66.559762 66.110864 65.770000 66.010281 66.248700 65.499917 65.438449 65.349042 66.200271 65.989792 65.611675 65.799803 66.109002 65.740198 65.671280 65.891072 66.369772 65.950677 65.749511 65.900385 66.580251 66.209584 65.710396 65.660104 66.209584 65.710396 65.570697 65.870583 66.090375 65.770000 65.710396 65.479428 66.570938 66.298991 65.770000 65.959990 66.429377 66.140667 65.680593 65.781176 66.500157 65.708533 65.719709 65.820292 66.351146 65.648928 65.779313 65.600500 
2048 65.529719 65.589324 65.090135 65.350905 65.701082 65.339729 65.159053 65.559521 65.550208 65.021217 65.080822 65.561384 65.410510 65.110624 64.911321 65.010041 65.449625 64.920634 64.751133 65.309927 65.209344 64.790249 64.970925 65.339729 65.609813 65.119937 64.820051 65.069646 65.509230 64.840540 64.671040 65.179542 65.449625 65.119937 65.080822 65.289438 65.250322 65.049157 65.170228 65.140426 65.440312 64.630061 65.099448 64.870343 65.289438 65.060332 64.620748 64.969063 65.570697 65.250322 64.859167 65.160915 65.641478 65.060332 65.090135 64.929947 65.758824 65.119937 65.099448 65.080822 65.550208 64.939260 65.078959 65.131113 
2048 66.841021 66.190958 66.101551 66.170469 66.729262 66.220760 66.030771 66.239387 66.339970 66.179782 66.081062 66.179782 66.740438 65.820292 66.230074 66.049397 66.800043 66.360459 66.028908 66.269189 66.699460 66.271052 65.499917 66.300854 66.330656 65.751374 65.898523 66.099688 66.710636 66.520646 65.669417 66.300854 66.440552 66.189095 66.049397 66.250563 66.719949 66.079199 65.850094 66.129491 66.289678 66.149980 65.889210 66.218898 66.259876 65.879896 65.941364 65.909699 66.408888 66.120178 66.269189 66.310167 66.749752 66.069886 65.790489 66.181645 66.330656 66.159293 66.000968 65.419823 66.239387 66.511333 66.008419 66.000968 
2048 65.300614 65.360218 65.188855 65.518543 65.609813 64.749271 65.030530 64.998865 65.309927 65.291300 65.069646 65.140426 65.570697 65.321103 64.728782 65.069646 65.481290 65.490603 64.691529 65.151602 65.410510 64.970925 64.570457 65.010041 65.570697 64.730644 65.039843 64.831227 65.570697 65.330416 64.579770 65.170228 65.660104 64.879656 65.110624 65.200031 65.358356 65.119937 64.559281 64.808875 65.188855 64.820051 64.639375 64.659864 65.138564 64.678490 65.140426 64.510852 65.559521 65.030530 65.080822 65.119937 65.419823 65.160915 65.140426 65.149739 65.539032 64.820051 65.209344 64.929947 65.499917 65.010041 64.549968 65.060332 
2048 66.520646 66.211447 66.170469 65.840781 66.198409 65.879896 65.760687 65.879896 66.200271 65.740198 65.859407 65.950677 66.680834 66.010281 65.548345 66.019595 66.310167 66.099688 65.699220 65.870583 65.971166 65.950677 65.680593 66.300854 66.459179 65.870583 65.529719 65.889210 66.289678 65.749511 65.781176 65.760687 66.310167 65.909699 65.779313 66.410750 66.230074 65.399334 65.781176 65.829605 65.980479 65.280125 65.678731 65.859407 65.900385 66.189095 65.810978 65.941364 66.420063 65.838918 65.809116 65.770000 66.390261 65.969303 65.829605 65.861270 66.120178 65.810978 65.920874 65.479428 66.159293 65.840781 65.660104 66.081062 
2048 65.090135 65.138564 64.639375 64.330176 65.010041 64.849854 64.618886 65.049157 65.119937 64.721331 64.909458 64.769760 64.920634 64.728782 64.499676 64.579770 65.140426 64.888969 64.458698 64.419582 64.538792 64.391643 64.680353 64.130872 64.780936 64.559281 64.570457 64.410269 65.010041 64.669177 64.328313 64.469874 64.780936 64.451247 64.169988 64.359978 64.309686 64.760447 64.330176 64.220279 64.520165 64.259395 64.261258 64.719468 64.698979 64.400956 64.078718 64.520165 64.950436 64.600259 64.419582 64.419582 65.110624 64.620748 64.419582 64.689666 64.970925 64.630061 64.199790 64.671040 64.680353 64.579770 64.309686 64.680353 
2048 66.839159 66.559762 66.140667 66.770241 66.859648 66.079199 66.300854 66.451728 66.660345 66.021457 66.030771 66.109002 66.250563 66.461042 66.110864 66.209584 66.678971 66.179782 66.049397 66.071749 66.500157 66.461042 66.401437 66.230074 66.580251 66.470355 65.799803 66.019595 66.179782 66.131353 65.809116 65.939501 66.459179 66.699460 66.220760 66.539273 66.399574 66.259876 65.909699 66.099688 66.179782 65.891072 65.930188 65.730885 66.479668 65.889210 65.660104 66.138804 66.859648 65.999106 66.209584 66.129491 66.699460 66.399574 66.401437 66.259876 66.870824 65.950677 65.920874 65.470114 66.429377 66.168606 66.241249 65.909699 
2048 64.320862 64.210966 64.078718 64.259395 64.069405 64.570457 63.749030 64.270571 64.000487 63.780695 63.600019 63.620508 64.218417 64.300373 63.870102 64.119697 63.929707 63.909218 63.609332 63.719228 64.190477 63.629821 63.680112 64.039603 64.130872 63.698739 63.639134 63.339248 64.268708 63.940883 63.501298 63.968822 64.140186 64.119697 63.691288 63.579530 63.840300 63.739717 64.000487 63.749030 63.719228 63.451007 63.739717 63.229352 64.389780 63.730404 63.560903 63.830987 64.458698 64.151362 64.101070 63.911080 64.339489 63.559040 64.000487 63.830987 64.160675 63.739717 63.799322 64.160675 64.279884 64.119697 63.790008 63.858926 
2048 65.039843 64.641237 64.501539 64.570457 65.010041 64.749271 64.091757 64.460561 64.659864 64.780936 64.710155 64.540654 65.039843 64.799562 64.259395 64.561144 65.019354 64.630061 64.600259 64.311549 65.019354 64.840540 64.259395 63.870102 65.019354 64.510852 64.371154 64.639375 64.788386 64.440072 64.110383 64.419582 64.911321 64.730644 64.250082 64.350665 64.549968 64.389780 64.048916 64.451247 64.900145 64.391643 64.380467 64.739957 64.618886 64.460561 64.119697 64.229593 64.941123 64.600259 64.089894 64.199790 64.689666 64.359978 64.359978 64.119697 64.849854 64.160675 64.319000 64.050779 64.710155 64.440072 64.419582 64.719468 
2048 64.618886 64.261258 64.041466 64.050779 64.648688 64.030290 64.320862 63.769519 64.760447 64.369291 64.019114 64.300373 64.639375 64.529479 64.019114 63.879415 64.549968 64.261258 64.238906 64.330176 64.678490 64.060092 64.080581 64.119697 64.449385 64.590946 63.819811 63.870102 64.710155 64.209104 64.169988 64.119697 64.201653 63.750893 63.870102 64.019114 64.430758 64.169988 64.009801 63.979998 64.648688 63.780695 63.629821 63.778833 64.609572 64.060092 63.790008 63.810498 64.130872 64.069405 63.950196 63.901767 64.300373 63.819811 63.549727 63.998625 64.469874 64.089894 63.629821 64.341351 64.499676 63.991174 63.760206 64.319000 
2048 67.278743 67.040324 66.529959 66.690147 67.209825 67.058951 66.660345 66.820532 67.170709 66.649169 66.479668 66.520646 67.109242 66.719949 66.569075 66.820532 66.900626 66.790730 66.589564 66.829845 66.861510 66.770241 66.189095 66.300854 67.099929 66.930428 66.500157 66.949055 67.049637 66.490844 66.449866 66.429377 66.999346 66.889450 66.541135 66.569075 66.859648 66.410750 66.379085 66.360459 67.260116 66.328794 66.500157 66.719949 66.639856 66.461042 66.401437 66.488981 67.049637 66.651031 66.399574 66.358596 66.790730 66.811219 66.451728 66.449866 67.159534 66.379085 66.271052 66.200271 67.140907 67.010522 66.488981 66.680834 
2048 67.640096 67.191198 67.248940 67.271292 67.839399 67.370012 66.969544 66.779554 67.550689 67.340210 67.198649 66.930428 67.599118 67.560002 67.278743 67.468733 67.660585 66.829845 67.099929 67.150220 67.289919 67.159534 66.759065 66.749752 67.459419 66.738576 67.180023 67.109242 67.960471 67.370012 67.479908 67.250803 67.351386 67.079440 67.099929 67.008659 67.289919 67.180023 66.770241 66.949055 67.388639 67.109242 67.749992 67.230314 67.560002 67.120418 67.850575 66.880137 67.658722 67.088753 66.800043 67.189336 67.509711 67.289919 67.111105 66.941604 67.340210 67.159534 66.999346 67.010522 67.768618 67.239627 66.699460 67.330897 
2048 66.470355 66.140667 66.129491 66.289678 66.129491 65.980479 65.989792 66.369772 66.090375 66.030771 66.079199 66.149980 66.289678 66.289678 66.049397 66.069886 66.509470 66.490844 66.109002 65.930188 66.161156 66.319481 65.920874 65.831468 66.291541 65.900385 65.838918 65.909699 66.479668 66.149980 66.390261 66.021457 66.449866 66.319481 66.131353 66.159293 66.129491 66.259876 66.190958 65.829605 66.598877 66.358596 66.129491 65.889210 66.569075 66.410750 66.211447 65.930188 66.241249 66.369772 66.241249 66.298991 66.110864 66.099688 65.920874 65.930188 66.259876 65.779313 65.809116 66.209584 66.379085 66.179782 65.971166 66.081062 
2048 65.149739 64.909458 64.888969 65.080822 65.241009 65.369532 64.969063 64.849854 65.360218 65.051019 65.149739 65.140426 65.600500 65.429136 64.890832 64.959750 65.239146 65.131113 65.090135 65.220520 65.380707 65.028667 65.090135 64.939260 65.250322 65.170228 64.980239 65.250322 65.250322 65.159053 64.700842 65.021217 65.319240 64.710155 65.200031 65.119937 65.060332 65.140426 64.369291 64.790249 65.179542 64.950436 64.840540 65.190718 64.868480 64.730644 64.268708 64.680353 65.250322 64.730644 64.769760 64.680353 65.188855 65.049157 64.939260 64.710155 65.580010 64.849854 64.790249 65.000728 65.190718 64.769760 64.849854 65.209344 
2048 65.648928 64.918771 64.669177 64.900145 65.470114 64.950436 65.080822 64.929947 64.980239 65.071508 64.428896 64.829364 65.110624 64.568594 64.808875 64.609572 65.499917 65.069646 64.510852 64.941123 64.808875 64.959750 64.508989 64.769760 64.918771 65.131113 64.490363 64.840540 65.239146 64.600259 64.380467 64.710155 64.961612 64.671040 64.669177 64.879656 65.390021 65.010041 64.769760 64.939260 65.220520 64.859167 64.540654 64.540654 65.239146 65.110624 64.510852 64.440072 65.430999 64.969063 64.508989 64.538792 65.321103 65.170228 64.730644 64.879656 65.259635 64.680353 64.760447 64.130872 65.239146 64.799562 64.140186 64.689666 
2048 66.351146 65.820292 65.181404 65.589324 65.689906 65.641478 65.360218 64.950436 65.919012 65.429136 65.030530 65.291300 65.930188 66.230074 65.291300 65.859407 65.838918 65.580010 65.449625 65.600500 65.770000 65.639615 65.328553 65.131113 65.719709 65.190718 64.909458 65.049157 66.010281 65.479428 65.559521 65.280125 65.751374 65.648928 65.010041 65.609813 65.589324 65.820292 65.559521 65.270811 65.550208 65.339729 65.181404 65.259635 65.781176 65.380707 65.080822 65.419823 66.099688 65.669417 65.380707 65.580010 65.941364 65.339729 65.241009 65.239146 65.810978 65.660104 65.390021 65.390021 65.891072 65.689906 65.529719 65.520406 
2048 66.889450 66.358596 66.190958 65.980479 66.298991 66.310167 66.030771 65.850094 66.410750 66.019595 66.369772 66.149980 66.610053 66.449866 65.749511 66.431239 66.598877 66.211447 65.810978 66.310167 66.190958 66.069886 66.049397 65.490603 66.030771 66.099688 65.820292 65.959990 66.479668 66.440552 65.818429 65.959990 66.271052 66.069886 65.770000 66.049397 65.870583 66.280365 65.598637 66.058710 66.239387 65.708533 65.749511 65.870583 66.298991 66.040084 66.040084 66.000968 66.280365 65.809116 65.829605 65.989792 66.580251 65.939501 65.609813 65.779313 66.310167 65.511093 65.829605 65.620989 66.630542 65.810978 66.351146 65.930188 
2048 64.950436 64.440072 64.181164 64.309686 64.460561 63.879415 64.279884 63.911080 64.348802 64.009801 64.050779 64.348802 64.870343 64.319000 63.968822 64.279884 64.399093 64.369291 64.151362 64.291060 64.140186 64.341351 63.750893 64.289197 64.579770 64.140186 63.510612 64.028427 64.440072 63.849613 63.769519 63.830987 64.080581 64.419582 63.700601 64.220279 64.210966 64.289197 63.689426 63.680112 64.188614 63.611194 63.911080 63.510612 64.490363 63.760206 64.250082 64.309686 64.561144 64.350665 64.350665 64.149499 64.739957 64.030290 63.989311 64.279884 64.350665 63.979998 63.749030 64.069405 64.680353 64.158812 64.389780 63.819811 
2048 67.060813 66.548586 66.639856 66.658482 67.070127 66.239387 66.708773 66.580251 67.310408 66.589564 66.339970 66.839159 66.990033 66.960230 66.339970 67.269430 67.198649 66.889450 66.550449 66.559762 67.099929 66.779554 66.259876 66.651031 66.779554 66.339970 66.019595 66.289678 66.889450 66.569075 66.339970 66.580251 66.630542 66.149980 66.429377 66.399574 66.891313 66.429377 65.941364 66.289678 66.829845 65.939501 66.079199 66.149980 66.900626 66.589564 66.481531 66.731125 66.930428 66.710636 66.420063 66.559762 66.831708 66.310167 66.271052 66.630542 66.891313 66.330656 66.500157 66.500157 66.831708 66.749752 66.678971 66.198409 
2048 65.289438 65.108761 64.630061 65.119937 65.099448 65.000728 64.300373 64.730644 65.349042 64.849854 64.479187 64.469874 64.868480 65.241009 64.630061 64.700842 65.291300 65.239146 64.419582 65.021217 65.010041 64.589083 64.890832 64.780936 65.019354 64.898282 64.820051 64.430758 65.119937 64.490363 64.421445 64.440072 64.961612 64.719468 64.639375 64.779073 65.110624 64.320862 64.739957 64.739957 64.739957 64.630061 64.339489 64.669177 64.620748 64.639375 64.499676 64.199790 64.900145 64.739957 64.590946 64.769760 64.810738 65.039843 64.769760 64.730644 64.879656 64.659864 64.780936 64.691529 64.918771 64.769760 64.650550 64.389780 
2048 65.490603 65.140426 64.730644 64.870343 65.138564 65.591186 64.739957 64.929947 64.998865 64.890832 64.590946 64.611435 65.239146 65.039843 64.421445 64.430758 64.998865 64.609572 64.408407 64.758584 65.360218 65.030530 64.771622 65.090135 65.010041 64.870343 64.490363 64.680353 65.280125 64.611435 64.469874 64.751133 64.678490 64.780936 64.291060 64.339489 65.071508 64.849854 64.490363 64.788386 64.879656 64.529479 64.561144 64.330176 65.229833 64.291060 64.270571 64.169988 65.540895 64.730644 64.870343 64.799562 64.799562 64.719468 64.671040 64.678490 65.071508 64.840540 64.440072 64.270571 64.739957 64.918771 64.410269 64.579770 
2048 65.909699 65.920874 65.419823 65.829605 65.788627 65.170228 64.929947 65.540895 65.930188 65.440312 65.609813 65.160915 65.648928 66.049397 65.470114 65.520406 65.639615 65.458938 65.399334 65.300614 65.550208 64.900145 65.399334 65.119937 65.580010 65.140426 65.041706 64.669177 66.040084 65.099448 65.330416 65.518543 65.419823 65.440312 65.280125 65.330416 65.699220 65.220520 65.449625 65.140426 65.909699 65.309927 65.239146 65.058470 65.770000 65.159053 65.300614 65.188855 66.040084 65.280125 65.570697 65.529719 65.529719 65.419823 65.239146 64.868480 66.051260 65.430999 65.250322 65.168366 65.730885 65.511093 65.010041 65.488741 
2048 65.390021 65.360218 65.069646 65.360218 65.481290 65.140426 65.000728 64.689666 65.458938 65.298751 64.760447 64.799562 65.548345 65.360218 65.119937 65.648928 65.270811 65.540895 65.328553 64.870343 65.349042 65.080822 64.671040 64.620748 65.630302 64.780936 64.849854 64.460561 65.820292 65.099448 65.449625 65.021217 65.300614 65.060332 64.989552 64.888969 65.041706 64.950436 64.689666 65.170228 65.049157 64.900145 64.780936 64.870343 65.470114 65.350905 64.449385 65.138564 65.620989 65.051019 64.849854 64.980239 65.300614 64.801425 64.799562 64.948574 65.220520 65.129250 64.970925 64.900145 65.159053 65.140426 64.801425 65.110624 
2048 63.959509 63.719228 63.369051 63.639134 64.019114 63.059852 63.428655 63.249841 63.810498 63.549727 63.350424 63.410029 63.771382 63.540414 63.719228 63.668936 63.849613 63.659623 63.419342 63.469633 63.758343 63.080341 63.361600 63.290820 63.769519 63.391402 63.050538 62.938780 63.989311 63.510612 63.410029 63.080341 63.668936 63.320622 63.210726 63.590705 64.030290 63.279644 63.210726 63.201413 63.600019 63.449144 63.309446 62.938780 63.629821 63.329935 63.400716 63.069165 63.849613 63.451007 63.549727 63.171610 63.639134 63.339248 63.359737 63.080341 63.668936 62.920153 63.439831 63.069165 63.668936 63.790008 63.398853 63.719228 
2048 63.810498 63.158572 63.091516 63.320622 63.600019 63.179061 62.920153 62.830746 63.451007 63.361600 63.089654 63.290820 63.389540 63.261017 63.050538 62.879175 63.870102 63.309446 63.249841 62.970445 63.801184 63.190237 63.180923 62.981620 63.370913 63.300133 63.460320 62.679872 63.639134 63.281506 62.920153 63.249841 63.581392 62.899664 63.391402 63.288957 63.290820 63.210726 63.050538 63.259155 63.519925 63.020736 63.080341 62.730163 63.421205 63.180923 63.050538 63.188374 63.700601 63.549727 63.288957 63.158572 63.559040 63.329935 63.160434 63.439831 63.659623 63.180923 63.389540 62.840059 63.780695 63.579530 62.890351 63.208863 
2048 64.399093 63.950196 63.579530 63.821673 63.931569 63.220039 63.339248 63.719228 64.119697 64.129010 63.819811 64.019114 64.440072 64.030290 63.570216 63.879415 64.330176 63.870102 63.659623 64.000487 64.119697 63.559040 63.778833 63.741580 64.110383 63.600019 63.329935 63.620508 64.220279 63.568354 63.668936 63.348562 63.780695 63.769519 63.639134 63.799322 64.060092 63.911080 63.549727 63.370913 63.890591 63.490123 63.678250 63.380226 63.911080 63.629821 63.529238 63.350424 64.140186 63.689426 63.940883 63.421205 64.089894 63.749030 63.579530 63.640997 63.940883 63.600019 63.879415 63.650310 64.101070 63.618645 63.629821 63.531101 
2048 68.480149 68.180263 68.159774 67.839399 68.049878 67.979097 67.910179 67.841262 68.239868 68.129972 67.489222 67.379326 68.029389 68.338588 67.479908 68.088993 68.161637 68.331137 67.690387 67.830086 68.308786 67.960471 67.319721 67.621469 67.869201 67.289919 67.198649 67.509711 68.129972 67.919493 67.850575 67.599118 67.859888 67.781657 67.468733 67.770481 68.221241 67.889690 67.679211 67.438930 68.141147 67.669898 68.649650 67.589805 67.709014 68.088993 68.800524 67.699701 68.271533 67.859888 68.008900 67.800283 67.949295 67.969784 67.630783 67.859888 68.079680 67.479908 67.660585 67.410991 68.139285 67.669898 67.621469 67.980960 
2048 64.400956 64.559281 64.680353 64.279884 64.490363 64.488500 64.600259 64.240769 64.721331 64.209104 64.339489 64.298511 64.618886 64.399093 64.570457 64.140186 64.669177 64.620748 64.829364 64.630061 64.611435 64.330176 64.199790 64.520165 64.319000 64.359978 64.209104 64.710155 64.719468 64.538792 64.689666 64.568594 64.568594 64.499676 64.598396 64.529479 64.810738 64.019114 64.399093 64.540654 64.250082 64.060092 64.639375 64.389780 64.870343 64.639375 64.440072 64.840540 64.540654 64.151362 64.209104 64.620748 64.279884 64.570457 64.499676 64.499676 64.460561 64.300373 64.630061 64.119697 64.579770 64.630061 64.319000 64.780936 
2048 64.279884 64.449385 63.840300 63.989311 64.298511 63.899904 63.410029 64.101070 64.488500 64.080581 63.749030 63.829124 63.979998 63.950196 64.009801 64.030290 64.119697 64.121559 63.771382 64.510852 64.009801 64.179301 63.698739 63.691288 64.099208 64.279884 63.879415 63.879415 64.570457 64.158812 63.689426 63.808635 64.240769 63.560903 63.790008 64.311549 64.069405 63.588843 63.989311 64.000487 64.000487 63.890591 63.830987 63.549727 64.129010 64.240769 63.790008 63.790008 64.630061 64.268708 63.709915 63.879415 64.410269 63.659623 63.730404 63.730404 64.279884 64.279884 63.451007 63.911080 64.549968 64.019114 63.849613 63.680112 
2048 64.570457 64.220279 63.790008 64.069405 64.359978 63.909218 63.950196 64.009801 64.030290 63.700601 63.870102 63.879415 64.579770 63.790008 64.490363 64.369291 64.428896 64.410269 64.009801 63.760206 64.270571 64.279884 63.210726 63.769519 64.279884 63.840300 63.700601 63.631684 64.378604 64.210966 63.940883 64.039603 64.339489 64.291060 64.041466 64.009801 63.979998 63.959509 63.760206 63.879415 63.849613 63.318759 63.968822 64.149499 64.639375 64.019114 63.799322 63.661486 64.350665 63.849613 63.830987 63.810498 64.069405 64.119697 64.028427 64.250082 63.899904 63.531101 63.760206 63.721091 64.520165 64.080581 63.939020 64.130872 
2048 65.149739 64.900145 64.570457 64.900145 64.540654 64.799562 64.199790 64.710155 64.630061 64.890832 64.609572 64.400956 65.241009 64.890832 64.399093 64.900145 65.101311 65.021217 64.440072 64.730644 64.829364 64.991415 63.829124 64.270571 64.730644 64.879656 64.490363 64.400956 64.991415 64.339489 64.300373 64.421445 64.639375 64.760447 64.030290 64.469874 64.639375 64.838678 64.119697 64.359978 64.769760 64.291060 64.160675 64.220279 64.609572 64.680353 64.479187 64.140186 64.879656 64.590946 64.589083 64.259395 64.941123 65.010041 64.508989 64.518303 64.600259 64.399093 64.279884 64.410269 64.820051 64.559281 64.210966 64.538792 
2048 64.680353 64.929947 64.650550 64.261258 64.678490 64.479187 64.618886 64.460561 64.499676 64.000487 64.430758 64.268708 64.900145 64.650550 64.540654 64.309686 64.710155 64.590946 64.451247 64.399093 64.751133 64.618886 64.149499 64.130872 64.641237 64.089894 64.371154 63.940883 64.799562 64.210966 64.229593 63.879415 64.440072 64.529479 63.998625 63.989311 64.568594 64.689666 63.970685 64.190477 64.330176 64.030290 64.130872 63.959509 64.589083 64.220279 64.181164 63.730404 64.929947 64.469874 64.080581 64.400956 64.568594 63.769519 64.160675 63.950196 64.760447 64.289197 64.000487 63.870102 64.641237 64.430758 64.220279 64.130872 
2048 64.589083 64.380467 64.099208 63.950196 64.430758 64.151362 63.790008 64.030290 64.371154 64.190477 63.760206 63.911080 64.579770 64.680353 64.158812 64.449385 64.508989 64.570457 64.091757 64.220279 64.510852 63.989311 63.899904 63.730404 64.250082 63.950196 64.199790 64.108521 64.350665 63.991174 63.810498 63.840300 64.179301 64.169988 63.769519 64.229593 64.630061 64.089894 63.648447 64.039603 64.140186 64.149499 64.140186 63.851476 64.369291 64.069405 63.888729 63.979998 64.579770 64.449385 64.119697 63.979998 64.440072 64.428896 63.899904 64.060092 63.940883 63.600019 63.888729 64.169988 64.371154 64.291060 63.670799 63.799322 
