#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 5542.369559 5450.109020 5383.128300 5621.898919 5444.189534 5596.529692 5574.649200 5457.701162 5448.499694 5617.329851 5594.760180 5461.851135 5594.760180 5439.499393 5427.660421 5615.638569 5419.069901 5605.990067 5521.189421 5471.510813 5582.660437 5454.350263 5433.419719 5602.199584 5582.669750 5465.229973 5446.638912 5610.490218 5451.910198 5588.790402 5570.920184 5464.980379 5412.099883 5595.671013 5525.240675 5472.641438 5592.040718 5437.839776 5423.700437 5607.169122 5603.179336 5466.729403 5425.669253 5616.780370 5442.701280 5597.259849 5587.419495 5464.619026 5562.249571 5456.900224 5381.999537 5633.119494 5439.799279 5609.391257 5582.479760 5456.889048 5427.010357 5615.590140 5592.830479 5464.190617 5597.919226 5439.270288 5401.050672 5617.000163 
1048576 5570.150912 5448.779091 5395.200104 5615.388975 5445.770919 5642.041564 5583.189428 5452.930927 5447.130650 5607.230589 5607.729778 5452.070385 5597.129464 5427.349359 5443.239585 5612.891167 5417.529494 5595.641211 5530.349910 5461.990833 5590.889603 5496.960133 5439.419299 5601.519719 5580.350757 5472.209305 5451.940000 5594.018847 5445.379764 5576.830357 5577.640608 5466.731265 5439.139903 5597.958341 5539.890379 5462.940782 5592.418835 5488.319322 5432.389677 5610.018969 5603.460595 5460.180342 5447.279662 5600.651726 5443.390459 5584.109575 5602.600053 5460.729823 5563.789979 5450.760946 5390.660837 5620.179698 5440.670997 5646.908656 5581.159145 5456.289276 5427.140743 5617.199466 5603.559315 5449.289456 5586.419255 5423.920229 5414.349958 5618.089810 
1048576 5543.701351 5453.798920 5400.950089 5617.100745 5444.610491 5599.670112 5589.181557 5455.169827 5456.980318 5614.899099 5612.529814 5456.238985 5594.750866 5438.579246 5434.799939 5616.039038 5422.631279 5602.840334 5532.400683 5466.509610 5590.779707 5459.038541 5439.240485 5590.280518 5591.349676 5471.469834 5462.450907 5596.900359 5438.260734 5588.930100 5582.289770 5466.170609 5409.020931 5608.391017 5543.399602 5474.358797 5599.001423 5452.770740 5435.930565 5606.520921 5607.090890 5461.560562 5448.561162 5608.640611 5434.459075 5596.859381 5596.609786 5473.511294 5567.299202 5447.899923 5395.649001 5624.128506 5429.878831 5608.320236 5588.060245 5446.288735 5439.599976 5620.319396 5608.409643 5442.529917 5584.999919 5436.850712 5429.299548 5616.771057 
1048576 5538.370460 5434.749648 5394.740030 5608.599633 5440.980196 5593.299866 5583.649501 5456.950516 5450.729281 5605.239421 5604.811013 5447.801203 5591.910332 5429.049954 5426.838994 5601.650104 5419.829860 5593.091249 5531.840026 5463.831127 5580.440164 5455.609411 5438.858643 5588.140339 5577.618256 5471.089855 5460.979417 5597.120151 5450.969562 5570.970476 5566.408858 5463.920534 5410.160869 5593.089387 5536.219105 5469.208583 5587.948486 5441.758782 5430.489779 5607.120693 5605.310202 5453.201011 5443.699658 5601.799116 5436.459556 5589.049309 5587.710068 5452.169105 5563.899875 5448.110402 5396.679044 5623.379722 5431.240425 5608.659238 5586.721003 5450.550467 5423.881114 5608.741194 5606.180057 5450.749770 5597.081035 5428.170785 5413.550884 5614.329129 
1048576 5537.100136 5444.120616 5399.890244 5615.890026 5440.630019 5596.371368 5578.679964 5450.490862 5445.340648 5617.151037 5607.690662 5447.410047 5608.169362 5427.170545 5423.691124 5608.100444 5412.669852 5592.539907 5535.289645 5469.180644 5588.790402 5444.308743 5429.541692 5597.680807 5590.191111 5474.999547 5459.180102 5597.759038 5458.500236 5575.489253 5575.399846 5457.850173 5402.488634 5594.119430 5538.210273 5471.760407 5599.329248 5442.420021 5425.829440 5605.060607 5598.910153 5465.939641 5445.491523 5601.828918 5452.029407 5585.888401 5593.759939 5466.610193 5559.010431 5446.599796 5400.670692 5628.429353 5440.130830 5598.150194 5576.310679 5451.500416 5436.129868 5611.758679 5608.260632 5460.521206 5603.639409 5425.749347 5421.049893 5606.699735 
1048576 5546.590313 5449.220538 5397.001281 5606.560037 5444.580689 5598.179996 5593.020469 5442.090333 5444.630980 5606.899038 5594.199523 5443.269387 5600.608885 5435.410887 5427.150056 5610.739812 5426.419899 5595.490336 5540.249869 5456.740037 5581.939593 5454.828963 5452.750251 5597.069860 5583.049729 5471.210927 5459.809676 5598.030984 5445.839837 5577.461794 5568.759516 5465.941504 5416.270345 5600.780249 5539.789796 5462.368950 5599.129945 5439.680070 5440.879613 5594.018847 5598.859861 5450.129509 5437.800661 5581.419915 5440.281704 5590.848625 5588.101223 5465.740338 5570.311099 5448.600277 5402.330309 5623.219535 5431.709811 5609.489977 5599.820986 5452.521145 5430.109799 5616.860464 5608.519539 5451.198667 5598.049611 5426.481366 5407.920107 5615.750328 
1048576 5534.570664 5431.570113 5395.838991 5612.319335 5443.530157 5597.839132 5583.710968 5447.270349 5447.581410 5607.118830 5604.840815 5456.889048 5601.860583 5429.448560 5413.910374 5608.700216 5417.298526 5587.989464 5532.318726 5466.159433 5586.260930 5452.709273 5448.669195 5597.781390 5580.710247 5468.130112 5460.459739 5598.679185 5439.570174 5587.428808 5565.309897 5466.639996 5404.300988 5598.340183 5534.820259 5468.880758 5596.218631 5442.820489 5428.479984 5605.190992 5600.988865 5454.529077 5437.860265 5608.130246 5446.251482 5581.770092 5575.969815 5464.039743 5558.820441 5445.828661 5397.198722 5618.680269 5427.369848 5603.220314 5595.520139 5448.019132 5432.371050 5615.079775 5609.210581 5456.730723 5585.569888 5430.219695 5413.560197 5619.680509 
1048576 5539.961159 5431.098863 5392.869934 5600.569770 5451.379344 5586.449057 5579.488352 5451.019853 5443.340167 5608.890206 5590.340123 5449.730903 5607.150495 5431.300029 5420.699716 5608.249456 5421.720445 5603.000522 5527.919158 5456.419662 5600.789562 5452.301353 5440.911278 5584.340543 5588.430911 5463.918671 5455.840379 5592.390895 5458.049476 5572.320893 5565.419793 5463.629961 5406.191573 5583.820865 5533.410236 5456.360057 5606.139079 5434.719846 5429.849029 5594.819784 5601.240322 5457.378924 5430.549383 5603.181198 5443.399772 5589.110777 5592.169240 5467.630923 5562.590435 5453.469232 5390.921608 5613.509566 5448.861048 5603.991449 5588.810891 5443.839356 5427.310243 5612.289533 5597.870797 5446.828902 5603.298545 5429.921672 5417.710170 5614.019930 
1048576 5533.630028 5447.460338 5399.860442 5621.260032 5444.681272 5596.790463 5589.509383 5452.690646 5452.860147 5602.478981 5608.700216 5450.310186 5602.288991 5429.450423 5427.230150 5621.859804 5421.649665 5596.559495 5532.629788 5468.139425 5590.289831 5449.580029 5439.279601 5601.949990 5582.539365 5474.209785 5460.150540 5605.218932 5447.600037 5578.560755 5569.910631 5475.869402 5402.829498 5598.168820 5539.368838 5478.808656 5601.529032 5445.059389 5437.359214 5611.089990 5606.688559 5454.331636 5449.598655 5602.659658 5446.629599 5587.149411 5589.678884 5479.861051 5568.491295 5448.438227 5397.658795 5627.939478 5438.510329 5601.249635 5591.720343 5457.200110 5436.589941 5612.829700 5609.329790 5459.960550 5594.210699 5429.718643 5416.478962 5626.289174 
1048576 5543.058738 5440.520123 5400.629714 5614.640191 5446.810275 5601.150915 5587.380379 5449.810997 5449.369550 5601.348355 5601.229146 5452.780053 5603.149533 5432.998762 5422.430113 5606.990308 5421.880633 5589.578301 5531.430244 5463.188514 5581.689999 5457.531661 5436.200649 5602.600053 5583.459511 5473.800004 5462.450907 5605.099723 5455.590785 5579.918623 5558.710545 5463.119596 5410.259590 5594.469607 5543.449894 5474.040285 5599.079654 5443.768576 5438.629538 5608.569831 5606.528372 5451.349542 5444.949493 5601.419136 5449.129269 5590.910092 5583.869293 5466.928706 5566.170439 5434.809253 5399.409682 5621.191114 5423.370749 5610.050634 5583.928898 5454.659462 5436.670035 5619.339645 5604.539067 5456.179380 5596.090108 5430.629477 5411.380902 5616.340786 
