#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 77446.280047 75576.800853 77441.681176 73320.589960 72627.689689 76777.840033 72591.749951 75576.981530 77441.100031 73321.660981 72627.808899 76777.899638 72590.138763 75577.968732 77441.759408 73321.620002 72626.849636 76778.259128 72592.029348 75577.421114 77440.669760 73322.009295 72628.729045 76778.320596 72592.958808 75578.201562 77441.750094 73322.139680 72629.090399 76778.570190 72593.640536 75577.709824 77440.980822 73322.379962 72629.699484 76778.670773 72593.471035 75577.609241 77441.999689 73322.819546 72629.749775 76778.890565 72594.190016 75576.959178 77440.969646 73322.670534 72630.699724 76779.359952 72589.850053 75577.799231 77441.718429 73322.970420 72629.570961 76779.080555 72594.929487 75577.629730 77440.200374 73322.448879 72630.658746 76779.110357 72595.329955 75578.380376 77441.759408 73322.819546 
1048576 77902.909368 75976.710767 77899.049968 73520.500213 72839.910164 77231.809497 72341.419756 75977.878645 77897.340059 73521.740735 72840.759531 77232.379466 72339.570150 75977.979228 77897.708863 73521.880433 72839.509696 77232.379466 72342.390195 75978.389010 77896.539122 73522.821069 72841.510177 77232.349664 72344.269603 75978.169218 77897.690237 73522.120714 72841.709480 77232.271433 72343.999520 75978.130102 77896.719798 73522.299528 72842.629626 77232.779935 72345.370427 75977.900997 77898.008749 73522.740975 72842.810303 77232.630923 72344.310582 75977.599248 77896.710485 73522.999883 72842.979804 77233.459800 72339.421138 75978.040695 77897.690237 73522.839695 72842.080146 77232.798561 72346.540168 75978.370383 77896.818519 73522.929102 72843.329981 77233.931050 72346.098721 75979.119167 77897.859737 73523.489758 
1048576 77996.280044 76080.590487 77992.670238 73663.379997 72978.409007 77323.809266 72644.300759 76081.490144 77991.550788 73665.030301 72979.139164 77327.709645 72642.689571 76081.749052 77992.049977 73664.989322 72977.770120 77328.220010 72645.559907 76081.620529 77990.850434 73665.268719 72979.969904 77328.169718 72646.981105 76082.181185 77991.960570 73665.078729 72980.940342 77328.570187 72646.630928 76081.620529 77990.658581 73664.961383 72981.130332 77329.000458 72647.850960 76081.059873 77992.070466 73665.529490 72981.240228 77329.080552 72647.389024 76081.460342 77991.209924 73665.458709 72981.610894 77329.728752 72641.929612 76081.849635 77991.889790 73665.469885 72980.711237 77328.719199 72649.059817 76082.050800 77991.019934 73666.250333 72981.880978 77328.680083 72648.730129 76082.030311 77992.400154 73665.918782 
1048576 78057.380393 76143.110171 78051.920980 73739.400133 73049.088940 77388.269827 72766.279802 76144.680381 78051.891178 73740.759864 73049.699888 77388.308942 72764.880955 76144.641265 78052.761033 73740.949854 73048.310354 77388.890088 72767.879814 76144.671068 78051.410615 73741.169646 73050.240055 77389.039099 72769.770399 76144.760475 78052.680939 73741.178960 73050.901294 77388.919890 72769.220918 76144.780964 78051.339835 73740.910739 73051.430285 77389.469370 72770.770639 76144.440100 78052.779660 73741.639033 73051.810265 77389.338985 72769.690305 76144.110411 78051.740304 73741.478845 73051.970452 77389.480546 72764.610872 76144.780964 78052.200377 73741.380125 73051.689193 77389.299870 72771.530598 76144.950464 78051.589429 73741.991073 73051.849380 77389.599755 72771.791369 76145.559549 78053.390607 73741.648346 
1048576 77949.520200 76052.039862 77943.939716 73698.300868 73005.579412 77280.540019 72811.650112 76052.470133 77943.179756 73699.340224 73005.890474 77281.029895 72809.988633 76052.930206 77944.589779 73699.330911 73004.810140 77281.380072 72812.449187 76052.930206 77943.058684 73700.081557 73006.508872 77281.391248 72813.188657 76053.598896 77944.189310 73700.141162 73007.710278 77281.519771 72813.721374 76052.960008 77943.259850 73700.049892 73007.889092 77282.188460 72813.389823 76052.561402 77944.500372 73700.601235 73008.680716 77281.840146 72813.920677 76052.261516 77943.960205 73700.860143 73008.969426 77282.149345 72810.411453 76052.989811 77944.008633 73700.498790 73007.859290 77281.711623 72815.010324 76053.230092 77942.859381 73701.020330 73008.809239 77281.849459 72815.649211 76053.680852 77944.390476 73701.340705 
1048576 77899.739146 76007.030904 77893.869951 73696.060106 73002.319783 77227.329835 72879.439220 76007.420197 77892.780304 73697.119951 73003.528640 77227.709815 72878.470644 76008.111238 77894.199640 73697.291315 73001.850396 77227.899805 72880.489752 76008.390635 77892.290428 73697.838932 73003.798723 77228.181064 72881.208733 76008.738950 77893.670648 73697.330430 73004.379869 77228.048816 72881.929576 76008.109376 77892.819420 73697.509244 73005.219921 77228.499576 72881.639004 76007.630676 77894.229442 73698.239401 73004.890233 77228.380367 72882.421315 76007.399708 77893.121168 73698.330671 73005.899787 77229.240909 72878.701612 76008.550823 77893.611044 73697.969317 73005.041108 77228.719369 72883.900255 76008.420438 77892.681584 73698.079214 73005.808517 77230.310068 72883.479297 76008.839533 77893.959358 73698.330671 
1048576 77874.610201 75990.930200 77870.110050 73703.920469 73010.049760 77203.851193 72927.920148 75991.479680 77869.519591 73705.369607 73010.498658 77204.240486 72926.990688 75991.708785 77870.311216 73705.419898 73009.969667 77204.531059 72928.870097 75991.690159 77869.029716 73705.879971 73010.960594 77204.311267 72929.490358 75992.729515 77870.370820 73706.289753 73012.230918 77204.579487 72930.229828 75991.829857 77868.830413 73705.948889 73013.190180 77205.000445 72929.969057 75991.669670 77870.208770 73706.880212 73013.089597 77205.039561 72930.369526 75991.520658 77869.391069 73706.569150 73013.398796 77205.348760 72926.700115 75992.740691 77870.070934 73706.360534 73012.730107 77205.339447 72931.740433 75991.669670 77868.811786 73706.770316 73013.361543 77206.268907 72931.570932 75992.809609 77870.231122 73706.539348 
1048576 78012.090176 76069.669798 78006.420285 73539.881036 72858.691216 77340.500429 72327.269241 76070.770621 78005.608171 73541.091755 72859.270498 77341.049910 72326.289490 76071.050018 78006.479889 73541.831225 72858.469561 77341.161668 72328.921407 76071.090996 78005.300835 73542.140424 72859.978303 77341.210097 72330.450639 76071.551070 78006.610274 73541.991413 72861.069813 77340.979129 72329.999879 76071.070507 78005.490825 73542.239144 72861.500084 77341.889963 72331.361473 76070.889831 78006.630763 73542.710394 72861.669585 77341.521159 72330.730036 76070.379466 78006.120399 73542.719707 72861.900553 77342.018485 72325.618938 76071.269810 78006.789088 73542.481288 72861.220688 77342.061326 72332.359850 76071.189716 78005.740419 73542.509228 72862.079367 77342.569828 72332.091630 76071.560383 78007.271513 73542.999104 
1048576 78017.199412 76104.119420 78012.820333 73676.738888 72996.409610 77351.130545 72598.511353 76104.741544 78012.049198 73678.059503 72996.949777 77350.988984 72596.808895 76105.440035 78013.259917 73678.029701 72995.180264 77351.700515 72599.969804 76105.099171 78011.641279 73678.560555 72996.988893 77351.160347 72601.310909 76105.259359 78012.971207 73678.869754 72998.169810 77351.618558 72600.910440 76104.860753 78011.840582 73678.189889 72998.261079 77352.030203 72602.260858 76105.181128 78013.159335 73679.260910 72998.959571 77351.778746 72601.821274 76104.680076 78012.319282 73679.259047 72999.039665 77352.529392 72596.129030 76105.149463 78012.699261 73678.951710 72998.279706 77352.520078 72602.890432 76105.050743 78011.909500 73679.490015 72999.369353 77352.359891 72603.430599 76105.888933 78013.619408 73679.490015 
1048576 77980.978414 76070.560142 77975.710854 73697.360232 73004.929349 77309.241518 72778.388858 76071.750373 77975.001186 73698.390275 73005.490005 77309.429646 72777.880356 76071.670279 77975.960448 73698.678985 73004.260659 77309.578657 72779.729962 76072.080061 77974.339947 73698.990047 73006.419465 77309.569344 72779.769078 76072.359458 77975.571156 73699.191213 73006.721213 77309.709042 72780.570015 76071.960852 77974.399552 73698.898777 73007.360101 77310.269699 72780.709714 76071.739197 77975.690365 73699.709028 73007.548228 77310.200781 72781.050578 76071.361080 77974.680811 73699.939996 73008.310050 77310.679480 72777.129710 76071.890071 77975.519001 73699.820787 73007.348925 77310.310677 72782.119736 76072.460040 77974.829823 73699.720204 73008.269072 77310.789376 72782.600299 76072.780415 77975.839376 73700.390756 
1048576 77879.389748 75991.380960 77874.450013 73666.518554 72973.560542 77211.199328 72829.458863 75991.749763 77873.500064 73667.859659 72974.810377 77211.771160 72828.549892 75992.269441 77874.749899 73667.919263 72973.098606 77212.160453 72830.360383 75992.051512 77873.440459 73668.250814 72974.920273 77212.089673 72831.289843 75993.150473 77874.759212 73668.740690 72975.508869 77212.011442 72831.679136 75991.850346 77873.291448 73668.280616 72976.069525 77212.270349 72831.800207 75992.260128 77874.829993 73668.679222 72976.220399 77212.689444 72832.278907 75991.788879 77873.790637 73669.031262 72976.520285 77212.689444 72828.069329 75992.628932 77874.500304 73668.969795 72975.959629 77212.680131 72833.310813 75992.289931 77873.729169 73669.379577 72976.550087 77213.238925 72833.178565 75993.249193 77875.120565 73669.100180 
1048576 77869.810164 75981.648639 77864.279971 73659.939691 72967.130691 77200.628817 72830.310091 75982.460752 77864.151448 73661.390692 72968.591005 77201.060951 72829.408571 75983.019546 77864.499763 73661.530390 72967.018932 77200.980857 72830.850258 75982.529670 77863.110229 73661.809787 72968.689725 77200.900763 72831.289843 75983.641669 77864.600345 73661.578819 72969.380766 77201.239765 72832.170874 75982.559472 77863.179147 73662.249371 72970.030829 77201.820910 72832.580656 75982.179493 77864.879742 73662.308976 72969.969362 77201.830223 72832.439095 75981.579721 77863.469720 73662.450537 72970.680892 77202.180400 72829.119861 75982.540846 77864.309773 73661.949486 72970.028967 77201.819047 72833.739221 75982.730836 77863.618731 73662.290350 72970.850393 77201.869339 72833.690792 75982.831419 77864.689752 73662.610725 
1048576 77865.529805 75992.051512 77860.828489 73722.969741 73029.769585 77196.869999 72973.309085 75992.530212 77860.180289 73724.210262 73030.369356 77197.119594 72972.780094 75993.390754 77861.279249 73724.379763 73029.480875 77197.460458 72974.581271 75992.820784 77860.180289 73725.089431 73030.898347 77197.479084 72975.151241 75993.880630 77861.258760 73725.160211 73031.721637 77198.110521 72975.890711 75993.100181 77860.329300 73724.409565 73032.451794 77197.890729 72975.730523 75992.809609 77861.379832 73724.919930 73032.209650 77198.440209 72976.430878 75992.168859 77860.038728 73725.311086 73032.651097 77198.930085 72972.720489 75993.560255 77860.830352 73724.871501 73032.209650 77198.799700 72977.339849 75993.070379 77860.219404 73725.650087 73032.939807 77198.369429 72977.319360 75993.159786 77861.068770 73725.409806 
1048576 78096.279874 76225.178316 78091.349453 73575.939983 72906.039655 77424.930409 72136.139497 76226.059347 78090.511262 73579.458520 72906.740010 77425.749972 72134.811431 76226.549223 78091.859818 73578.249663 72905.600071 77426.159754 72137.149051 76226.079836 78090.120107 73579.909280 72906.510904 77425.539494 72137.810290 76226.780191 78091.481701 73578.810319 72908.179834 77425.898984 72138.940915 76226.398349 78089.769930 73580.129072 72908.179834 77426.349744 72138.559073 76226.199046 78091.520816 73579.300195 72909.289971 77426.590025 72140.520439 76225.889847 78090.619296 73580.389842 72908.900678 77426.999807 72134.351358 76226.979494 78090.950847 73579.560965 72908.489034 77426.560223 72142.129764 76226.389036 78090.349212 73580.911383 72908.928618 77427.089214 72141.850367 76226.849109 78091.731295 73579.929769 
1048576 77893.100679 75974.071398 77887.458727 73543.829843 72861.609980 77226.210386 72479.279712 75975.809246 77887.231484 73545.530438 72862.010449 77226.240188 72478.661314 75975.589454 77888.261527 73545.061052 72860.870510 77226.469293 72480.659932 75975.550339 77887.050807 73545.418680 72862.418368 77226.798981 72482.880205 75976.120308 77888.090163 73546.119034 72863.869369 77226.340771 72482.150048 75975.220650 77886.650339 73545.480147 72864.219546 77227.011323 72483.589873 75975.259766 77888.019383 73546.551168 72864.469141 77227.260917 72483.150288 75975.229964 77887.440100 73546.620086 72864.659131 77227.560803 72477.949783 75975.531712 77887.739986 73546.519503 72863.770649 77227.469534 72484.459728 75975.911692 77887.389809 73546.901345 72864.899412 77227.080241 72484.681383 75976.818800 77888.580039 73546.800762 
1048576 77860.349789 75961.289927 77854.650095 73605.800048 72913.249955 77190.728858 72721.550241 75961.939991 77853.851020 73607.079685 72913.911194 77190.900221 72720.959783 75962.619856 77855.439857 73607.120663 72912.219912 77191.120014 72722.500190 75962.178409 77853.510156 73607.878760 72914.641351 77190.728858 72722.779587 75962.649658 77854.460105 73608.050123 72914.769873 77190.909535 72723.718360 75962.269679 77853.530645 73607.688770 72915.730998 77192.200348 72723.638266 75961.830094 77854.940668 73608.530685 72915.511206 77191.589400 72724.040598 75961.621478 77854.130417 73608.830571 72916.250676 77192.591503 72720.341384 75962.480158 77854.730189 73608.711362 72915.161029 77191.689983 72725.320235 75962.299481 77853.469178 73608.810082 72916.079313 77191.710472 72725.418955 75962.619856 77855.110168 73608.539999 
1048576 77910.039574 76025.448740 77906.260267 73712.849990 73019.690812 77241.308987 72892.719880 76025.640592 77904.431149 73714.330792 73020.840064 77241.679654 72891.850024 76026.478782 77904.710546 73714.070022 73019.219562 77242.190018 72894.308716 76026.210561 77904.140577 73714.710772 73021.510616 77242.219821 72894.509882 76026.730239 77904.820442 73714.870960 73021.819815 77242.171392 72894.969955 76026.000082 77903.971076 73714.030907 73022.490367 77242.750674 72895.148769 76025.910676 77904.909849 73715.439066 73022.309691 77242.581174 72895.640507 76025.879011 77904.280275 73715.219274 73023.060337 77242.840081 72891.619056 76026.389375 77904.891223 73715.040460 73022.520170 77242.689207 72896.780446 76026.460156 77904.099599 73715.249076 73023.110628 77243.059874 72896.609083 76026.670635 77905.260026 73715.761304 
1048576 77939.650044 76047.359034 77935.090289 73702.810332 73009.669781 77273.478732 72828.181088 76047.779992 77934.769914 73704.469949 73010.241613 77274.020761 72827.009484 76048.821211 77935.559675 73704.270646 73009.340093 77274.240553 72828.829288 76048.390940 77934.069559 73704.469949 73010.681197 77273.748815 72829.401121 76049.469411 77935.120091 73704.618961 73011.640459 77274.380252 72830.591351 76048.171148 77934.259549 73704.781011 73012.229055 77275.011688 72830.321267 76048.590243 77935.269102 73705.431074 73012.240231 77274.570242 72830.568999 76047.958806 77934.369445 73705.550283 73012.849316 77275.080606 72826.558724 76048.519462 77934.850007 73705.449700 73012.100533 77274.709940 72831.880301 76048.869640 77934.350818 73705.079034 73012.949899 77275.229618 72832.020000 76049.201190 77935.209498 73705.619201 
