#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 149.359927 149.568543 146.288425 152.379274 149.561092 151.790679 152.740628 150.229782 148.341060 152.269378 151.349232 148.819759 152.690336 149.330124 149.009749 151.570886 145.718455 151.241198 148.229301 149.428844 151.788816 149.179250 148.368999 152.310356 151.310116 149.529427 147.569925 151.539221 149.250031 151.390210 151.110813 149.428844 146.288425 152.591616 148.819759 148.179010 151.898712 149.279833 149.050727 152.608380 150.660053 149.549916 148.249790 151.529908 149.078667 151.509419 151.040033 148.648396 148.519874 149.149448 145.599246 152.220950 148.359686 151.520595 152.079388 149.648637 148.691237 151.649117 150.790438 148.680061 151.420012 148.490071 148.270279 151.919201 
16384 148.629770 149.710104 146.269798 150.870532 148.890540 153.120607 151.298940 149.790198 149.490312 152.651221 150.809065 148.959458 152.070075 149.669126 148.229301 151.619315 147.409737 152.768567 149.019063 149.000436 152.550638 149.840489 148.970634 152.170658 151.198357 149.069354 147.910789 152.040273 149.110332 151.740387 150.568783 149.380416 146.720558 153.061002 148.888677 147.650018 152.589753 150.790438 148.739666 151.898712 152.250752 150.909647 148.359686 151.488930 149.050727 152.710825 151.610002 149.570405 149.480999 150.239095 146.090984 151.809305 149.130821 152.250752 151.781365 149.849802 149.121508 151.989982 150.829554 148.240477 151.969492 149.620697 147.869810 152.120367 
16384 149.579719 151.569024 146.340579 150.360167 148.579478 153.359026 152.658671 149.341300 150.129199 152.759254 153.219327 149.911270 152.980909 150.261447 148.620456 151.408836 146.711245 153.379515 148.260966 148.070976 150.689855 149.499625 150.110573 151.829794 152.198598 149.920583 150.039792 151.339918 150.440261 150.980428 151.488930 148.968771 146.400183 153.198838 148.648396 147.521496 151.339918 150.280073 149.639323 152.369961 152.919441 149.600208 150.449574 152.230263 150.511041 152.660534 151.431188 149.119645 149.318948 150.119886 145.830214 151.081011 148.279592 152.038410 152.979046 148.670748 149.950385 152.749941 152.880326 148.819759 153.560191 148.469582 149.508938 151.479617 
16384 147.610903 147.739425 145.088881 150.181353 146.588311 150.440261 150.529668 147.139654 146.780163 150.788575 149.849802 146.830454 150.641426 148.231164 147.089362 150.350854 144.239515 150.389969 146.439299 147.290528 148.409978 147.769228 147.700310 149.389729 149.220228 146.878883 146.850944 149.840489 147.560611 151.040033 149.829313 146.958977 145.519152 150.728971 147.551298 148.149207 149.710104 147.910789 147.191808 149.829313 149.680302 148.110092 147.290528 149.410218 148.009509 151.079148 150.030479 148.000196 147.478655 148.069113 144.550577 149.929896 146.059319 150.600448 150.760636 146.940351 146.631151 150.151551 149.760395 147.610903 150.259584 147.880986 147.318467 149.659812 
16384 147.769228 146.450475 143.600628 148.249790 147.331506 150.019303 148.879364 146.070495 146.610662 149.419531 148.570165 145.379454 149.000436 146.770850 146.390870 148.670748 145.999715 148.840249 145.759434 145.900995 149.730593 146.789476 146.180391 148.599967 149.169937 146.429986 145.310536 148.268417 147.091225 149.669126 148.719177 145.729631 145.198777 148.890540 146.539882 145.480037 150.240958 146.979466 146.068633 148.771331 149.728730 147.029757 145.539641 148.309395 146.420673 149.589032 149.270520 145.660713 148.128718 146.100298 143.099576 148.368999 146.370381 149.728730 148.760155 146.020204 146.478415 149.479136 148.180872 145.759434 150.149688 146.089122 146.679580 148.110092 
16384 146.700069 146.180391 143.369660 148.121268 146.899372 149.559230 149.019063 146.118924 146.210194 148.588791 148.311257 146.530569 149.540603 145.940110 145.649537 148.300081 144.960359 149.060041 144.699588 145.489350 149.110332 146.448612 146.418810 149.460509 149.549916 145.750120 144.880265 148.391351 147.091225 148.950145 147.959217 145.809725 144.841149 149.721280 146.280974 145.349652 149.909407 147.121027 145.871192 149.229541 149.330124 146.420673 145.358965 149.410218 147.640705 149.119645 147.931278 145.470724 147.830695 146.750361 142.440200 148.409978 146.629289 149.719417 149.350613 146.459788 146.670267 148.888677 148.000196 146.249309 150.110573 146.169215 145.429745 148.899853 
16384 145.811588 145.930797 142.790377 148.188323 146.199018 149.579719 149.540603 146.230683 144.850463 148.799270 148.419291 146.111473 149.210915 145.198777 145.630911 148.771331 143.200159 148.538500 145.221129 145.189464 148.870051 145.999715 146.210194 148.680061 148.661435 145.809725 145.180151 148.059800 146.899372 148.709863 148.801133 145.988539 143.460929 148.838386 146.109611 145.170838 149.318948 146.798790 146.800652 148.249790 148.570165 146.890059 145.608559 148.709863 147.379935 148.179010 148.979947 145.919621 145.990402 146.301463 142.600387 148.160383 146.809965 149.389729 148.909166 146.711245 146.070495 149.119645 148.190185 145.489350 149.721280 146.491453 146.280974 149.710104 
16384 148.439780 148.059800 145.530328 172.380358 147.340819 151.930377 150.850043 148.259103 147.560611 151.380897 149.959698 170.219690 150.650740 149.149448 147.910789 151.030719 145.390630 150.019303 147.679821 164.469704 150.911510 147.830695 147.560611 150.140375 149.730593 148.318708 147.739425 173.369423 147.938728 150.350854 150.460750 147.469342 147.510320 150.799751 147.519633 168.530270 150.220469 148.780644 147.130340 150.458887 150.259584 151.099637 147.141516 171.879306 147.709623 151.298940 150.229782 147.569925 148.050487 147.700310 144.759193 165.471807 148.329884 151.330605 150.090083 147.709623 146.999955 151.431188 150.300562 169.539824 150.680542 148.180872 147.830695 151.989982 
16384 149.298459 148.991123 146.320090 152.658671 149.190426 152.640045 152.179971 149.950385 149.190426 152.010471 150.930136 149.499625 152.301043 149.041414 148.979947 152.088702 147.199258 151.969492 149.039552 149.549916 152.410939 149.440020 149.929896 151.550397 151.939690 149.680302 147.810206 152.608380 150.239095 151.090324 151.628628 150.550157 146.450475 151.759014 148.380175 149.419531 152.330846 149.760395 149.540603 151.781365 152.619556 149.790198 148.249790 152.010471 150.460750 151.090324 151.328743 149.169937 149.538741 149.371102 145.249069 152.509660 148.799270 151.369721 151.518732 149.110332 149.410218 152.390450 150.589272 149.469823 152.459368 148.219988 148.739666 153.340399 
16384 149.179250 149.589032 146.830454 152.571127 148.419291 152.628869 153.400004 150.389969 148.860738 152.200460 151.230022 149.801373 152.010471 150.321051 149.600208 152.468681 146.690756 152.340159 147.989020 149.790198 150.850043 149.289146 149.760395 152.559951 151.159242 149.259344 147.968531 152.161345 149.080530 151.840970 151.840970 148.959458 147.141516 152.161345 149.451196 149.698928 151.069835 149.630010 150.479376 153.111294 152.219087 149.959698 148.801133 153.230503 149.140134 152.491033 151.960179 149.780884 149.250031 149.160624 145.180151 152.630731 148.149207 151.999295 152.559951 150.019303 149.311498 152.450055 151.321292 149.799511 151.740387 149.359927 149.199739 151.630491 
