#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 10113.330558 9839.400649 10111.059994 9530.950338 9300.289676 10027.900338 9140.910581 9840.670973 10110.270232 9709.289297 9302.420542 10027.969256 9139.349684 9841.199964 10110.890493 9709.350765 8928.531781 10027.850047 9142.151102 9841.460735 10110.789910 9710.980579 9303.398430 10028.440505 9142.000228 9841.710329 10111.378506 9710.200131 9303.120896 10028.470308 9143.579751 9842.170402 10110.469535 9711.399674 9304.339066 10028.600693 9143.199772 9842.339903 10110.998526 9711.259976 9304.260835 10028.950870 9144.769982 9842.168540 10110.320523 9712.139145 9305.549785 10029.029101 8939.670399 9843.090549 10110.819712 9712.131694 9304.549545 10028.891265 9146.319702 9843.170643 10110.389441 9713.150561 9305.618703 10029.651225 9146.219119 9844.008833 10111.268610 9712.738916 
131072 10084.019974 9825.060144 10081.481189 9048.400447 9401.440620 9998.720139 9352.890775 9825.600311 10081.188753 9527.118877 9403.219447 9998.541325 9350.739419 9826.481342 10081.689805 9527.139366 8900.450543 9998.990223 9354.151785 9826.781228 10081.060231 9527.120739 9404.590353 9999.170899 9354.848415 9827.600792 10081.639513 9527.388960 9404.350072 9999.249130 9355.140850 9827.168658 10080.961511 9527.560323 9405.460209 9999.550879 9355.990216 9827.660397 10081.930086 9528.059512 9405.519813 9999.569505 9356.118739 9827.788919 10081.309825 9528.409690 9406.678379 9999.800473 8900.210261 9828.310460 10081.671178 9527.988732 9406.410158 9999.979287 9357.729927 9828.340262 10081.298649 9528.288618 9407.449514 10000.549257 9357.661009 9828.990325 10082.190856 9528.139606 
131072 10054.718703 9816.769511 10052.179918 9101.450443 9385.950863 9970.970452 9322.220460 9817.900136 10051.948950 9530.380368 9387.860075 9971.220046 9320.450947 9818.430990 10052.818805 9530.369192 8968.198672 9971.549734 9323.239326 9817.941114 10051.900521 9530.769661 9389.340878 9971.329942 9323.289618 9818.309918 10052.921250 9530.929849 9389.368817 9971.449152 9325.120598 9818.078950 10052.299127 9530.968964 9389.599785 9971.790016 9324.559942 9818.278253 10052.910075 9531.680495 9390.760213 9972.009808 9325.880557 9818.298742 10052.390397 9531.410411 9390.980005 9972.140193 9237.419814 9818.479419 10052.630678 9531.650692 9390.499443 9972.199798 9327.098727 9818.751365 10052.289814 9531.838819 9392.129257 9972.490370 9326.830506 9818.790480 10053.209960 9532.000870 
131072 10077.631101 9833.149612 10075.099766 9106.429294 9395.278990 9991.880506 9322.950616 9834.529832 10074.850172 9519.658983 9396.359324 9991.768748 9321.460500 9834.971279 10075.179860 9519.768879 8976.230398 9992.038831 9324.088693 9834.529832 10074.619204 9519.750252 9397.398680 9992.470965 9323.999286 9834.880009 10075.408965 9519.580752 9398.300201 9992.619976 9325.899184 9834.390134 10074.628517 9519.949555 9398.549795 9992.990643 9325.549006 9834.639728 10075.209662 9520.279244 9399.140254 9992.608801 9327.109903 9834.419936 10075.129569 9520.338848 9399.520233 9992.919862 9238.541126 9834.529832 10075.118393 9520.649910 9399.339557 9993.659332 9328.769520 9835.589677 10074.859485 9520.929307 9400.280192 9993.480518 9328.680113 9835.731238 10075.749829 9520.830587 
131072 10014.129803 9774.729609 10011.650622 9401.800111 9197.121486 9928.870946 9022.910148 9776.148945 10011.348873 9602.040052 9199.319407 9928.779677 9021.120146 9776.199237 10011.950508 9602.239355 8938.571438 9929.059073 9023.260325 9776.210412 10011.410341 9603.409097 9200.330824 9929.029271 9023.739025 9776.759893 10011.980310 9603.289887 9199.811146 9929.610416 9024.251252 9776.320308 10011.240840 9604.038671 9201.800451 9929.539636 9024.510160 9776.489809 10012.090206 9604.230523 9201.170877 9929.729626 9025.150910 9776.491672 10011.419654 9604.681283 9203.279391 9929.599240 8937.969804 9776.579216 10011.579841 9604.990482 9201.969951 9930.331260 9026.400745 9776.748717 10011.591017 9605.888277 9203.949943 9930.361062 9025.799111 9776.931256 10012.188926 9605.759755 
131072 10069.468990 9785.270318 10066.319257 9486.708790 9098.870680 9983.340278 9079.769254 9786.099195 10066.488758 9662.549943 9100.170806 9983.779863 9077.789262 9786.751121 10066.760704 9662.469849 8964.350447 9983.701631 9079.659358 9786.900133 10066.211224 9663.188830 9100.530297 9983.649477 9080.000222 9787.131101 10066.730902 9663.550183 9100.960568 9984.219447 9081.250057 9787.160903 10065.708309 9664.420038 9101.549163 9984.368458 9081.140161 9787.850082 10066.930205 9664.580226 9101.960808 9984.290227 9081.779048 9787.919000 10066.069663 9665.179998 9102.759883 9984.690696 8994.661272 9788.239375 10066.499934 9665.079415 9101.839736 9984.718636 9082.460776 9788.969532 10066.399351 9665.919468 9102.830663 9985.119104 9081.900120 9789.139032 10067.289695 9665.790945 
131072 10115.798563 9835.179895 10112.790391 9533.429518 9337.009862 10030.271485 9186.139330 9836.148471 10113.170370 9733.211249 9338.928387 10030.118749 9184.200317 9836.899117 10113.159195 9733.108804 9003.899992 10030.480102 9187.420830 9836.910293 10112.939402 9734.209627 9340.120479 10030.258447 9186.901152 9837.828577 10113.108903 9733.950719 9340.310469 10030.660778 9188.590571 9837.418795 10112.740099 9735.070169 9341.198951 10030.969977 9188.219905 9838.219732 10113.600641 9735.180065 9341.489524 10030.850768 9189.970791 9837.839752 10112.810880 9735.669941 9342.079982 10031.240061 9100.990370 9838.780388 10113.028809 9735.940024 9341.370314 10031.430051 9191.559628 9838.551283 10113.049299 9736.679494 9342.988953 10031.959042 9191.339836 9839.149192 10114.351287 9736.359119 
131072 10050.559416 9803.639725 10047.551244 9068.820626 9388.970211 9965.520352 9349.189699 9804.610163 10047.459975 9517.250583 9391.048923 9965.710342 9347.939864 9804.768488 10048.020631 9517.218918 8956.460282 9966.120124 9350.620210 9804.591537 10047.430173 9517.109022 9392.039850 9965.909645 9350.350127 9805.420414 10047.890246 9517.269209 9392.099455 9966.310114 9351.959452 9805.150330 10047.091171 9517.481551 9392.648935 9966.369718 9351.998568 9804.980829 10047.890246 9517.811239 9392.950684 9966.619313 9353.240952 9805.308655 10047.920048 9518.081322 9393.388405 9966.678917 8874.170482 9804.781526 10047.649965 9518.209845 9393.040091 9966.690093 9354.749694 9805.461392 10047.700256 9518.289939 9393.788874 9966.898710 9354.440495 9805.710986 10048.450902 9518.390521 
131072 10054.800659 9806.849062 10053.200647 9069.610387 9388.729930 9969.770908 9350.700304 9807.979688 10052.859783 9519.319981 9391.829371 9969.690815 9348.869324 9808.339179 10053.310543 9518.511593 8957.769722 9970.059618 9351.501241 9808.290750 10052.829981 9518.949315 9392.790496 9970.400482 9351.260960 9808.268398 10052.939877 9519.299492 9392.090142 9970.428422 9353.220463 9807.949886 10052.589700 9519.129992 9393.781424 9970.540181 9352.959692 9808.391333 10053.560138 9519.860148 9393.949062 9970.970452 9354.701266 9808.190167 10052.669793 9519.299492 9395.100176 9971.030056 9265.949950 9808.208793 10053.159669 9519.580752 9394.470602 9971.249849 9356.489405 9808.879346 10053.129867 9520.020336 9396.048263 9970.968589 9355.569258 9809.140116 10053.679347 9520.178661 
131072 10056.449100 9846.219793 10053.949431 9277.209640 9292.189032 9971.030056 9112.769738 9847.110137 10053.999722 9527.210146 9294.809774 9970.990941 9111.300111 9847.339243 10054.100305 9527.379647 8947.130293 9971.000254 9113.740176 9847.629815 10053.690523 9527.750313 9296.379983 9971.439838 9114.108980 9847.849607 10054.230690 9527.869523 9295.729920 9971.678257 9115.509689 9847.478941 10053.720325 9527.729824 9297.270328 9971.439838 9115.070105 9847.670794 10054.450482 9527.979419 9296.489879 9971.730411 9117.091075 9847.279638 10053.949431 9528.338909 9298.730642 9972.050786 9028.529748 9847.300127 10053.860024 9528.608993 9297.771379 9972.129017 9118.670598 9848.169982 10054.130107 9528.510273 9299.589321 9971.901774 9117.929265 9848.149493 10054.368526 9528.549388 
