#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 318.849459 318.739563 318.950042 319.430605 318.970531 319.559127 320.000574 319.920480 318.778679 319.371000 319.270417 318.931416 318.970531 318.879262 319.229439 318.938866 318.979844 319.140032 319.559127 319.339335 319.020823 319.410115 319.730490 319.540501 319.400802 319.739804 319.840387 319.710001 319.099054 318.858773 319.799408 319.449231 319.089741 319.059938 319.270417 319.380313 319.348648 319.439918 319.579616 319.730490 319.240615 319.208950 319.380313 319.140032 319.311395 319.380313 319.369137 319.119543 318.910927 319.091603 319.359824 319.030136 319.220126 319.451094 319.560990 319.199637 319.350511 319.538638 320.009887 319.520012 318.849459 319.000334 319.659710 319.350511 
16384 1872.869208 1870.740205 1871.010289 1870.820299 1870.511100 1871.081069 1871.569082 1870.999113 1871.049404 1871.319488 1871.459186 1871.250570 1870.939508 1870.689914 1871.440560 1870.751381 1870.689914 1870.909706 1871.310174 1870.930195 1870.758832 1870.900393 1870.790496 1871.388406 1870.891079 1871.040091 1870.699227 1870.959997 1871.019602 1870.460808 1870.870590 1870.600507 1870.431006 1870.678738 1870.980486 1870.939508 1870.879903 1870.568842 1870.959997 1871.548593 1870.390028 1870.779321 1870.928332 1870.369539 1870.619133 1870.689914 1870.481297 1870.699227 1870.568842 1870.770007 1870.909706 1870.751381 1870.678738 1870.809123 1871.310174 1871.040091 1870.810986 1870.779321 1871.069893 1870.971173 1870.699227 1870.408654 1870.760694 1870.650798 
16384 313.021243 313.289464 312.590972 313.080847 312.959775 313.300639 312.849879 313.309953 312.449411 312.870368 312.609598 312.540680 312.549993 312.699005 312.831253 312.939286 313.019380 312.769786 312.969089 312.760472 312.929973 312.969089 313.099474 312.970951 312.650576 312.859192 313.019380 312.689692 312.810764 312.469900 312.609598 312.838703 312.671065 312.909484 312.710181 312.760472 312.948599 312.909484 312.749296 312.840566 312.259421 312.559307 312.199816 312.881544 312.600285 312.451273 312.430784 312.859192 312.769786 312.669203 312.719494 312.929973 312.700868 312.769786 313.300639 312.980264 312.671065 313.039869 312.890857 313.069671 312.279910 312.529504 312.389806 312.449411 
16384 306.239352 305.980444 306.161121 306.380913 306.140631 306.300819 306.649134 306.250528 306.248665 306.040049 306.250528 306.079164 305.719674 305.630267 306.030735 306.399539 305.691734 306.399539 306.390226 306.529924 306.218863 306.179747 306.731090 306.749716 305.781141 306.559727 306.461006 306.110829 305.719674 305.769965 305.891037 306.140631 306.019560 305.948779 306.610018 306.440517 306.248665 306.518748 306.738541 306.751579 306.079164 306.099653 306.619331 306.589529 305.941328 305.639580 306.149945 306.239352 305.449590 305.829570 306.278467 306.470320 305.769965 306.179747 306.099653 306.621194 306.140631 305.790454 306.140631 306.179747 305.449590 305.419788 305.868685 306.030735 
16384 307.708979 307.900831 307.898968 308.200717 307.470560 307.990238 308.409333 308.400020 307.399780 307.500362 308.390707 307.990238 307.539478 307.450071 307.960436 307.830051 307.828188 308.480114 308.329239 308.129936 308.290124 308.278948 308.550894 308.359042 307.589769 308.070332 308.118761 307.731330 307.811424 308.038667 307.898968 307.779759 307.640061 308.040529 308.310613 307.990238 307.619572 308.109447 308.150426 308.210030 307.511538 308.079645 307.859853 308.340415 307.571143 307.409093 307.559967 307.830051 307.360664 307.898968 308.079645 307.930633 307.960436 307.800248 308.210030 308.100134 307.541341 307.850540 307.800248 307.980925 307.200477 307.898968 307.559967 308.120623 
16384 305.270776 305.460766 306.010246 305.470079 305.240974 305.758789 306.140631 305.481255 305.470079 305.630267 306.280330 305.529684 305.701047 305.678695 305.511057 305.220485 305.579975 305.689871 305.918977 306.099653 305.520371 305.831432 306.291506 305.930153 305.699185 305.959955 306.159258 305.769965 305.658206 305.639580 305.509195 305.820256 305.270776 305.149704 305.689871 305.939466 305.790454 305.438414 305.930153 305.889174 305.410475 305.451453 305.879861 305.449590 305.229798 304.900110 305.550173 305.280089 305.211172 305.211172 305.559486 305.330381 305.559486 305.810943 305.918977 305.680558 305.559486 305.369496 305.749476 305.628404 307.260081 305.010006 305.460766 305.170193 
16384 310.068950 309.860334 310.020521 310.169533 309.990719 310.208648 310.121104 310.370699 310.020521 309.869647 310.089439 309.919938 310.210511 310.000032 310.050324 310.109928 309.700146 310.540199 309.810042 309.819356 309.929252 310.258940 310.348347 310.000032 310.199335 310.160220 310.109928 310.178846 309.750438 310.350209 309.949741 309.789553 310.299918 310.068950 309.970230 310.180709 310.260803 310.169533 310.389325 310.130417 310.000032 309.839845 309.880823 310.139731 310.219824 309.720635 309.929252 310.231000 309.919938 310.139731 310.070813 310.199335 309.919938 310.020521 310.109928 309.908763 309.579074 310.249627 310.139731 310.439616 309.759751 310.068950 310.050324 310.029835 
16384 303.680077 303.968787 304.291025 304.060057 303.480774 304.019079 304.220244 304.341316 303.760171 303.838402 304.121524 304.229558 303.579494 303.879380 304.229558 304.151326 303.570181 304.291025 304.130837 304.140151 303.748995 304.190442 304.231420 304.309651 303.750858 304.549932 304.229558 304.298475 303.430483 304.019079 303.989276 304.119661 303.840265 304.229558 304.199755 304.169953 303.899869 304.169953 304.078683 304.169953 303.540379 303.979963 304.149464 303.959474 303.629786 303.519890 303.680077 303.920358 303.529203 303.590670 303.799286 303.560868 303.519890 303.909183 304.071233 304.101035 303.639099 303.929672 304.128975 303.780660 303.070992 303.378329 303.689390 303.680077 
16384 305.330381 305.039808 305.378810 305.490568 305.360183 305.291265 305.349007 305.570662 305.099413 304.879621 305.518508 305.440277 304.970890 304.888934 305.240974 305.119902 304.870307 305.010006 305.538997 305.119902 305.490568 305.339694 305.749476 305.691734 304.820016 305.261463 305.639580 305.240974 304.730609 305.209309 305.280089 305.110589 305.170193 304.980204 305.660069 305.389985 305.149704 305.429101 305.728987 305.440277 305.360183 305.321068 305.449590 305.289403 304.888934 304.481015 305.099413 305.050984 304.950401 305.440277 305.170193 304.920599 304.849818 305.511057 305.349007 305.270776 304.829329 305.199996 305.509195 305.099413 304.639339 304.829329 304.840505 305.270776 
16384 303.899869 304.199755 304.451212 303.970650 304.479152 304.579735 304.620713 304.369256 304.190442 304.318964 304.689631 304.410234 304.101035 303.659588 303.639099 304.089859 303.950161 303.950161 304.318964 304.669142 304.289162 304.250047 304.719433 304.620713 304.020941 304.389745 304.609537 304.490328 304.128975 303.899869 304.039568 303.829089 303.780660 304.149464 304.430723 304.481015 304.389745 304.330140 304.529443 304.419547 303.979963 304.440036 304.140151 304.291025 304.169953 303.531066 304.099172 303.849578 303.840265 304.128975 304.270536 304.291025 304.039568 304.700807 304.259360 304.719433 303.748995 304.320827 304.458663 304.130837 304.019079 303.579494 303.961337 304.069370 
16384 304.490328 304.240733 304.671004 304.400921 304.311514 304.320827 304.641202 304.769725 304.231420 304.499641 304.609537 304.779038 303.730369 304.030254 303.929672 304.270536 304.471701 304.780900 304.749236 304.549932 304.708257 304.598361 304.920599 304.980204 304.380432 304.630026 305.060297 304.479152 304.229558 304.149464 304.561108 304.119661 304.359943 304.639339 304.950401 304.479152 304.600224 304.359943 304.801390 304.641202 304.080546 304.549932 304.538757 304.890797 304.220244 303.870067 304.300338 304.080546 304.000452 304.479152 304.561108 304.238871 304.250047 304.250047 304.849818 304.570422 304.341316 304.041430 304.348767 304.330140 303.760171 304.089859 304.011628 304.099172 
16384 305.520371 306.220725 305.980444 305.881724 305.550173 306.269154 306.600705 306.090340 305.680558 305.909663 306.110829 305.689871 305.419788 305.589288 305.941328 306.209549 305.481255 305.829570 306.330621 306.120142 305.930153 306.369737 306.449831 306.129456 305.589288 305.969268 306.230038 305.818394 305.749476 305.950642 305.959955 305.950642 305.589288 306.120142 306.049362 305.730850 305.648893 306.069851 306.220725 305.989757 305.799767 306.060538 306.298956 305.779278 305.440277 305.788592 305.920839 305.978581 305.511057 305.719674 305.930153 305.529684 305.250287 306.170434 306.181610 305.980444 305.529684 305.628404 305.620953 305.868685 305.470079 305.470079 305.760652 305.829570 
