#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 247.288495 246.940181 247.381628 247.780234 247.111544 247.379765 247.500837 247.260556 247.430056 247.219577 247.759745 247.720629 247.329473 247.459859 247.629359 248.089433 247.068703 247.109681 247.750431 247.400254 246.958807 247.368589 247.379765 247.210264 246.759504 247.251242 247.070566 247.230753 247.109681 246.869400 247.318298 247.498974 247.210264 247.089192 247.880816 247.478485 246.988609 247.359276 247.631222 247.390941 247.409567 247.370452 247.539952 247.210264 247.599557 247.050077 247.670338 247.729942 247.098505 247.118995 247.420743 247.418880 247.409567 247.180462 247.489661 247.709453 247.299671 247.471035 247.510150 247.251242 247.409567 247.450545 247.791409 248.059630 
16384 241.419300 241.680071 241.549686 241.359696 241.030008 241.309404 241.490081 241.639093 241.229311 241.428614 241.499394 241.639093 241.540372 241.529197 241.959468 241.911039 241.169706 241.380185 241.659582 241.409987 241.249800 241.110101 241.519883 241.199508 240.989029 241.421163 241.380185 241.549686 241.789967 241.100788 241.730362 241.700560 240.940601 241.469592 241.840258 241.670758 241.080299 241.380185 241.558999 241.460279 241.560861 241.668895 241.609290 241.428614 241.991132 241.560861 241.469592 241.769478 241.389498 241.769478 242.000446 242.030248 241.370872 241.098925 241.620466 241.471455 241.909176 241.490081 241.480768 241.940841 241.829082 241.531059 242.179260 242.659822 
16384 234.810635 235.080719 235.039741 234.959647 234.529376 234.579667 235.039741 234.831125 234.439969 234.680250 234.819949 235.220417 234.870240 234.680250 234.959647 235.050917 234.410167 234.629959 235.259533 234.490260 234.398991 234.430656 234.879553 234.579667 234.570354 234.620646 234.920532 234.778970 234.680250 234.838575 234.799460 234.881416 234.730542 234.710053 234.860927 234.890729 234.108418 234.510750 234.641135 234.289095 234.359875 234.561041 234.810635 234.508887 234.728679 234.849751 234.778970 234.819949 234.391540 234.639272 234.860927 235.099345 234.320760 234.551728 234.749168 234.570354 234.819949 234.391540 235.080719 234.968960 235.000625 235.000625 235.229731 235.419720 
16384 223.141164 223.109499 223.288313 223.640352 223.299488 223.120674 223.189592 223.439187 223.230571 223.200768 223.629177 223.260373 223.061070 223.109499 223.720446 223.329291 223.031268 222.859904 223.150477 223.150477 223.198906 223.089010 223.100185 223.001465 223.120674 223.388895 223.409384 223.089010 223.429874 223.359093 223.448500 223.901123 222.990289 222.900882 223.319978 223.670155 223.249197 223.070383 223.251060 223.159790 223.539770 223.461539 223.459676 223.310664 223.821029 223.480165 223.400071 223.560259 223.169103 223.109499 223.530456 223.649666 222.850591 223.470852 223.219395 223.278999 223.619863 223.429874 223.290175 223.588198 223.379582 223.709270 223.901123 223.550946 
16384 223.368406 223.200768 223.150477 223.388895 222.969800 222.990289 223.111361 222.720206 223.189592 222.660601 223.388895 223.299488 223.349780 223.230571 223.221257 223.008916 222.930685 222.889706 223.418698 222.980976 222.399831 223.148614 223.170966 223.040581 222.928822 223.191455 223.180279 222.919509 223.290175 222.930685 223.331153 223.090872 222.921371 223.031268 223.219395 222.979113 222.530216 222.871080 223.340467 222.960487 222.709030 223.008916 223.390758 222.889706 223.649666 222.960487 223.271549 223.169103 222.550705 222.889706 222.900882 222.699717 222.869217 222.459435 222.599134 222.800300 223.001465 223.070383 223.100185 223.148614 223.299488 223.329291 223.221257 223.159790 
16384 222.580507 222.530216 222.699717 222.638249 222.349539 222.429633 222.750008 222.889706 222.859904 222.818926 222.951174 222.729519 222.899020 223.070383 223.170966 223.059207 222.230330 222.411007 223.068520 222.420320 222.150236 222.530216 223.068520 222.578645 222.459435 223.210081 222.871080 222.720206 222.710893 222.738832 222.921371 223.200768 222.440809 222.759321 223.239884 222.660601 222.120434 222.519040 222.880393 223.079696 222.710893 222.669914 223.120674 222.899020 223.139301 222.820789 223.208219 222.910196 222.370028 222.830102 223.269686 222.869217 222.720206 222.889706 222.839415 222.571194 222.729519 222.809613 223.299488 223.470852 223.020092 222.820789 222.960487 223.418698 
16384 222.990289 223.070383 223.260373 223.079696 222.420320 222.729519 223.210081 223.161653 222.720206 222.761184 223.400071 223.031268 223.191455 222.889706 223.739073 223.169103 222.640112 223.068520 223.210081 223.210081 222.731382 222.580507 223.180279 223.029405 222.899020 222.550705 223.230571 223.051757 223.079696 223.120674 223.020092 223.038718 222.889706 222.740695 223.331153 222.649425 222.958624 222.528353 222.859904 222.889706 222.438946 222.479925 223.081559 222.859904 222.768635 222.939998 223.189592 223.020092 222.809613 223.079696 223.029405 223.189592 222.850591 222.720206 222.759321 222.859904 222.988427 222.921371 223.219395 222.969800 222.779810 223.061070 223.100185 223.111361 
16384 222.479925 222.798437 222.800300 223.278999 222.591683 222.589821 222.951174 222.520903 222.049654 222.520903 222.699717 222.500414 222.349539 222.949311 223.191455 222.949311 221.978873 222.669914 222.951174 222.830102 221.980736 222.489238 222.820789 222.509727 222.520903 222.370028 222.750008 222.539529 222.399831 222.889706 222.580507 222.910196 222.099945 222.699717 222.660601 222.809613 221.999362 222.509727 223.059207 222.310424 222.379342 222.830102 222.830102 222.509727 222.880393 222.789124 223.141164 222.800300 222.379342 223.031268 223.221257 222.848728 222.420320 222.539529 222.889706 222.569332 222.571194 222.720206 222.910196 222.589821 222.619623 222.640112 223.269686 222.759321 
16384 224.238262 224.221498 224.439427 224.100426 223.558396 223.949552 224.240124 224.390998 224.061310 223.930925 224.249437 224.169344 224.210322 224.379823 224.860385 224.139541 223.759562 224.279240 223.990530 223.979354 223.599374 223.800540 224.558637 223.848969 223.740935 223.750249 224.038959 223.850831 224.230811 224.139541 224.400312 224.189833 223.608688 223.761424 224.430114 224.079937 223.580748 223.839656 224.100426 223.951414 223.450363 223.418698 224.079937 223.981217 223.740935 224.050134 224.141404 224.079937 223.780051 224.109739 224.189833 224.038959 223.670155 223.848969 224.240124 223.949552 224.258751 223.791227 223.949552 224.370509 224.109739 224.249437 224.390998 224.510208 
16384 224.510208 224.160030 224.798918 224.551186 223.921612 224.148855 224.560499 224.359334 224.540010 224.560499 224.530697 224.661082 224.499032 224.638730 224.919990 224.789605 223.739073 224.350020 224.620104 224.038959 223.990530 223.960727 224.379823 224.329531 224.120915 224.331394 224.759802 224.340707 224.629417 224.500895 224.608928 224.510208 223.681331 223.740935 224.079937 223.850831 223.580748 223.960727 224.139541 224.139541 223.539770 224.100426 224.519521 224.379823 224.180520 224.441290 224.668533 224.329531 223.878771 224.379823 224.390998 223.919749 223.711133 223.878771 224.249437 224.228948 224.359334 224.310905 224.420801 224.510208 224.120915 224.018469 224.830583 224.480405 
