#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 670.639798 670.650974 670.740381 670.621172 670.451671 670.541078 671.051443 670.738518 670.669600 670.650974 671.120360 670.799986 670.149922 670.598820 670.619309 670.850277 670.500100 670.630485 670.719892 670.980662 670.880079 670.749694 670.880079 670.580193 670.490786 671.019778 671.081245 670.710579 670.490786 670.719892 671.479851 671.049580 670.211390 671.051443 670.980662 670.781359 670.928508 670.740381 671.260059 670.621172 670.619309 670.539215 670.930371 670.639798 670.900568 670.630485 670.790672 670.971349 670.680776 670.889392 670.820475 670.779496 670.449808 670.751557 670.719892 671.001151 670.850277 670.759007 670.971349 670.529902 671.109185 670.678914 671.090558 670.969486 
131072 679.910183 680.310652 679.979101 679.889694 680.049881 679.850578 680.390745 680.169091 679.850578 680.129975 680.100173 679.681078 679.779798 679.789111 680.040568 679.649413 679.919496 679.980963 680.100173 679.649413 680.310652 680.821016 680.221245 680.338591 679.370016 680.059195 680.129975 679.960474 680.079684 680.109486 679.830089 679.939985 679.768622 680.008903 680.230558 679.919496 680.120662 680.539757 680.219382 679.781660 679.889694 680.379570 680.141151 679.839402 680.010766 680.210069 680.189580 679.930672 680.010766 680.329278 680.129975 679.509714 680.059195 680.260360 679.779798 679.969788 679.770485 679.990277 680.061057 680.008903 680.180266 679.690391 679.429621 679.420307 
131072 666.810200 667.288899 666.679814 666.840002 666.899607 666.840002 667.320564 667.190179 667.190179 666.709617 666.938722 666.681677 666.949898 666.979700 667.139888 667.039305 666.489825 666.711479 666.880980 667.098910 666.219741 666.489825 666.759908 666.899607 667.080283 667.000189 666.799024 667.000189 666.990876 666.799024 667.089596 666.718930 666.890293 666.810200 666.989014 666.869804 666.931272 666.739419 667.160377 666.961074 667.041168 667.201355 666.910782 666.981563 667.029992 666.968524 666.929409 666.871667 666.990876 667.229295 666.650012 666.700304 667.359680 667.240471 666.869804 667.348504 667.121261 667.119399 666.890293 666.851178 667.260960 667.100772 667.000189 666.910782 
131072 669.980422 669.900328 670.099631 670.010224 669.758767 670.159236 670.239329 670.429319 669.980422 670.399517 670.140609 670.259818 669.529662 670.079142 670.459121 670.289621 669.669360 670.298934 670.369714 670.129433 670.230016 670.529902 670.259818 670.420006 670.209527 670.239329 670.289621 670.140609 670.429319 669.879839 670.108944 670.010224 669.710338 669.870526 670.019537 670.390204 669.740140 670.149922 670.030713 670.161098 669.328496 670.200214 670.218840 670.209527 669.499859 669.870526 670.470297 669.429079 669.879839 670.239329 669.930130 669.930130 670.410693 670.028850 670.190901 670.250505 670.230016 669.680536 670.241192 670.369714 669.799745 670.159236 670.190901 669.810921 
131072 672.969967 673.569739 672.910362 673.620030 673.519447 673.441216 673.878938 673.539937 673.400238 673.349947 673.770905 673.620030 673.519447 673.430040 673.359260 673.340634 673.400238 673.400238 673.610717 673.109666 673.409551 674.109906 673.599541 673.489645 673.139468 673.659146 673.759729 673.491508 673.191622 673.379749 673.910603 673.301518 673.439354 673.390925 673.551112 673.290342 673.569739 673.661008 673.871487 673.441216 673.091039 673.361123 672.899187 673.130155 673.649833 673.161820 673.498958 673.420727 673.180446 673.599541 673.549250 673.430040 673.579052 673.960894 673.521310 673.290342 673.590228 673.389062 673.370436 673.279166 673.230737 673.819333 673.400238 673.370436 
131072 670.021400 670.230016 670.110807 670.369714 670.010224 670.479611 670.120120 670.321286 670.181587 670.010224 670.770183 669.850037 669.579953 670.280308 670.151785 669.291243 670.040026 670.051202 670.149922 670.138747 669.930130 670.518726 670.770183 670.110807 669.900328 670.360401 670.330599 669.959933 670.289621 670.589507 670.239329 670.129433 669.971108 670.539215 670.239329 670.049340 669.950619 669.870526 670.561567 670.149922 669.499859 670.161098 670.159236 670.071691 670.239329 669.989735 669.870526 670.200214 669.650733 670.488924 670.449808 670.570880 670.131296 670.081005 670.420006 670.189038 669.959933 670.079142 670.189038 669.999048 670.300797 669.719651 670.589507 670.090318 
131072 671.248883 671.850517 670.928508 671.278685 671.159476 671.090558 671.420246 671.491027 671.299174 671.489164 671.839342 671.539456 671.040267 671.278685 671.211630 671.010464 671.070069 671.800226 671.179965 671.029091 671.559945 671.600923 671.720132 671.461225 671.420246 671.738759 671.051443 671.001151 671.271235 671.520829 671.731308 671.720132 671.070069 671.600923 671.479851 671.518967 671.720132 671.759248 671.910122 671.319664 671.520829 671.319664 671.681017 671.060756 671.438873 671.360642 671.580434 671.099871 671.260059 671.479851 671.239570 671.099871 671.509653 671.440735 671.600923 671.219081 671.399757 671.340153 671.051443 671.660528 671.559945 671.381131 671.269372 671.049580 
131072 668.900087 669.080764 669.108704 669.179484 668.909401 668.969005 668.879598 669.039786 668.769702 669.440255 669.389963 669.488683 669.030473 669.419765 668.920577 669.511035 668.900087 668.799505 669.090077 669.300556 669.199973 668.929890 669.170171 668.969005 669.220462 669.430941 669.009984 669.609755 669.719651 668.950379 669.129193 669.330359 669.129193 668.911263 669.250265 669.110566 668.950379 668.860972 669.131055 669.490546 669.060275 669.509172 669.240952 669.378787 669.499859 668.829307 669.129193 669.119880 668.849796 669.300556 668.819994 669.188797 669.589266 669.410452 668.918714 669.188797 669.190660 668.870285 669.140369 669.570640 669.559464 669.570640 669.660047 669.280067 
131072 676.149502 676.158816 675.940886 676.279888 675.769523 676.559284 676.430762 676.609576 676.389784 676.078722 676.289201 676.671043 675.801188 676.190481 676.149502 676.291063 676.238909 675.968826 676.369295 676.359981 676.050782 676.430762 676.600263 676.250085 676.229596 676.101074 676.220283 676.460564 676.231459 676.419586 676.259398 675.991178 675.899908 675.931573 676.238909 676.149502 676.110387 676.339492 676.220283 676.080585 676.158816 676.319003 676.101074 676.330179 676.268712 675.991178 676.410273 676.060095 675.799325 676.190481 675.899908 676.060095 676.199794 675.929710 676.371157 675.980002 675.730407 675.680116 676.071271 676.261261 676.099211 675.691292 676.309690 675.929710 
131072 671.850517 671.578571 671.850517 672.290102 671.690330 671.898946 672.180206 672.359020 671.969727 672.020018 671.969727 672.070310 671.859831 672.239810 671.951100 671.980903 671.640038 671.681017 672.129914 671.889633 671.830028 671.921298 672.141090 672.440976 671.699643 672.370195 672.008842 672.319904 671.939924 671.740621 672.370195 672.301278 671.530142 671.720132 672.081485 672.020018 671.960413 672.299415 672.418624 672.388822 671.649352 672.269613 672.569498 672.118738 672.170892 671.871006 672.180206 672.141090 671.770424 671.681017 671.599060 672.189519 672.150403 671.880320 671.919435 672.221184 671.770424 671.949238 671.889633 672.820956 671.710819 671.990216 672.020018 672.189519 
