#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33007.528633 33005.729318 32927.161083 32851.170748 32773.438841 32723.089680 32621.858642 32576.970756 32578.919083 32463.099808 32299.229875 32126.590610 31965.680420 31812.669709 31649.170443 31774.230301 31779.808924 31907.951459 32070.590183 32243.229449 32388.290390 32488.191500 32625.021413 32719.170675 32803.740352 32883.429900 32964.630052 33041.890711 33047.700301 33065.110445 33144.820482 33150.009811 33151.440322 33148.718998 33069.988713 32993.609086 32912.690192 32861.949876 32762.330025 32720.450312 32721.219584 32606.609166 32440.979034 32266.549766 32107.319683 31957.039610 31795.728952 31644.690782 31639.689580 31752.370298 31920.969486 32084.859908 32241.519541 32335.458323 32478.259876 32579.150051 32663.060352 32742.168754 32820.869237 32896.429300 32900.799066 32921.168953 32999.640331 33006.178215 
8388608 33022.819087 33019.801602 32954.590395 32879.050821 32804.569229 32745.059580 32663.591206 32609.740272 32588.450238 32502.369955 32322.810963 32147.869468 31983.800232 31828.999519 31662.980095 31767.200679 31774.401665 31823.929399 31987.721100 32149.899751 32314.300537 32420.091331 32555.880025 32673.079520 32760.750502 32843.438908 32927.358523 33009.501174 33013.749868 33024.720848 33106.880262 33111.890778 33113.710582 33111.490309 33029.479906 32948.808745 32868.059352 32795.930281 32717.980444 32671.689987 32635.159791 32562.540844 32353.660092 32195.851207 32033.041120 31879.110262 31713.489443 31678.520143 31684.739515 31836.958602 32001.040876 32178.139314 32316.120341 32414.119691 32508.861274 32596.409321 32671.628520 32746.879384 32823.011279 32898.899168 32902.700827 32948.629931 33013.859764 33020.731062 
8388608 33150.110394 33147.640526 33079.179004 33002.128825 32927.040011 32885.000110 32787.870616 32744.079828 32745.400444 32625.891268 32462.770119 32292.520627 32134.721056 31983.109191 31825.000420 31786.730513 31793.508679 31946.908683 32106.660306 32285.951078 32424.321398 32524.168491 32598.778605 32693.929970 32769.950107 32843.189314 32919.120044 32994.961366 32999.550924 33056.149259 33117.130399 33121.850342 33123.120666 33121.140674 33062.910661 32985.931262 32911.809161 32852.880657 32790.690660 32746.911049 32695.889473 32622.888684 32409.211621 32238.060609 32077.129930 31920.058653 31754.881144 31815.068796 31820.939854 31947.359443 32111.048698 32288.499177 32434.510067 32529.840246 32638.458535 32730.219886 32806.340605 32880.458981 32954.759896 33030.800521 33035.309985 33072.490245 33142.371103 33148.460090 
8388608 33225.299791 33222.720027 33150.479198 33073.430881 32997.388393 32952.360809 32854.029909 32813.200727 32814.681530 32695.749775 32543.059438 32361.131161 32202.320173 32051.580027 31883.779913 31896.360219 31901.579350 31778.661534 31942.399219 32099.340111 32261.319458 32418.919727 32505.070791 32656.870782 32755.510882 32838.819548 32921.630889 33002.929762 33008.119091 33018.419519 33102.540299 33106.179908 33107.060939 33105.539158 33024.709672 32943.639904 32860.890031 32798.629254 32736.510038 32723.689452 32648.060471 32481.979579 32294.379547 32141.109928 31980.298460 31832.650304 31691.219658 31851.308420 31856.648624 31995.419413 32159.060240 32338.149846 32479.679212 32576.799393 32722.810283 32803.360373 32883.878797 32960.761338 33033.559099 33108.659089 33112.999052 33144.161105 33217.329532 33224.450424 
8388608 33270.228654 33267.339692 33212.939277 33135.740086 33062.331378 33015.489578 32999.100164 32944.891602 32862.249762 32762.819901 32523.009926 32364.118844 32200.429589 32044.610009 31878.808513 31827.619299 31838.251278 31997.170299 32161.109149 32337.319106 32475.590706 32578.758895 32728.560269 32814.549282 32901.939005 32984.729856 33069.960773 33152.518794 33157.771453 33165.309578 33249.549568 33255.359158 33256.500959 33254.159614 33171.320334 33089.620993 33008.629456 32956.849784 32859.319821 32820.438966 32821.580768 32709.620893 32554.049045 32362.960279 32201.699913 32051.969320 31894.071028 31942.449510 31948.450953 32101.700082 32262.939960 32440.049574 32579.110935 32676.899806 32732.140273 32828.740776 32910.579816 32984.010875 33059.729263 33136.349171 33140.219748 33206.809312 33262.059093 33268.399537 
8388608 33128.360286 33124.759793 33045.498654 32966.699451 32889.150083 32843.790948 32744.640484 32707.938924 32709.499821 32592.888921 32443.409786 32248.390839 32086.448744 31933.968887 31776.180491 31729.720533 31739.339232 31895.959750 32057.970762 32239.969820 32377.289608 32481.230795 32630.220056 32716.261223 32802.078873 32886.831090 32972.680405 33057.760447 33062.739298 33065.790311 33153.871074 33158.110455 33159.149811 33157.119527 33072.439954 32988.609746 32906.180248 32862.760127 32763.859257 32729.748636 32730.549574 32616.678625 32460.488379 32267.348841 32104.440033 31951.028854 31790.221110 31706.130132 31722.959131 31880.250201 32042.320818 32216.891646 32356.919721 32459.400594 32611.260191 32695.811242 32779.090106 32859.459519 32940.279692 33019.909635 33023.130149 33038.949594 33119.279891 33126.000315 
8388608 33112.941310 33110.300079 33030.699939 32950.080931 32870.100811 32822.510228 32723.831013 32683.759928 32684.680074 32570.790499 32420.419157 32226.398587 32069.388777 31918.831170 31752.688810 31821.699813 31826.820225 31954.329461 32116.020098 32285.111025 32432.511449 32531.719655 32666.979358 32766.750082 32852.638513 32936.248928 33019.060269 33099.308610 33104.000613 33116.700128 33198.559657 33203.391358 33204.300329 33202.100545 33122.129738 33041.268587 32958.639786 32906.100154 32805.120572 32762.460411 32762.859017 32647.671178 32477.909699 32307.699323 32141.309232 31988.849863 31824.780628 31690.310687 31702.959910 31861.059368 32022.519037 32204.739749 32337.959856 32442.148775 32592.499629 32676.970586 32762.840390 32844.940200 32926.758751 33005.541191 33009.389415 33025.380224 33105.218783 33111.870289 
8388608 33036.999404 33033.549786 32978.149131 32901.100814 32825.650647 32766.738907 32713.610679 32670.250162 32612.411305 32539.660111 32315.539196 32150.719315 31985.379755 31828.019768 31662.508845 31698.988751 31702.619046 31828.410923 31991.120428 32164.579257 32310.009003 32409.720123 32546.099275 32641.410828 32728.409395 32810.440287 32893.160358 32971.968874 32976.828516 32990.111038 33071.659505 33076.290041 33077.729866 33076.880500 32997.610047 32917.480916 32835.200429 32783.450559 32685.659826 32640.820369 32641.269267 32528.750598 32363.161445 32187.830657 32029.379159 31876.619905 31712.979078 31697.109342 31706.118956 31860.210001 32022.871077 32203.041017 32338.220626 32436.471432 32508.648932 32604.390755 32680.150121 32754.700631 32828.038558 32904.040068 32907.690853 32971.739769 33028.209582 33035.190776 
8388608 33117.929474 33115.420491 33054.709435 32978.961244 32904.829830 32830.068842 32805.079594 32728.439197 32652.961090 32515.119761 32306.369394 32158.249989 32000.919804 31851.209700 31696.259975 31742.639840 31756.840646 31915.631145 32076.980919 32257.299870 32392.669469 32498.579472 32646.799460 32732.009888 32817.069441 32899.489626 32979.330048 33058.499917 33063.249663 33079.149202 33159.200102 33164.240420 33165.831119 33163.180575 33084.789291 33005.319536 32924.478874 32880.008221 32780.179754 32745.208591 32745.629549 32632.069662 32478.000969 32285.649329 32122.921199 31967.939809 31810.009852 31837.621704 31841.870397 31969.660893 32135.579735 32310.239971 32459.020615 32553.330064 32614.370808 32688.818872 32764.080912 32837.981358 32914.290205 32990.969718 32994.540408 33049.680293 33110.009506 33116.249368 
8388608 33121.509477 33118.980005 33029.960468 32949.481159 32869.169489 32822.620124 32723.419368 32686.490566 32687.660307 32574.189827 32415.609807 32290.959731 32037.429512 31835.049391 31666.301191 31662.151217 31668.549404 31814.329326 31973.199919 32138.871029 32294.239849 32390.838489 32546.440139 32630.311325 32711.928710 32787.589356 32865.820453 32942.550257 32947.240397 32969.068736 33046.890050 33051.550388 33053.010702 33050.470054 32975.330949 32900.501043 32824.520022 32774.871215 32674.741000 32630.799338 32631.900162 32514.790073 32352.849841 32172.890380 32007.629052 31859.969720 31687.891111 31689.779833 31706.919894 31832.359731 31994.560733 32150.959596 32342.750579 32414.721325 32588.599250 32675.430179 32762.970775 32844.930887 32928.939909 32936.228439 32941.220328 33025.071025 33113.120124 33120.131120 
