#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 696.551055 695.761293 695.429742 694.578514 705.339015 706.830993 706.279650 704.720616 706.659630 705.260783 704.670325 703.828409 715.319067 716.479495 713.769346 712.990761 712.029636 710.880384 709.768385 708.639622 709.209591 708.781183 707.380474 706.121325 706.199557 704.579055 703.969970 703.290105 704.038888 703.940168 702.369958 704.189762 706.160441 705.650076 704.420730 703.319907 704.338774 703.619793 702.401623 701.770186 701.889396 700.399280 698.700547 697.879121 698.098913 696.968287 696.290284 695.019960 696.608797 695.470721 694.038346 693.429261 695.239753 694.049522 692.589208 691.890717 695.290044 695.269555 694.120303 692.481175 696.530566 695.280731 694.729388 696.089119 
131072 699.769706 697.799027 695.850700 695.290044 695.230439 694.749877 693.209469 692.879781 692.490488 691.290945 690.389425 688.679516 699.119642 698.659569 697.348267 697.448850 695.869327 695.610419 693.799928 692.469999 692.348927 692.289323 690.869987 690.570101 691.030174 690.689310 689.120963 688.711181 689.910725 689.920038 688.580796 689.970329 690.279528 689.711422 688.260421 687.500462 687.548891 686.910003 686.571002 685.419887 687.811524 687.330961 686.040148 684.060156 686.770305 685.719773 684.920698 684.300438 686.069950 685.339794 683.551654 682.068989 706.119463 707.849860 706.538558 706.588849 705.940649 705.121085 704.189762 703.569502 703.349710 702.930614 702.919438 701.639801 
131072 697.338954 696.619973 695.820898 694.900751 696.551055 696.409494 696.079805 696.061179 697.920099 697.221607 697.121024 696.118921 725.649297 727.310777 726.880506 727.141276 723.410398 723.220408 722.400844 720.830634 720.769167 719.469041 718.589872 717.420131 718.319789 716.399401 713.771209 710.630789 707.941130 706.950203 705.139711 703.400001 705.361366 704.688951 701.390207 701.379031 702.230260 701.550394 700.458884 699.790195 699.499622 699.469820 698.778778 697.258860 699.050725 698.190182 697.160140 696.070492 695.878640 695.090741 693.731010 693.570822 696.551055 694.919378 694.110990 694.138929 695.249066 694.530085 693.349168 691.700727 695.059076 693.660229 694.088638 693.639740 
131072 718.718395 717.541203 716.349110 714.398921 715.769827 715.980306 715.339556 714.229420 715.071335 714.108348 712.500885 711.759552 709.170476 708.660111 707.300380 706.229359 704.929233 704.528764 703.550875 701.710582 701.799989 700.540841 700.669363 698.721036 698.680058 698.249787 696.459785 694.539398 694.140792 693.740323 692.890957 694.530085 695.278868 694.269314 693.410635 692.710280 701.820478 727.960840 728.121027 727.988780 730.000436 729.730353 728.519633 727.189705 724.909827 724.300742 723.319128 722.030178 722.538680 722.279772 719.599426 718.710944 719.320029 718.370080 717.081130 716.529787 718.289986 717.939809 717.509538 716.218725 718.239695 717.189163 716.090202 718.440861 
131072 734.109432 733.850524 732.230023 731.199980 731.520355 731.538981 731.440261 729.219988 729.499385 728.700310 726.729631 723.490492 723.669305 719.459727 714.208931 712.890178 711.880624 711.359084 710.520893 708.749518 710.280612 709.218904 708.270818 706.490129 705.638900 704.290345 701.570883 699.659809 701.960176 701.069832 699.689612 702.070072 702.599064 700.939447 698.970631 697.661191 699.318945 711.718574 749.420375 750.700012 753.341243 751.709566 751.210377 749.669969 748.910010 748.310238 746.900216 745.849684 745.901838 744.560733 743.500888 742.830336 744.659454 743.120909 739.390031 738.129020 738.808885 737.261027 735.690817 735.770911 736.959279 735.329464 734.290108 733.939931 
131072 765.079632 762.719661 761.119649 759.379938 759.780407 759.400427 758.569688 759.121031 757.141039 755.380839 753.160566 752.409920 752.178952 746.829435 744.920224 744.041055 741.740689 741.260126 739.149749 738.648698 737.119466 735.308975 735.059381 731.660053 732.209533 730.888918 729.950145 727.450475 727.890059 727.800652 726.161525 727.500767 728.309155 727.558509 726.489350 726.358965 725.479797 724.408776 723.050907 721.661374 721.318647 720.040873 718.450174 717.459247 715.779141 715.538859 713.828951 713.231042 713.350251 713.510439 711.770728 711.038709 763.580203 765.578821 767.059624 767.730176 771.250576 771.289691 769.669190 768.629834 768.980011 768.261030 767.650083 766.159967 
131072 696.569681 696.729869 695.381314 694.220886 695.960596 695.599243 694.330782 694.928691 696.931034 696.390867 696.720555 695.381314 716.021284 716.840848 716.591254 715.740025 714.890659 713.840127 711.420551 708.820298 707.268715 706.110150 705.730170 704.269856 703.960657 703.141093 701.690093 700.818375 704.510137 703.589991 702.450052 702.468678 703.299418 703.239813 702.049583 702.500343 702.399760 701.459125 700.330362 699.549913 698.618591 697.650015 696.619973 695.889816 696.981326 695.450231 695.560127 694.539398 696.159899 695.880502 694.099814 694.539398 694.761053 693.529844 692.849979 692.140311 692.160800 691.290945 690.501183 689.839944 691.119581 690.519810 691.579655 695.299357 
131072 761.080533 759.959221 759.039074 756.030902 755.829737 755.200163 750.999898 750.139356 750.169158 746.911392 745.870173 744.748861 741.910189 740.449876 738.561153 737.600029 736.840069 736.130401 734.660774 733.440742 730.859116 730.421394 727.251172 726.090744 721.680000 720.830634 718.649477 717.129558 716.378912 715.579838 711.638480 710.429624 710.770488 707.691535 703.498721 701.280311 700.630248 700.009987 698.158517 695.930794 696.860254 695.839524 694.058836 693.300739 692.740083 691.600144 690.281391 689.480454 689.860433 689.249486 687.409192 686.490908 758.159906 761.969015 762.989745 762.598589 767.441466 766.890123 765.118748 764.179975 765.288249 764.630735 763.930380 762.218609 
131072 698.879361 698.430464 696.489587 694.919378 697.398558 696.670264 695.489347 694.138929 694.280490 693.619251 692.071393 691.309571 746.060163 747.280195 747.039914 746.600330 746.861100 745.579600 745.689496 744.778663 745.410100 744.050369 741.960481 740.839168 738.589093 737.190247 734.578818 734.221190 733.060762 731.838867 730.788335 726.999715 723.300502 721.689314 717.978925 716.390088 715.820119 715.000555 711.129978 708.770007 708.309934 706.980005 705.311075 704.120845 704.420730 701.459125 700.941309 699.961558 699.380413 698.110089 696.070492 694.289804 695.480034 694.420189 693.500042 692.740083 694.660470 693.868846 692.179427 690.890476 693.218783 692.520291 692.049041 697.290525 
131072 739.529729 738.549978 736.281276 734.411180 734.711066 733.589754 732.388347 729.599968 729.208812 727.590173 726.239756 723.959878 722.160563 720.730051 717.891380 717.008486 715.268776 714.059919 711.519271 710.651278 711.688772 708.010048 706.460327 703.839585 702.500343 700.850040 700.019300 697.720796 698.179007 697.759911 692.550093 692.099333 692.309812 691.749156 688.431785 687.720254 687.550753 686.939806 686.101615 685.069710 721.611083 722.428784 722.439960 722.859055 721.970573 719.020143 717.030838 715.231523 717.310235 710.321590 709.109008 706.730410 742.780045 744.160265 744.119287 744.890422 744.780526 743.869692 742.230564 740.880147 741.230324 740.060583 739.889219 739.280134 
