#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32600.000501 32602.660358 32600.030303 32603.019848 32600.019127 32599.860802 32604.878768 32602.919266 32600.129023 32600.028440 32602.680847 32600.529492 32599.868253 32602.790743 32602.740452 32603.060827 32599.611208 32599.881291 32602.140680 32600.250095 32599.609345 32602.410764 32602.339983 32600.158826 32599.709928 32602.539286 32599.970698 32600.270584 32602.289692 32602.459192 32601.950690 32602.610067 32599.588856 32599.339262 32602.220774 32600.179315 32599.709928 32602.321357 32602.630556 32599.920407 32600.170001 32602.140680 32600.430772 32600.209117 32602.259889 32602.550462 32602.550462 32600.579783 32599.560916 32601.978630 32599.950209 32600.259408 32602.438703 32602.289692 32600.419596 32599.829137 32602.190971 32600.140199 32600.339502 32602.859661 32601.960003 32602.928579 32602.399588 32603.360713 
8388608 32488.370314 32490.931451 32488.279045 32491.430640 32488.610595 32488.368452 32492.840663 32491.600141 32488.329336 32488.290220 32491.389662 32488.839701 32488.400117 32491.179183 32490.881160 32490.920275 32487.850636 32488.269731 32490.380108 32488.578930 32488.510013 32491.650432 32491.369173 32488.400117 32488.331199 32491.100952 32488.478348 32488.860190 32491.190359 32491.208985 32491.391525 32491.020858 32487.921417 32488.008961 32491.158694 32488.631085 32488.668337 32491.719350 32491.829246 32488.519326 32488.649711 32490.760088 32488.418743 32488.219440 32490.320504 32491.410151 32490.728423 32488.839701 32488.189638 32490.149140 32488.180324 32488.221303 32491.490245 32491.559163 32488.981262 32488.590106 32491.469756 32488.189638 32488.491386 32491.348684 32490.910962 32491.249964 32490.920275 32492.380589 
8388608 32390.689477 32394.099981 32391.371205 32394.161448 32391.360030 32391.089946 32396.059483 32394.291833 32391.458750 32391.499728 32394.289970 32391.520217 32390.931621 32393.369824 32394.289970 32394.031063 32390.879467 32391.590998 32393.539324 32391.348854 32391.160727 32395.301387 32393.589616 32391.019166 32391.160727 32394.550741 32391.071320 32391.449437 32394.159585 32394.608483 32393.820584 32394.219190 32391.188666 32391.089946 32394.200563 32391.920686 32391.009852 32393.399626 32394.541427 32391.449437 32391.339540 32393.820584 32391.509041 32391.170040 32394.040376 32393.969595 32394.170761 32391.419634 32390.879467 32393.470407 32391.499728 32391.510904 32394.051552 32394.278795 32391.328365 32391.499728 32393.820584 32391.069457 32391.730696 32394.388691 32393.569127 32393.770292 32394.239679 32395.249233 
8388608 32655.129209 32657.939941 32655.259594 32657.910138 32655.350864 32655.069605 32659.469172 32658.480108 32655.449584 32655.190676 32657.658681 32655.589283 32655.190676 32657.898962 32658.720389 32658.560202 32654.719427 32654.929906 32657.880336 32655.330375 32654.559240 32658.081502 32657.960430 32655.609772 32654.890791 32658.768818 32655.160874 32655.190676 32657.811418 32658.640295 32658.280805 32657.660544 32654.991373 32654.639333 32658.489421 32655.728981 32654.838637 32657.289878 32658.828422 32655.449584 32655.531541 32657.559961 32655.369490 32655.179501 32657.800242 32659.029588 32657.889649 32655.458897 32655.170187 32657.420263 32655.429095 32655.458897 32657.198608 32657.889649 32655.760646 32655.719668 32657.990232 32655.419782 32655.540854 32658.170909 32657.828182 32658.088952 32658.470795 32658.800483 
8388608 32425.619662 32428.739592 32425.599173 32428.340986 32425.720245 32425.239682 32429.730520 32429.011539 32425.420359 32425.431535 32428.041101 32425.800338 32425.250858 32427.638769 32428.190112 32427.990809 32424.969599 32425.239682 32428.041101 32425.379381 32424.930483 32428.201288 32428.290695 32425.448298 32425.221056 32428.819686 32425.560057 32425.200567 32428.510487 32428.780571 32428.339124 32428.160310 32425.349578 32424.909994 32427.858561 32425.869256 32425.289974 32427.299768 32428.450882 32425.541431 32425.539568 32427.871600 32425.738871 32425.541431 32427.828759 32429.460436 32428.039238 32425.859943 32425.390556 32427.510247 32425.489277 32425.690442 32428.098843 32428.709790 32425.791025 32425.530255 32427.400351 32425.519079 32425.850630 32428.519800 32428.070903 32427.750528 32428.640872 32429.911196 
8388608 32592.650503 32596.290112 32592.568547 32595.248893 32592.669129 32592.110336 32596.869394 32595.619559 32592.730597 32592.501491 32594.980672 32592.991367 32592.741773 32595.111057 32595.610246 32595.630735 32592.119649 32592.160627 32595.379278 32593.019307 32592.190430 32594.660297 32594.969496 32592.710108 32592.900097 32595.360652 32592.698932 32592.829317 32595.070079 32595.660537 32596.280798 32595.340163 32592.579722 32592.520118 32595.830038 32592.911273 32592.430711 32595.260069 32595.751807 32593.019307 32593.170181 32595.258206 32592.959702 32592.980191 32596.029341 32596.649602 32595.779747 32592.689618 32592.490315 32594.839111 32592.780888 32592.670992 32595.220953 32594.870776 32593.019307 32593.218610 32595.029101 32592.698932 32593.030483 32595.349476 32595.431432 32595.079392 32595.518976 32596.191391 
8388608 32338.408753 32341.649756 32338.811085 32341.748476 32338.749617 32338.859513 32343.178988 32341.629267 32338.740304 32338.609919 32341.880724 32338.989899 32338.639721 32341.269776 32341.560349 32341.659069 32338.120043 32337.930053 32341.059297 32338.850200 32338.568941 32340.850681 32341.331244 32338.708639 32338.410616 32342.219725 32338.779420 32338.839024 32340.910286 32341.629267 32341.519371 32341.400161 32338.200137 32338.239253 32341.780141 32338.831574 32338.621095 32341.400161 32341.979444 32339.060679 32338.820398 32341.189682 32339.058816 32338.880002 32340.809703 32342.379913 32341.239974 32338.710502 32338.619232 32340.679318 32338.621095 32338.719815 32341.418788 32341.338694 32338.781282 32338.751480 32341.320068 32338.850200 32339.088619 32341.351733 32341.299579 32341.411337 32341.349870 32341.988757 
8388608 32727.178186 32730.469480 32727.440819 32729.949802 32727.379352 32727.049664 32731.080428 32730.530947 32727.578655 32727.649435 32729.949802 32727.539539 32727.289945 32730.620354 32730.441540 32729.709521 32726.990059 32726.889476 32729.718834 32727.880403 32726.960257 32730.180770 32730.231062 32727.591693 32727.159560 32730.700448 32727.589831 32727.669924 32729.640603 32730.299979 32730.760053 32729.810104 32726.889476 32727.278769 32730.679959 32727.720216 32726.930454 32730.050385 32730.450854 32727.709040 32727.699727 32730.398700 32727.720216 32727.489248 32729.789615 32730.858773 32730.661333 32727.360725 32727.370039 32729.670405 32727.399841 32727.640122 32729.439437 32729.540020 32727.729529 32727.500424 32730.579376 32727.589831 32727.940008 32730.309293 32730.229199 32729.860395 32730.069011 32731.009647 
8388608 32345.030457 32348.809764 32345.389947 32347.541302 32345.650718 32345.160842 32349.890098 32347.951084 32345.689833 32345.259562 32348.310575 32345.820218 32345.030457 32347.880304 32348.159701 32347.919419 32345.030457 32345.538959 32348.409295 32345.371321 32345.078886 32347.869128 32347.969711 32345.548272 32345.451415 32348.619774 32345.108688 32346.040010 32348.008826 32348.500565 32348.461449 32347.619534 32345.140353 32345.119864 32348.239794 32345.749438 32345.440239 32347.898930 32348.100096 32345.529646 32345.209271 32348.060980 32345.449552 32345.831394 32347.939909 32348.709181 32348.390669 32345.719635 32344.970852 32347.369939 32345.309854 32345.561311 32348.170877 32348.159701 32345.499843 32345.650718 32347.839326 32345.660031 32345.838845 32348.150387 32348.249108 32348.290086 32348.420471 32349.200919 
8388608 32528.011128 32531.039789 32528.519630 32531.060278 32528.229058 32528.320327 32532.799989 32531.730831 32528.661191 32528.530806 32531.630248 32528.370619 32528.091222 32530.780882 32531.300560 32530.589029 32527.839765 32527.901232 32530.469820 32528.460026 32528.258860 32530.769706 32531.149685 32528.201118 32528.068870 32531.350851 32528.830692 32528.940588 32530.758530 32531.410456 32531.371340 32530.840486 32527.670264 32527.770847 32531.259581 32528.640702 32528.270036 32530.929893 32531.389967 32528.409734 32528.270036 32531.158999 32528.240234 32528.309152 32530.808821 32531.909645 32531.300560 32528.860494 32528.210431 32531.140372 32528.409734 32528.508455 32530.751079 32530.751079 32528.530806 32528.450713 32530.890778 32528.540120 32528.659329 32530.900091 32530.680299 32530.900091 32531.209290 32531.909645 
