#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 742003.899068 742005.160078 742003.269494 742003.539577 742008.838803 742002.150044 742003.969848 742005.549371 742007.780820 742004.351690 742001.989856 742004.590109 742005.430162 742005.400360 742006.240413 742005.260661 742002.589628 742004.601285 742006.720975 742007.220164 742002.069950 742010.379210 742000.669241 742004.040629 742006.540298 742010.349408 742001.570761 742005.100474 742006.968707 742003.949359 742008.820176 742007.128894 742004.659027 742003.681138 742011.040449 742008.028552 742003.129795 742003.249004 742006.059736 742004.230618 742007.158697 742005.700245 742003.360763 742000.099272 742006.449029 742005.119100 742008.930072 742007.920519 742004.990578 742006.020620 742002.930492 742002.090439 742001.229897 742003.139108 742006.059736 742002.081126 742003.269494 742004.269734 742003.731430 742006.318644 742007.030174 742007.210851 742005.849257 742006.840184 
67108864 756747.100502 756748.368964 756746.219471 756746.049970 756751.509383 756744.729355 756746.640429 756748.149171 756750.589237 756747.450680 756744.429469 756747.979671 756748.368964 756748.339161 756748.998538 756748.149171 756745.520979 756747.489795 756749.369204 756749.840453 756744.859740 756752.859801 756743.861362 756746.908650 756749.091670 756753.159687 756744.479761 756747.249514 756749.920547 756746.498868 756752.159446 756750.250235 756747.519597 756745.468825 756754.159927 756751.140580 756746.239960 756746.189669 756748.791784 756746.619940 756749.359891 756748.380139 756745.630875 756742.730737 756749.689579 756748.480722 756751.639768 756750.730798 756747.810170 756749.309599 756745.250896 756744.960323 756744.500250 756745.938212 756748.441607 756744.939834 756746.379659 756746.718660 756745.981053 756748.629734 756750.470027 756750.509143 756748.300046 756749.698892 
67108864 741699.529812 741700.980812 741698.659956 741698.769853 741703.789681 741697.469726 741699.509323 741700.651124 741703.089327 741699.719802 741697.290912 741700.269282 741700.910032 741701.571271 741701.649502 741701.321676 741698.009893 741699.799895 741702.109575 741702.180356 741697.819903 741705.790162 741696.549580 741700.019687 741701.301187 741705.769673 741697.449237 741700.230166 741703.150794 741699.429229 741704.531014 741703.309119 741700.040177 741698.479280 741706.389934 741704.348475 741698.648781 741698.648781 741702.379659 741699.390113 741702.700034 741701.260209 741698.529571 741695.441306 741702.040657 741700.861603 741704.471409 741703.970358 741700.230166 741701.830178 741698.158905 741697.620600 741696.950048 741698.550060 741700.800136 741697.499529 741699.410602 741699.479520 741698.849946 741701.290011 741703.359410 741702.789441 741701.379418 741702.459753 
67108864 756620.550528 756621.699780 756618.909538 756619.939581 756625.110283 756618.579850 756620.589644 756621.610373 756624.419242 756620.690227 756618.240848 756621.750072 756622.008979 756622.130051 756622.970104 756621.770561 756618.971005 756620.910019 756623.111665 756623.649970 756618.641317 756627.079099 756617.929786 756620.891392 756622.800604 756626.840681 756617.659703 756621.040404 756623.478606 756620.518863 756625.959650 756624.089554 756620.898843 756619.460881 756627.909839 756625.050679 756619.889289 756619.740278 756623.221561 756620.651111 756623.631343 756622.150540 756620.001048 756616.629660 756623.169407 756621.949375 756625.479087 756624.558941 756621.580571 756622.880697 756619.209424 756618.740037 756617.870182 756619.840860 756621.958688 756618.389860 756620.489061 756620.479748 756620.010361 756622.200832 756623.741239 756623.700261 756622.819230 756623.089314 
67108864 741900.339723 741901.678964 741899.769753 741900.049150 741905.109957 741898.860782 741900.188848 741901.930422 741903.908551 741900.460795 741898.421198 741901.181638 741901.619360 741902.280599 741902.800277 741901.710629 741899.291053 741900.719702 741902.980953 741903.169081 741898.709908 741906.769574 741897.169501 741901.349276 741902.949288 741906.479001 741898.529232 741901.019588 741903.910413 741899.980232 741906.059906 741904.010996 741900.831461 741899.589077 741907.760501 741904.599592 741899.568588 741899.400949 741903.249174 741900.738329 741903.329268 741901.868954 741899.359971 741896.579042 741903.450340 741901.798174 741905.210540 741904.670373 741901.310161 741902.811453 741898.899898 741898.460314 741898.080334 741899.700835 741901.850328 741898.139939 741900.019348 741900.660098 741899.881512 741902.191192 741903.711110 741903.658956 741901.898757 741903.379560 
67108864 756918.100640 756919.588894 756917.050108 756917.510182 756922.898814 756916.390732 756918.091327 756919.339299 756921.920925 756917.970255 756915.898994 756919.490173 756919.689476 756919.259205 756920.259446 756919.870153 756916.509941 756918.421015 756921.160966 756921.589375 756916.869432 756924.830377 756914.811209 756918.778643 756920.550019 756924.510002 756915.859878 756918.329746 756921.440363 756918.400526 756923.120469 756921.511143 756918.989122 756917.169318 756925.228983 756922.449917 756917.240098 756916.739047 756920.600310 756918.419152 756920.849904 756919.469684 756917.418912 756913.818419 756920.859218 756919.478998 756922.990084 756922.099739 756919.000298 756920.570508 756916.791201 756916.020066 756915.621459 756917.240098 756919.249892 756915.980950 756917.169318 756918.240339 756917.340681 756920.220330 756921.710446 756921.378896 756919.691339 756921.460852 
67108864 741780.679673 741781.668738 741779.590026 741779.601201 741785.390303 741778.519005 741779.839620 741781.391203 741783.691570 741780.349985 741778.550670 741781.011224 741781.830788 741781.659424 741782.581434 741781.650111 741778.990254 741780.489683 741782.721132 741783.721372 741778.649390 741786.660627 741777.168587 741781.000048 741782.600060 741786.189377 741778.770462 741780.688986 741783.419624 741779.940203 741785.399616 741783.430800 741780.819371 741779.521108 741787.280887 741784.289479 741780.189797 741779.910401 741782.970726 741780.418903 741783.071309 741782.180965 741779.278964 741776.751354 741783.129051 741781.599820 741785.550490 741783.799604 741781.290621 741782.560945 741779.489443 741778.099909 741777.978837 741779.731587 741781.489924 741778.111085 741780.159995 741780.739278 741779.770702 741782.370955 741783.749312 741783.369333 741781.981662 741783.289239 
67108864 757125.450298 757126.741111 757125.489414 757125.370204 757130.250335 757123.639807 757125.459611 757126.830518 757129.549980 757125.940174 757123.379037 757126.400247 757127.219811 757127.070799 757127.419114 757127.100602 757124.569267 757126.059383 757128.641009 757128.451020 757123.759016 757131.770253 757122.369483 757126.279175 757127.890363 757131.891325 757123.870775 757126.260549 757128.540426 757125.670090 757130.859420 757129.538804 757126.599550 757124.660537 757132.761180 757130.499929 757125.250995 757124.500349 757128.119469 757125.530392 757128.449157 757126.979530 757124.720141 757121.428847 757128.179073 757126.810029 757130.330428 757130.259648 757126.308978 757128.169760 757124.688476 757124.070078 757122.889161 757124.958560 757127.190009 757123.799995 757125.088945 757125.800475 757125.139236 757128.041238 757128.819823 757128.920406 757126.849145 757129.078731 
67108864 742050.159723 742051.599547 742049.431428 742049.539462 742054.700851 742047.799751 742049.910128 742051.329464 742053.899914 742050.450295 742048.060521 742051.200941 742052.070796 742051.890120 742052.130401 742051.279172 742048.550397 742050.278932 742052.379996 742053.359747 742048.408836 742056.358606 742047.199979 742050.779983 742052.299902 742056.310177 742047.838867 742050.739005 742053.199559 742050.031200 742055.639625 742053.899914 742050.610483 742049.621418 742056.941614 742053.968832 742048.889399 742048.960179 742052.748799 742049.969733 742052.949965 742051.770911 742048.710585 742045.849562 742052.100599 742051.430047 742054.849863 742053.881288 742050.930858 742052.249610 742049.118504 742047.630250 742047.389969 742049.381137 742051.159963 742048.280314 742049.898952 742050.368339 742049.571127 742052.329704 742053.190246 742053.469643 742051.361129 742052.819580 
67108864 756588.049233 756589.330733 756587.279961 756587.909535 756593.070924 756586.190313 756588.410586 756590.021774 756591.700017 756588.371471 756585.560739 756589.580327 756589.859724 756589.589640 756590.919569 756589.580327 756587.089971 756588.870659 756590.880454 756591.539830 756586.870179 756594.849750 756585.430354 756588.431075 756590.679288 756594.210863 756585.899740 756588.280201 756591.521204 756588.069722 756593.709812 756591.990590 756588.960066 756587.389857 756595.009938 756592.469290 756587.939337 756586.918607 756590.761244 756588.390097 756590.528414 756589.720026 756586.881354 756584.219635 756590.619683 756589.829922 756593.439728 756592.210382 756588.740274 756590.409204 756587.129086 756585.709751 756585.938856 756587.700918 756589.639932 756586.469710 756587.339565 756588.660181 756587.909535 756590.159610 756591.638550 756591.729820 756589.449942 756591.109559 
