#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 467578.100041 465577.129275 459166.688845 474654.288962 466782.769188 474625.268951 474585.389718 466613.048688 465458.018705 474708.519876 474315.138534 465280.789882 474767.379463 465820.141137 465649.958700 476454.440504 459218.110889 474617.419764 467400.150374 465355.589986 475041.531026 466445.449740 465521.739796 475922.498852 474474.500865 465885.140002 465377.051383 474663.330242 465734.429657 474572.971463 474074.680358 464468.920603 459452.219307 474515.980110 467374.289408 465754.931793 475351.070985 465687.399730 465516.339988 475485.188887 474218.390882 465287.990868 465292.310342 474715.299904 465817.879885 474662.961438 474659.411237 466951.949522 467397.429049 465586.049482 459319.859743 474663.300440 466106.630862 474990.559742 474407.779053 467529.809102 465393.161401 474766.131490 474251.549691 465741.649270 474773.019552 465604.120865 465594.571084 473331.149668 
67108864 468452.218920 466433.061287 460159.879178 475594.390184 466769.840568 475376.790389 475708.428770 466984.270141 466584.959999 475558.260456 475434.830412 466222.420335 475380.739197 466697.920114 466580.390930 476523.969322 460100.971162 475478.449836 468318.941072 466327.099130 475453.279912 466784.421355 466711.940244 476041.130722 475674.210116 466781.228781 466680.649668 475544.199347 466535.259038 475482.959300 475009.819493 464993.810281 460331.900045 475354.209542 468341.680244 466692.240909 475517.060608 466425.759718 466640.669852 475861.120969 475346.069783 466169.100255 466415.839270 475677.480921 466398.019344 475558.239967 475605.439395 467264.439911 468287.630007 466447.871178 460198.510438 475629.851222 466484.740376 475479.470566 475545.169786 467430.759221 466610.999778 475628.791377 475492.710248 466662.060469 475452.600047 466509.509832 466545.380652 473846.439272 
67108864 468586.159870 465652.879328 459109.259769 476264.670491 466886.788607 476217.659190 475897.999480 466909.730807 465313.961729 476013.150066 475487.589836 465672.738850 476144.060493 465879.499912 465558.430180 477970.968932 459082.830697 475926.090032 468431.239948 465708.078817 476439.880207 466782.379895 465611.739084 477452.620864 475686.339661 466178.070754 465292.500332 476234.689355 465825.898573 475910.989568 475252.229720 464793.220162 459337.819368 475835.509598 468374.639750 466088.760644 476679.299027 466030.569747 465579.878539 477039.489895 475342.350081 465389.648452 465228.870511 476352.158934 465917.419642 475998.949260 475827.679038 467256.760225 468321.889639 465675.920248 459236.489609 476255.780086 466253.949329 476559.700444 475730.380043 467795.180157 465352.870524 476054.988801 475441.871211 466083.118692 476141.748950 465731.950477 465463.560075 474886.199459 
67108864 470034.370199 467334.648594 461200.580001 477057.110518 468478.510156 476787.749678 477041.998878 468326.119706 467416.340485 476885.929704 476531.930268 467328.920960 477056.561038 467618.869618 467589.661479 478542.068973 461375.430226 476788.509637 469771.400094 467363.249511 477256.249636 468105.010688 467633.441091 477944.940329 476878.838614 467704.840004 467163.389549 477002.389729 467600.360513 476726.060733 476350.709796 466336.028650 461604.269221 476645.689458 469721.108675 467754.200101 477465.320379 467480.558902 467571.981251 477578.829974 476612.471044 467102.520168 467106.189579 477133.838460 467722.421512 476852.269843 477024.888620 468739.029020 469827.059656 467381.840572 461339.568719 477024.169639 467946.609482 477098.340169 476849.809289 469048.449770 467347.810045 476902.721450 476499.140263 467716.520652 477086.149156 467395.478860 467442.490160 475562.870502 
67108864 467099.180445 465282.229707 458701.498806 474656.168371 466798.970476 474665.990099 474661.899731 466503.480449 465121.749789 474357.979372 473875.060678 465328.760445 474804.259837 465518.239886 465524.449944 476418.199018 458665.380254 474319.109693 466974.651441 465398.021042 475066.719577 466440.500692 465605.400503 475786.900148 474242.569879 465585.598722 464906.739071 474633.090198 465777.561069 474308.339879 473965.751007 464442.810044 459044.460207 474220.329896 466931.231320 465735.200793 475370.470434 465728.690848 465558.389202 475409.539416 473889.959976 464981.649071 464861.121029 474735.939875 465855.618939 474358.858541 474546.359852 466924.399137 466870.279983 465287.869796 458903.381601 474700.570107 466103.358194 474994.469434 474471.250549 467387.340963 465164.989233 474445.570260 473800.180480 465718.289837 474818.609655 465352.999046 465496.001765 473309.999332 
67108864 468547.191471 466705.579311 460337.160155 475811.919197 466866.539791 475595.820695 475749.740377 467114.739120 466594.049707 475926.950574 475502.690300 466405.849904 475501.939654 466910.161078 466634.070501 476722.849533 460254.920647 475723.559037 468428.678811 466525.480151 475579.639897 467011.800036 466697.251424 476215.088740 475737.910718 467084.368691 466511.869803 475773.880258 466471.049935 475665.900856 475039.210171 465121.399611 460483.461618 475625.358522 468481.959775 466895.949095 475621.370599 466679.800302 466651.089489 476009.661332 475372.958928 466479.230672 466483.900324 475881.198421 466497.329995 475772.010162 475657.958537 467430.401593 468445.571139 466722.371057 460346.439853 475842.809305 466623.021290 475743.029267 475557.370111 467562.139034 466614.268720 475919.229910 475441.120565 466879.669577 475499.790162 466706.739739 466554.509476 474008.979276 
67108864 469286.490232 465943.709016 460022.550076 476264.949888 467113.679275 476311.080158 476431.200281 466780.431569 466170.208529 476074.030623 476299.390197 465656.559914 476489.230990 465976.908803 466276.980937 478008.089587 459817.809984 476184.429601 469300.398603 465739.838779 476638.101041 466898.439452 466164.179146 477348.079905 476410.690695 466004.010290 466092.020273 476257.691160 466225.299984 476041.490212 475944.709033 464840.888977 460087.830201 476138.450205 469290.979207 466090.520844 476926.680654 466152.179986 466144.939885 476891.579106 476186.309010 465472.750366 466049.229726 476342.650130 466259.960085 476064.531133 476544.471458 467313.339934 469066.468999 465918.548405 460127.389058 476268.479601 466448.061168 476677.499712 476280.329749 467668.099329 466106.330976 476112.598553 476233.689114 466103.229672 476552.439854 465835.260227 466253.459454 474948.618561 
67108864 470731.038600 467912.299559 462120.851502 477244.390175 468397.319317 477089.580148 477479.310706 468340.760097 468199.910596 477245.420218 477381.750941 467454.191297 477614.410222 467927.798629 468133.000657 478480.679914 462010.009214 477270.461619 470676.379278 467537.559569 477535.950020 468180.380762 468105.370179 477952.038869 477592.090145 468021.750450 468021.780252 477227.710187 468261.959031 477074.520662 476881.999522 466333.748773 462305.771187 477227.170020 470663.810149 467921.869829 477423.390374 467799.009755 467989.008874 477616.440505 477386.528626 467444.209382 467970.380560 477321.470156 468219.820410 477159.580216 477572.329342 468672.011048 470516.070724 467847.431079 462297.849357 477207.900956 468210.350722 477157.419547 477324.390784 469069.369137 468136.539683 477229.220793 477344.248444 467957.930639 477754.309773 467761.131003 467982.079834 475538.579747 
67108864 467156.270519 465282.229707 458782.481030 474623.739719 466715.760529 474609.380588 474495.479837 466541.688889 465115.930885 474351.240322 473861.109465 465226.240456 474673.630670 465471.109375 465369.310230 476358.089596 458742.668852 474317.969754 467016.819865 465331.669897 475198.641419 466420.458630 465445.069596 475809.909403 474265.160039 465568.618849 464889.790863 474588.578567 465649.990365 474243.409932 473821.450025 464374.070987 459009.390324 474203.389138 467006.489635 465686.369687 475258.409977 465661.749244 465422.788635 475427.750498 473912.870511 464950.859547 464852.010831 474677.799270 465720.660985 474363.651127 474415.188655 466873.910278 466946.709901 465276.550502 458910.210058 474636.269733 466131.301597 474956.899881 474336.870015 467403.879389 465177.420527 474391.989410 473823.711276 465657.150373 474699.029699 465294.789523 465307.690203 473224.289715 
67108864 468449.441716 466749.221087 460053.481162 475544.719025 466901.518404 475741.140544 475782.170892 466952.299699 466468.900442 475848.460570 475268.080831 466195.549816 475544.380024 466910.818592 466655.280441 476421.529427 460086.489096 475740.849972 468289.269134 466290.770099 475525.328889 467145.118862 466740.140691 476033.719257 475605.979562 467105.589807 466275.840998 475531.250238 466509.360820 475644.890219 475068.179891 464838.881046 460336.251184 475691.359490 468267.969787 466608.259827 475656.989962 466822.329909 466683.670878 475829.839706 475243.201479 466483.900324 466255.368665 475666.839629 466561.788693 475776.389241 475678.859279 467175.880447 468251.680955 466715.600342 460181.150585 475569.080561 466611.629352 475910.728797 475628.279150 467444.941401 466523.719952 475957.401097 475243.529305 466629.460454 475573.379546 466686.839238 466567.490250 473702.820018 
