#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 1811.960712 1488.199458 1559.069380 1488.020644 1482.021064 1591.600478 1682.570204 1488.991082 1603.379846 1701.500267 1692.080870 1608.930528 1480.979845 1702.688634 1809.470356 1756.269485 1481.749117 1789.389178 1749.610528 1758.020371 1809.349284 1787.779853 1765.979454 1789.579168 1749.729738 1808.779314 1809.069887 1787.370071 1765.849069 1790.178940 1751.020551 1808.600500 1809.058711 1787.319779 1765.718684 1790.149137 1751.691103 1808.838919 1809.330657 1787.461340 1765.569672 1790.769398 1752.389595 1809.069887 1809.401438 1787.619665 1766.219735 1790.350303 1480.950043 1809.328794 1809.209585 1787.688583 1766.590402 1791.350543 1754.259691 1809.390262 1810.001209 1787.498593 1766.389236 1791.751012 1753.838733 1809.909940 1810.809597 1788.740978 
16384 1776.339486 1515.990123 1540.958881 1501.400024 1493.310556 1576.641575 1679.370180 1527.260989 1572.420821 1649.459824 1624.310389 1614.360139 1495.189965 1741.718501 1773.690805 1685.660332 1493.180171 1763.639972 1738.561317 1754.509285 1773.709431 1755.520701 1736.748964 1763.449982 1738.989726 1754.449680 1773.679629 1755.850390 1736.920327 1764.100045 1740.150154 1754.410565 1773.430035 1755.809411 1737.760380 1763.690263 1739.729196 1754.829660 1773.800701 1755.610108 1737.369224 1764.319837 1740.870997 1754.101366 1774.150878 1755.509526 1738.511026 1764.070243 1494.629309 1754.458994 1773.729920 1756.129786 1738.538966 1764.629036 1741.988584 1754.600555 1773.759723 1755.680889 1739.619300 1765.020192 1741.269603 1755.161211 1774.448901 1756.580546 
16384 1780.621707 1508.930698 1539.070159 1500.550658 1493.100077 1574.819908 1683.060080 1510.038972 1570.379362 1656.679437 1632.409170 1612.920314 1494.299620 1737.529412 1778.550446 1688.400283 1492.759213 1768.259332 1742.780209 1751.760021 1778.740436 1757.809892 1742.050052 1768.400893 1742.349938 1762.090251 1778.649166 1757.450402 1742.059365 1768.589020 1743.640751 1762.310043 1778.719947 1757.938415 1743.160188 1768.169925 1743.370667 1762.548462 1778.550446 1758.469269 1742.629334 1768.050715 1744.510606 1762.410626 1778.839156 1758.230850 1744.110137 1768.071204 1494.189724 1762.250438 1779.070124 1758.150756 1744.080335 1768.549904 1745.881513 1762.028784 1778.800040 1758.528873 1745.080575 1770.449802 1745.238900 1763.559878 1780.249178 1758.800820 
16384 1780.761406 1498.499885 1532.908529 1490.769908 1483.259723 1565.881073 1676.291227 1499.369740 1603.649929 1656.569541 1619.679853 1604.899764 1485.180110 1734.798774 1778.870821 1683.449373 1483.259723 1766.348258 1739.529893 1757.521182 1778.559759 1750.860363 1732.729375 1766.288653 1739.360392 1770.909876 1778.449863 1750.810072 1732.289791 1766.908914 1739.840955 1770.989969 1778.570935 1751.551405 1733.779907 1766.771078 1739.289612 1771.409065 1778.678969 1751.249656 1733.528450 1767.570153 1740.029082 1771.440729 1778.479666 1751.169562 1734.558493 1767.389476 1484.928653 1771.679148 1778.438687 1751.020551 1734.320074 1768.490300 1740.239561 1771.690324 1778.729260 1751.059666 1735.601574 1767.540351 1741.308719 1771.889627 1779.530197 1751.700416 
16384 1779.390499 1480.171457 1538.820565 1473.410055 1466.728747 1560.568810 1661.648974 1480.940729 1586.750150 1646.809280 1610.821113 1590.989530 1467.470080 1724.829897 1775.670797 1672.539860 1466.691494 1755.960286 1718.660817 1754.790545 1775.749028 1737.730578 1715.909690 1755.870879 1718.748361 1775.689423 1775.451005 1737.600192 1715.390012 1756.619662 1720.080152 1775.430515 1775.991172 1737.890765 1717.029139 1756.589860 1719.599590 1775.691286 1775.659621 1738.168299 1716.369763 1757.210121 1721.231267 1775.501296 1775.750890 1737.769693 1718.230546 1757.219434 1467.360184 1776.099205 1775.918528 1737.771556 1717.800274 1758.120954 1722.490415 1775.760204 1776.179299 1737.698913 1719.260588 1757.910475 1722.259447 1777.151600 1778.051257 1739.120111 
16384 1799.929887 1468.259841 1530.259848 1465.409994 1457.851380 1576.280221 1711.459830 1469.330862 1575.579867 1683.810726 1667.819917 1586.290076 1458.270475 1684.740186 1796.510071 1742.830500 1457.870007 1776.270568 1761.559397 1775.469631 1796.459779 1774.169505 1747.170463 1776.199788 1761.600375 1796.400174 1796.340570 1774.150878 1747.110859 1776.620746 1761.749387 1796.610653 1796.178520 1774.169505 1747.550443 1776.469871 1761.630177 1796.519384 1796.450466 1774.730161 1747.811213 1777.499914 1762.060449 1796.400174 1796.590164 1774.471253 1747.850329 1777.390018 1457.830891 1796.839759 1796.249300 1774.199307 1748.310402 1777.959988 1762.568951 1796.560362 1796.590164 1774.270087 1748.669893 1779.550686 1762.390137 1797.391102 1798.519865 1775.750890 
16384 1797.050238 1472.869888 1543.659717 1472.949982 1466.589049 1575.980335 1667.348668 1473.309472 1588.039100 1685.999334 1677.149907 1593.949273 1465.778798 1687.590033 1793.649048 1685.980707 1466.250047 1773.960888 1734.411344 1742.670313 1793.699339 1772.269607 1750.471070 1774.098724 1734.441146 1793.360338 1793.710515 1771.871001 1750.320196 1774.679869 1736.110076 1793.211326 1794.090495 1772.148535 1750.130206 1774.661243 1736.219972 1793.829724 1793.969423 1772.250980 1750.478521 1775.398850 1737.350598 1793.429255 1794.209704 1772.200689 1750.400290 1775.380224 1465.890557 1793.900505 1794.010401 1772.440970 1750.988886 1775.588840 1738.641411 1793.490723 1794.440672 1772.219315 1751.560718 1777.110621 1738.509163 1793.960109 1795.340329 1773.249358 
16384 1771.420240 1508.580521 1535.460353 1497.359946 1489.020884 1571.759582 1634.450629 1509.679481 1568.241045 1646.300778 1619.389281 1609.640196 1490.810886 1728.350297 1768.510789 1682.300121 1489.371061 1759.150997 1736.730337 1738.000661 1769.060269 1751.570031 1732.740551 1758.629456 1737.069339 1750.500873 1769.030467 1751.789823 1732.351258 1759.439707 1737.879589 1749.780029 1768.959686 1751.219854 1733.109355 1759.380102 1737.700775 1750.960946 1768.659800 1751.860604 1733.079553 1759.499311 1738.790423 1750.230789 1768.780872 1751.588657 1734.629273 1759.380102 1490.660012 1750.441268 1768.579707 1751.290634 1734.340563 1760.059968 1739.270985 1750.569791 1769.309863 1751.640812 1735.189930 1761.449501 1739.259809 1751.039177 1769.959927 1752.670854 
16384 1767.970622 1497.721300 1529.721543 1489.048824 1482.231542 1563.871279 1673.700288 1498.609781 1559.481025 1646.000892 1621.900126 1601.921394 1483.060420 1720.869914 1765.800640 1680.970192 1481.931657 1755.369827 1737.000421 1730.609685 1765.670255 1750.009134 1732.449979 1755.530015 1736.929640 1747.159287 1765.729859 1750.169322 1732.520759 1755.349338 1737.879589 1746.959984 1765.688881 1749.990508 1733.690500 1755.589619 1737.970859 1747.559756 1765.958965 1750.070602 1733.329147 1755.760983 1738.348976 1746.829599 1766.171306 1750.079915 1734.739169 1755.500212 1482.909545 1747.051254 1765.619963 1750.020310 1734.910533 1755.708829 1739.179716 1747.159287 1766.091213 1750.120893 1735.510305 1756.958663 1738.650724 1747.760922 1767.488196 1750.409603 
16384 1772.629097 1489.849761 1551.249996 1481.948420 1474.620774 1557.171345 1668.149605 1491.328701 1595.191658 1648.420468 1610.970125 1596.339047 1476.690173 1726.299524 1769.989729 1674.830914 1475.000754 1757.729799 1730.879769 1749.120653 1770.131290 1742.409542 1724.218950 1758.098602 1730.900258 1762.541011 1770.190895 1742.448658 1723.999158 1758.130267 1731.630415 1762.300730 1770.230010 1742.530614 1725.589857 1758.079976 1731.131226 1762.690023 1770.170406 1742.780209 1725.019887 1758.940518 1731.649041 1763.019711 1770.220697 1742.670313 1726.370305 1758.750528 1476.559788 1763.369888 1770.140603 1742.750406 1726.219431 1759.380102 1732.289791 1763.129607 1770.369709 1742.910594 1727.439463 1759.268343 1732.500270 1763.358712 1771.310344 1743.709669 
