#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 288.879499 190.000981 190.731138 191.541389 193.869695 194.888562 195.931643 197.369605 199.349597 200.329348 201.668590 202.959403 201.240182 204.458833 205.349177 206.660479 206.559896 208.849087 209.409744 210.979953 212.280080 214.010477 215.189531 216.020271 217.929482 219.089910 220.239162 221.811235 223.560259 224.750489 225.869939 227.190554 228.159130 230.150297 231.599435 232.590362 233.789906 235.131010 236.678869 237.930566 239.171088 240.540132 241.680071 243.181363 244.949013 246.029347 247.690827 248.299912 236.921012 250.369310 251.529738 252.690166 253.660604 255.430117 257.199630 258.089975 259.280205 261.070207 261.960551 262.981281 264.480710 266.140327 267.220661 268.898904 
2048 286.050141 184.068456 185.739249 187.059864 188.119709 190.420076 191.500410 192.601234 194.359571 195.790082 197.259709 198.019668 196.959823 199.809670 200.679526 202.288851 200.940296 203.590840 204.630196 206.330791 207.360834 208.670273 209.769234 211.490318 213.149935 214.150175 215.670094 217.320397 218.549743 220.039859 221.101567 221.939757 223.448500 225.631520 226.050615 227.389857 229.109079 230.228528 231.249258 232.890248 234.398991 235.488638 237.030908 238.319859 239.899382 241.018832 242.279842 243.330374 231.631100 245.399773 246.088952 247.851014 249.329954 250.510871 251.490623 253.099948 254.729763 255.489722 256.920233 258.559361 259.939581 261.100009 262.130052 263.690948 
2048 281.620771 179.991126 181.950629 182.930380 184.100121 185.709447 187.000260 188.279897 190.149993 191.159546 192.239881 193.910673 193.281099 195.389614 196.840614 197.811052 197.010115 199.500471 199.999660 201.750547 203.249976 204.650685 205.989927 207.711011 208.679587 209.970400 211.089849 212.419778 213.939697 215.871260 216.539949 217.890367 219.309703 220.621005 221.909955 223.169103 224.789605 226.190314 227.170065 228.809193 230.049714 231.659040 232.500955 234.020874 235.721469 236.779451 238.100067 239.280984 229.731202 241.139904 241.979957 243.520364 244.880095 246.338546 247.159973 248.869881 250.229612 251.678750 252.660364 253.839418 255.629420 257.171690 257.831067 259.600580 
2048 281.259418 184.800476 186.759979 186.778605 188.479200 190.459192 191.370025 193.079934 194.789842 195.501372 197.149813 198.390335 196.991488 199.630857 200.940296 201.961026 200.729817 203.749165 204.710290 206.829980 207.580626 208.878890 210.041180 211.859122 212.600455 214.248896 215.429813 216.919929 218.281522 220.099464 220.879912 222.349539 223.670155 225.009397 226.208940 227.740034 229.079276 230.539590 231.610611 233.149156 234.600157 236.028805 236.799940 238.230452 239.979476 240.730122 242.318958 243.810937 232.011080 245.230272 245.958567 247.640535 249.549747 250.808895 251.900405 252.760947 254.599378 255.970284 257.449225 258.279964 259.710476 261.148438 262.171030 263.780355 
2048 289.920717 186.370686 187.771395 188.129023 189.790502 191.759318 192.858279 194.549561 195.769593 196.730718 198.610127 199.578702 197.520480 201.059505 202.141702 203.941017 202.290714 204.849988 206.159428 207.349658 209.020451 210.549682 211.520121 212.850049 214.399770 215.450302 217.111781 218.691304 219.589099 221.690163 222.219154 223.740935 224.880874 226.208940 227.250159 228.820369 230.690464 231.890008 233.080238 234.000385 235.829502 237.599015 238.269567 239.510089 241.141766 242.261216 244.069844 244.839117 234.730542 246.670097 247.610733 248.869881 250.499696 251.600519 253.440812 254.500657 256.380066 257.071108 258.799642 260.010362 261.299312 262.908638 263.810158 265.089795 
2048 284.599140 183.040276 185.191631 185.649842 186.759979 188.151374 190.019608 191.351399 192.720443 193.350017 195.000321 196.689740 194.560736 197.740272 198.790804 200.601295 199.411064 201.631337 202.739611 204.419717 205.660239 206.980854 208.230689 209.730119 211.210921 212.458894 213.678926 215.070322 216.480345 218.110159 219.129026 220.960006 221.880153 223.821029 224.540010 225.780532 227.240846 228.850171 229.621306 231.180340 232.608989 233.959407 234.751031 236.788765 237.949193 239.459798 240.480527 241.780654 231.530517 243.499875 244.369730 246.120617 247.409567 248.380005 249.760225 251.660123 252.880156 253.908336 255.810097 256.609172 258.050859 259.339809 260.930508 262.130052 
2048 277.118757 180.849805 182.488933 183.260068 184.589997 186.080113 187.611207 188.799575 190.321356 191.548839 192.780048 193.970278 192.420557 195.460394 196.691602 198.550522 196.708366 199.338421 200.370327 202.059746 203.918666 204.721466 205.559656 207.681209 208.659098 210.119411 211.430714 212.609768 214.498490 216.038898 216.741115 218.190253 219.460577 221.079215 222.118571 223.329291 225.290656 226.089731 227.339566 229.010358 230.530277 231.919810 233.039260 234.121457 235.680491 237.209722 237.829983 239.368528 228.539109 240.920112 241.970643 243.820250 244.939700 246.221200 247.759745 248.959288 250.469893 251.660123 253.040344 254.228711 255.269930 257.279724 258.360058 260.049477 
2048 285.200775 182.360411 184.658915 185.050070 186.339021 188.481063 189.799815 191.150233 192.459673 194.029883 195.240602 195.991248 194.389373 197.591260 199.329108 200.459734 198.420137 202.190131 202.799216 204.449520 206.030905 207.230449 208.320096 210.380182 210.950151 212.408602 213.649124 215.360895 216.100365 218.089670 219.440088 220.170245 221.779570 222.919509 224.439427 226.140022 227.378681 228.829682 229.749829 231.171027 232.661143 233.888626 235.298648 236.380845 237.829983 239.720568 240.279362 241.680071 231.100246 243.030488 244.200230 245.569274 247.159973 248.409808 249.721110 251.449645 252.719969 253.910199 255.620107 256.458297 257.939100 259.600580 260.438770 261.910260 
2048 289.950520 185.361132 187.480822 187.620521 189.719722 191.289932 192.711130 194.011256 195.540488 196.671113 198.179856 198.720023 197.459012 200.409442 202.219933 203.229487 202.769414 205.030665 205.770135 207.500532 208.800659 209.700316 211.259350 212.950632 213.891268 215.111300 216.560438 218.348578 219.549984 220.680609 222.140923 223.310664 224.990770 226.160511 226.920471 228.989869 230.340287 231.629238 232.839957 234.268606 235.289335 236.950815 237.980857 239.050016 241.190195 242.309645 243.110582 244.559720 235.341489 246.340409 247.299671 248.828903 250.250101 251.360238 252.831727 253.889710 255.590305 256.590545 257.991254 259.628519 260.978937 262.120739 263.530761 264.789909 
2048 311.840326 185.690820 187.309459 188.959762 189.790502 191.839412 192.880630 194.730237 195.020810 197.019428 198.489055 199.589878 198.429450 201.219693 202.169642 204.220414 202.680007 205.479562 206.299126 208.111480 209.150836 210.689381 211.559236 213.569030 214.420259 215.729699 217.039138 218.540430 219.760463 221.500173 222.429633 223.889947 224.629417 226.669014 227.849931 229.310244 230.660662 232.269987 233.121216 234.529376 236.108899 237.289816 238.340348 239.759684 241.240487 242.680311 243.941322 245.289877 233.100727 246.448442 247.880816 249.059871 250.559300 252.110884 253.489241 254.869461 255.951658 257.430598 258.510932 260.131434 261.289999 262.711197 264.069065 265.410170 
