#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4187.770188 4188.390449 4187.278450 4189.249128 4187.269136 4187.580198 4188.701510 4189.081490 4187.569022 4187.520593 4189.079627 4187.559709 4187.708721 4188.990220 4188.289866 4189.169034 4187.639803 4187.339917 4189.390689 4187.339917 4187.420011 4188.779742 4188.880324 4187.159240 4187.099636 4189.480096 4186.820239 4186.971113 4189.059138 4188.630730 4188.708961 4189.480096 4187.250510 4187.529907 4190.210253 4187.108949 4187.349230 4188.999534 4189.051688 4187.209532 4187.518731 4188.250750 4187.079147 4186.850041 4189.390689 4188.949242 4188.720137 4187.660292 4187.339917 4188.679159 4187.101498 4187.270999 4188.500345 4188.548774 4187.149927 4187.570885 4189.088941 4187.420011 4187.349230 4189.299420 4188.949242 4188.809544 4188.589752 4188.830033 
1048576 4092.089832 4093.579948 4091.670737 4093.579948 4092.030227 4092.089832 4094.220698 4093.438387 4092.020914 4092.039540 4093.870521 4091.531038 4092.179239 4093.309864 4093.948752 4093.861207 4091.840237 4091.868177 4093.250260 4091.450945 4091.858864 4093.600437 4093.870521 4091.888666 4091.851413 4094.000906 4091.421142 4091.259092 4093.879834 4094.209522 4093.799740 4094.859585 4091.709852 4091.609269 4093.600437 4091.991112 4091.899842 4094.609991 4093.650728 4091.560841 4091.778770 4093.369469 4091.279581 4091.920331 4093.959928 4094.060510 4093.758762 4091.430455 4092.108458 4094.310105 4091.149196 4091.920331 4093.449563 4093.879834 4091.359675 4091.668874 4094.058648 4091.750830 4091.249779 4094.230011 4093.989730 4093.740135 4094.420001 4093.831405 
1048576 4149.788991 4150.860012 4149.170592 4151.770845 4149.159417 4149.459302 4150.800407 4151.269794 4149.530083 4149.360582 4150.860012 4149.490967 4149.509594 4150.729626 4150.738940 4151.530564 4149.489105 4149.500281 4151.510075 4149.420187 4149.140790 4150.491208 4151.150584 4149.418324 4149.271175 4151.061177 4149.120301 4149.220884 4151.070490 4150.530323 4151.809961 4152.629524 4149.259999 4148.781300 4151.869565 4149.179906 4149.168730 4151.590168 4151.249304 4149.420187 4149.220884 4150.791094 4149.369895 4149.399698 4150.660709 4151.029512 4151.029512 4149.550572 4149.308428 4151.389003 4149.259999 4149.599001 4151.239991 4151.171073 4149.518907 4149.630666 4150.919616 4148.989916 4149.649292 4151.290283 4151.171073 4151.450470 4151.230678 4151.290283 
1048576 4109.149799 4110.459238 4108.890891 4110.990092 4108.859226 4109.099507 4110.660404 4110.809416 4109.280184 4108.959809 4111.219198 4108.900204 4109.000787 4110.569134 4110.369831 4110.820591 4108.689725 4109.188914 4110.630602 4108.980298 4109.039903 4110.110924 4110.459238 4108.609632 4108.719528 4110.671580 4108.680412 4108.760506 4110.720009 4110.209644 4110.770300 4112.100229 4108.699039 4108.669236 4111.450166 4108.989611 4109.049216 4111.358896 4110.749811 4109.010100 4108.980298 4110.069945 4108.529538 4108.950496 4110.360518 4110.928625 4110.518843 4109.049216 4109.149799 4111.049697 4108.980298 4109.090194 4110.470414 4110.250622 4108.889028 4109.129310 4110.720009 4108.840600 4108.600318 4110.848531 4110.891372 4110.960290 4110.500216 4111.260176 
1048576 4135.139287 4136.759788 4134.740680 4137.068987 4135.189578 4135.509953 4137.279466 4137.199372 4135.210067 4135.349765 4136.979580 4135.170951 4135.269672 4136.418924 4136.940464 4137.231037 4134.899005 4135.180265 4136.528820 4134.900868 4135.349765 4137.190059 4137.000069 4135.109484 4135.411233 4137.089476 4135.029390 4134.871066 4137.650132 4136.629403 4136.979580 4138.300195 4135.308787 4135.329276 4136.888310 4134.999588 4134.830087 4138.519987 4137.249663 4134.880379 4135.388881 4136.659205 4134.820774 4134.800285 4137.290642 4137.380049 4136.539996 4135.100171 4135.381430 4137.329757 4134.809598 4135.221243 4137.041047 4137.050360 4134.859890 4135.169089 4137.210548 4135.420546 4135.198891 4137.530923 4137.560725 4137.348384 4136.860371 4136.968404 
1048576 4211.228341 4212.701693 4210.950807 4212.509841 4211.200401 4211.200401 4212.871194 4212.539643 4211.330786 4211.260006 4212.809727 4210.950807 4211.159423 4212.340340 4212.521017 4213.219509 4211.051390 4210.770130 4213.090986 4210.749641 4211.239517 4213.139415 4212.459549 4210.811108 4210.930318 4212.900996 4210.630432 4210.900515 4213.189706 4212.450236 4212.418571 4213.260487 4210.868850 4211.189225 4213.459790 4210.870713 4211.010411 4213.610664 4212.798551 4210.909829 4210.950807 4212.109372 4210.831597 4210.859537 4212.919623 4213.020205 4212.491214 4210.889339 4211.181775 4213.070497 4210.799932 4211.070016 4212.619737 4212.811589 4210.529849 4211.161286 4212.999716 4211.379215 4210.799932 4212.878644 4213.221371 4212.960601 4212.610424 4212.358966 
1048576 4209.600389 4211.058840 4209.339619 4211.489111 4209.659994 4209.540784 4211.690277 4211.429507 4209.840670 4209.520295 4211.379215 4209.948704 4209.559411 4211.209714 4211.081192 4212.049767 4209.749401 4209.510982 4210.840911 4209.320992 4209.419712 4210.921004 4211.829975 4209.250212 4209.460691 4211.731255 4209.510982 4209.440202 4211.379215 4211.710766 4211.569205 4213.299602 4209.529608 4209.410399 4211.910069 4209.659994 4209.510982 4212.070256 4211.800173 4209.648818 4209.749401 4211.729392 4209.270701 4209.399223 4211.910069 4211.891443 4211.319610 4209.540784 4209.401086 4211.500287 4209.470004 4209.501669 4211.239517 4211.969674 4209.289327 4209.538922 4211.669788 4209.540784 4209.650680 4212.010652 4211.470485 4211.850464 4211.610183 4211.509600 
1048576 4164.729267 4166.100174 4164.779559 4166.839644 4164.719954 4164.511338 4166.729748 4166.450351 4165.001214 4164.719954 4166.429862 4164.740443 4165.140912 4165.589809 4166.448489 4166.569561 4164.449871 4164.440557 4166.280851 4164.578393 4164.651036 4166.040570 4166.029394 4164.690152 4164.690152 4166.198894 4164.500162 4164.420068 4166.338593 4166.450351 4166.940227 4167.521372 4164.690152 4164.548591 4167.329520 4164.939746 4164.800048 4167.079926 4166.569561 4164.781421 4164.770246 4166.139290 4164.598882 4164.621234 4166.509956 4166.541621 4166.670144 4164.639860 4164.731130 4166.269675 4164.339975 4165.079445 4166.450351 4166.180268 4164.660349 4165.260121 4166.550934 4164.731130 4164.619371 4166.489467 4166.470841 4166.308790 4166.619852 4166.800529 
1048576 4078.539088 4080.429673 4078.309983 4080.399871 4078.339785 4078.410566 4080.070183 4080.289975 4078.110680 4078.321159 4079.930484 4078.181460 4078.559577 4079.550505 4079.990089 4080.070183 4078.200087 4078.209400 4080.099985 4078.280181 4078.719765 4080.001265 4079.658538 4077.970982 4078.440368 4080.111161 4078.181460 4078.380764 4079.550505 4079.820588 4080.150276 4080.839455 4078.380764 4078.330472 4080.720246 4078.229889 4078.039899 4080.139101 4080.120474 4078.401253 4078.330472 4079.788923 4078.190774 4078.399390 4080.280662 4080.060869 4079.919308 4078.410566 4078.760743 4080.278799 4077.930003 4078.399390 4079.919308 4079.800099 4078.580067 4078.349099 4080.209881 4078.319296 4078.259692 4080.319777 4080.271348 4080.150276 4080.239683 4080.319777 
1048576 4230.359569 4231.790081 4229.849204 4232.728854 4229.979590 4229.880869 4231.929779 4231.881350 4230.018705 4230.109975 4231.968895 4230.178893 4230.139777 4231.620580 4231.691360 4232.099280 4229.940474 4230.059683 4231.680185 4230.249673 4230.350256 4231.840372 4231.760278 4230.080172 4229.871556 4232.279956 4229.929298 4230.089486 4232.078791 4231.281579 4231.810570 4233.838990 4229.968414 4229.400307 4232.298583 4229.988903 4229.899496 4232.939333 4232.531413 4230.290651 4230.359569 4231.600091 4229.759797 4230.139777 4231.749102 4231.819883 4232.108593 4229.819402 4229.970276 4231.709987 4229.830578 4230.109975 4231.829196 4232.050851 4230.178893 4229.869694 4231.909290 4229.690880 4230.121151 4232.158884 4232.209176 4231.940955 4232.011735 4232.279956 
