#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 293.860212 293.450430 293.610618 293.919817 294.050202 293.368474 293.901190 294.180587 293.979421 293.578953 293.679535 293.800607 293.700024 293.809921 293.919817 293.759629 293.660909 293.539837 293.919817 293.601304 293.791294 293.748453 293.379650 293.860212 293.901190 293.558463 293.420628 293.759629 293.899328 293.729827 293.539837 294.109806 293.640420 293.649733 293.990597 293.880701 293.329358 293.809921 293.750316 293.819234 293.729827 293.429941 293.470919 293.949619 293.720514 293.571502 293.200836 293.489546 293.400139 293.720514 293.439254 293.970108 293.768942 293.750316 293.659046 293.819234 294.199213 293.750316 293.590128 293.990597 294.269994 293.670222 293.539837 294.249505 
16384 293.688849 293.739140 294.100493 294.011086 293.729827 293.649733 293.809921 294.148922 294.018537 293.729827 294.070691 293.908641 294.299796 294.080004 294.130296 294.039026 293.711200 293.610618 293.860212 293.741003 293.388963 293.839723 293.539837 293.519348 293.411314 293.949619 293.560326 293.890014 293.869525 293.871388 294.029713 294.050202 293.890014 293.949619 294.409692 293.890014 293.429941 294.171274 293.700024 293.789431 293.530524 293.619931 293.560326 293.619931 293.780118 294.029713 294.020399 294.059515 294.148922 294.171274 294.029713 293.780118 294.011086 293.930992 293.711200 293.608755 294.309109 293.899328 293.530524 293.770805 293.789431 293.919817 294.320285 294.361264 
16384 284.429640 284.779817 284.710899 284.681097 284.809619 284.571201 284.759328 284.519047 284.601003 284.319744 284.850597 284.610316 284.658745 284.800306 284.800306 284.548849 284.420326 284.850597 284.548849 284.720212 284.619629 284.601003 284.230337 284.040347 284.301117 284.479931 284.401700 284.539536 284.610316 284.729525 284.740701 284.759328 284.399837 284.669921 284.589827 284.450129 284.360722 284.411013 284.599140 284.578651 283.880159 284.440815 284.299254 284.319744 284.899026 284.690410 284.509733 284.640118 284.999609 284.699723 284.379348 285.061076 284.571201 284.880400 284.560025 284.610316 284.889713 284.420326 284.500420 284.850597 284.770504 284.980983 285.010785 285.239890 
16384 267.341733 267.021358 267.218798 267.161056 267.580152 267.401338 267.049298 267.429277 267.440453 266.971067 267.330557 267.188996 267.270952 267.120078 267.380849 267.529860 267.058611 267.101452 267.250463 267.200172 267.220661 266.781077 266.909599 267.149881 266.980380 267.099589 267.140567 267.339870 267.069787 267.399475 266.760588 267.261639 266.801566 266.868621 266.980380 267.159194 266.939402 267.060474 266.619027 267.188996 267.149881 267.131254 267.088413 267.159194 266.980380 267.170370 267.328694 266.959891 267.159194 267.120078 267.170370 267.339870 267.429277 267.170370 266.840681 267.110765 267.399475 266.749412 266.889110 267.520547 267.289579 267.449766 267.129391 267.559662 
16384 265.050679 264.760107 264.808536 264.830887 264.750794 265.048817 264.920294 264.698640 265.160576 264.760107 264.659524 264.631584 264.899805 265.059993 265.019014 264.909118 264.840201 264.719129 264.680013 264.450908 264.929608 264.890492 264.508650 264.830887 264.929608 264.849514 264.398754 264.579430 264.499336 264.698640 264.730304 264.998525 264.441594 264.680013 264.860690 264.570117 264.540315 264.549628 264.398754 264.430419 264.599919 264.881179 264.329836 264.259055 264.959410 265.009701 264.808536 264.709815 264.961272 264.879316 264.778733 264.689326 265.089795 265.019014 264.611095 264.730304 264.819711 264.860690 264.689326 264.890492 264.950097 264.801085 265.140086 265.050679 
16384 264.760107 264.979899 264.901668 265.089795 264.940783 264.730304 264.659524 264.940783 265.078619 264.830887 265.100971 264.320523 264.769420 265.110284 264.659524 264.789909 264.748931 264.419243 264.991075 264.799222 264.529139 264.510512 264.700502 264.419243 264.529139 264.519826 264.469534 264.700502 265.020877 264.409930 264.799222 265.039504 264.510512 264.680013 264.888629 264.829025 264.789909 264.810398 264.450908 264.480710 264.860690 264.599919 264.618546 264.549628 265.089795 264.380127 264.750794 264.449045 265.069306 264.950097 264.840201 265.089795 265.059993 264.668837 264.931470 264.810398 264.929608 264.810398 264.709815 265.030190 264.849514 264.730304 264.870003 265.030190 
16384 264.279544 264.098868 263.979658 264.210626 263.880938 263.828784 263.769180 263.730064 263.730064 263.661146 263.871625 263.780355 263.581052 264.219940 263.860449 263.949856 263.608992 263.869762 264.000148 263.961032 263.551250 264.091417 263.430178 263.979658 263.560563 263.798982 263.931230 263.569877 263.759866 264.320523 263.771042 264.059752 263.819471 264.309347 263.649970 263.940543 263.459980 263.810158 263.718888 263.778493 263.629481 263.849273 263.608992 263.661146 263.769180 264.260918 264.219940 264.169648 264.000148 263.949856 263.679773 264.320523 264.050439 264.000148 263.789669 264.029950 263.771042 264.070928 264.009461 263.830647 264.011323 263.990834 264.409930 264.100730 
16384 262.990594 263.029709 262.500718 262.951478 262.919813 262.601301 262.819231 262.880698 262.890011 262.869522 262.800604 262.359157 263.098627 262.908638 262.890011 263.160095 262.860209 262.880698 262.569636 262.649730 263.160095 262.709334 262.500718 262.599438 262.660906 263.091177 262.549147 262.489542 262.981281 262.780115 262.830406 262.739137 262.809917 262.541696 262.450427 262.528658 262.459740 263.009220 262.361020 262.269750 262.780115 262.890011 262.379646 262.400135 262.510031 262.750313 262.780115 262.370333 262.830406 262.770802 262.061134 262.489542 263.260677 262.629241 262.500718 262.590125 263.189897 262.890011 262.569636 262.640417 262.940302 262.480229 262.519345 262.599438 
16384 264.860690 264.519826 264.680013 265.318900 264.979899 264.380127 264.849514 265.050679 264.940783 264.860690 264.959410 264.940783 264.899805 264.840201 264.558941 264.931470 264.609233 264.659524 264.730304 264.769420 264.709815 264.409930 264.590606 264.760107 264.929608 264.609233 264.659524 265.039504 265.050679 264.449045 264.771283 264.931470 264.531001 264.639035 264.748931 264.860690 264.950097 264.341012 264.700502 264.659524 264.620408 264.689326 264.750794 264.629722 265.030190 264.730304 264.830887 264.860690 264.959410 264.899805 264.409930 264.860690 264.940783 264.780596 264.720991 265.059993 265.069306 264.819711 265.048817 264.549628 264.570117 264.888629 265.009701 264.840201 
16384 264.799222 264.931470 264.950097 264.780596 264.471397 264.769420 264.570117 264.860690 264.639035 264.590606 264.670700 264.680013 264.810398 265.220180 264.730304 264.929608 264.581293 264.620408 264.668837 264.909118 265.050679 264.929608 264.691189 264.629722 264.590606 264.870003 264.810398 264.368951 264.551491 264.860690 264.570117 264.760107 264.450908 264.750794 264.879316 264.499336 264.680013 264.890492 264.940783 264.499336 264.350325 264.940783 264.510512 264.730304 264.480710 264.490023 264.680013 264.950097 264.929608 265.298411 264.929608 265.069306 265.059993 264.789909 264.599919 264.700502 264.750794 264.430419 264.350325 264.519826 264.748931 264.940783 264.989212 264.829025 
