#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 261857.271194 261142.568663 259822.010994 258498.061448 257188.329473 255862.219259 254539.050162 253218.719736 251903.569326 250580.700114 249256.199226 247937.029228 249099.699780 250418.730080 251738.321036 253058.020025 253063.401207 254322.079942 255641.320720 257155.289873 258097.179234 258957.458660 259412.690997 260071.519762 260729.450732 261384.099722 262038.599700 262702.889740 262715.458870 263370.199129 263709.191233 263716.509566 264077.030122 264078.170061 263414.839283 262750.040740 262091.619894 261427.270249 261404.490098 260629.160330 260085.640475 259154.800326 257301.570848 255978.420377 257146.021351 258463.939652 259785.639122 261105.030775 261109.819636 259793.739766 258475.299925 257160.339504 255851.309747 254539.459944 255386.989564 256702.430546 258020.680398 259337.231517 260655.431077 261690.709740 261695.489287 260666.251183 261138.498783 261856.818572 
67108864 262394.510210 261536.931619 260217.970237 258894.190192 257582.439110 256255.540997 254934.690893 253613.378853 252298.209816 250974.759459 249650.659040 248329.341412 249251.579866 250570.069999 251889.860258 253209.771588 253215.020522 254475.431517 255795.169622 257312.729955 258251.599967 259113.259614 259565.901011 260226.329789 260885.939002 261541.170999 262195.250019 262853.210792 262858.361006 263508.901000 263852.721080 263862.280175 264211.758971 264215.219766 263548.949733 262885.348871 262226.959690 261563.349515 261539.690197 260752.489790 260219.249874 259269.088507 257425.669581 256634.799764 257949.119434 259268.039837 260589.299724 261908.050627 261913.890019 260598.648340 259279.619902 257964.579388 256860.209629 255543.710664 256000.889465 257319.221273 258430.849761 259748.170152 261066.490784 262234.279886 262237.088755 261076.780036 261532.919481 262393.889949 
67108864 262125.100940 261318.100616 259999.828413 258673.919365 257364.939898 256039.950997 254715.269431 253398.390487 252081.669867 250755.259767 249433.660880 248112.779111 249420.668930 250738.579780 252057.358623 253376.970068 253382.610157 254157.859832 255477.068946 256831.560284 258093.720302 258794.600144 259714.169428 260481.750593 261140.219867 261796.390638 262450.329959 263108.819723 263113.100082 263385.271654 263921.068981 263928.839937 264506.390318 264508.379623 263843.759894 263180.080801 262519.679964 261855.309829 261833.971366 261105.978861 260513.419285 259683.910757 257777.111605 256457.809359 257592.389360 258913.271129 260232.519358 261551.190168 261557.400227 260240.620002 258922.370151 257606.878877 256377.680227 255061.319098 255643.220618 256960.799918 258200.209588 259517.410770 260834.820569 261960.189790 261964.701116 260846.029967 261314.520612 262124.380097 
67108864 262499.788776 261680.919677 260360.350832 259037.759155 257728.450000 256400.819868 255077.309906 253757.130355 252442.620695 251117.831096 249796.310440 248478.639871 249698.150903 251017.689705 252336.340025 253655.990586 253661.369905 254091.430455 255413.340405 256730.210036 258041.990921 258795.490488 259761.089459 260614.100844 261271.819472 261928.429827 262580.810115 263240.538538 263244.539499 263425.810263 264007.009566 264014.979824 264644.110575 264645.690098 263981.271535 263313.708827 262655.099854 261990.638450 261966.850609 261155.299842 260646.019131 259644.709527 257824.840024 256898.440421 258211.679757 259531.660005 260854.830965 262172.451243 262178.359553 260862.069204 259544.190019 258226.830512 257470.620796 256154.179573 256263.980642 257581.019774 258343.059570 259659.620002 260977.691039 262261.359021 262265.929952 260988.891125 261677.259579 262498.511001 
67108864 262119.889259 260861.529037 259540.680796 258217.118680 256908.170879 255580.419675 254258.468747 252938.479185 251621.520147 250298.969448 248974.520713 248946.901411 250258.259475 251577.708870 252897.290513 254217.529669 254223.130643 254453.551024 255776.509643 257095.240057 258405.430242 259225.301445 260319.119319 261171.581224 261831.710115 262485.990301 263139.348477 263798.300177 263803.219423 263855.949044 264500.001445 264508.679509 264536.060393 264537.809417 263874.460012 263210.318983 262558.549643 262551.560998 262527.938932 261711.258441 261206.438765 260200.249031 258382.469416 257065.549493 258017.439395 259337.389842 260658.251122 261976.800859 261982.480064 260667.279363 259347.110987 258030.958474 256723.739207 255409.359932 256332.920864 257651.019841 258967.639878 260285.880417 261603.850871 262370.519340 262372.748926 261614.670977 260857.230052 262118.639424 
67108864 264335.410669 264330.189675 264331.251383 263666.201383 263012.010604 261685.799807 260366.659611 259044.719860 257729.709148 256408.059970 255088.789389 253778.379411 252468.230203 251598.250121 252915.820107 254235.779867 254241.630435 254679.989070 256001.010537 257321.210578 258630.130440 259380.020201 260319.059715 261178.510264 261839.689687 262494.370341 263148.989528 263805.670664 263810.729608 264011.360705 264582.769945 264589.998871 265210.710466 265214.199200 264548.258856 263884.348795 263224.251568 262557.521462 262540.740892 261710.738763 261213.749647 260191.651061 258383.190259 257063.269615 256378.279999 257695.989683 259017.279372 260335.290805 260339.200497 259023.739025 257706.839591 256390.899420 255740.670487 257064.720616 257727.479562 259046.800435 260364.849120 261683.398858 262339.921668 263642.910868 263655.351475 263667.630032 264327.960089 264335.470274 
67108864 263724.410906 263723.431155 263061.249629 262038.329616 260726.340115 259401.859716 258078.729734 256758.209318 255440.689623 254117.831588 252794.569358 251474.989578 250305.769965 251624.099910 252944.249660 254262.410104 254268.780351 254939.841107 256260.400638 257588.969544 258889.600635 259576.870129 260219.199583 260876.869783 261535.609141 262192.049995 262845.318764 263503.270224 263507.599011 263945.579529 264397.008345 264405.481517 264649.109915 264650.849625 263986.980543 263322.850689 262663.228437 261999.320239 261978.641152 260867.130011 260657.468811 259059.229866 257539.868355 256218.351424 257140.740752 258460.771292 259780.500084 261098.491028 261103.618890 259788.509458 258470.971137 257155.491039 256403.869018 255641.069263 256966.629997 257722.949609 259040.398523 260358.210653 261676.250026 262362.359092 262365.970761 263052.711263 263378.769159 263385.480270 
67108864 263369.509950 263368.610293 262704.970315 261689.279228 260378.640145 259053.731337 257730.171084 256409.680471 255094.829947 253771.279007 252446.301281 251127.909869 250562.489033 251882.990822 253201.229498 254520.460963 254526.080564 254995.530471 256315.870211 257633.220404 258945.049718 259686.449543 260343.369097 261256.860569 261922.409758 262578.239664 263231.689110 263890.391216 263895.450160 264311.980456 264773.359522 264782.419428 265279.699117 265281.159431 264616.899192 263952.709734 263295.318931 262632.239610 262605.810538 261689.050123 261287.279427 260069.869459 258359.210566 257040.889934 256770.730019 258089.909330 259410.949424 260729.819536 260736.068711 259419.340640 258101.429790 256784.379482 255477.940664 254162.648693 255414.878950 256732.169539 258049.290627 259366.780519 260684.309527 261577.889323 261681.681499 262698.499486 262808.440253 262815.749273 
67108864 262067.010626 261220.330372 259901.231155 258576.780558 257267.549634 255940.821022 254616.750404 253295.151517 251982.299611 250657.189637 249334.760010 248945.640400 250257.939100 251576.170325 252895.019948 254213.638604 254219.720140 254834.230989 256155.669689 257475.739345 258786.959574 259478.429332 260587.789118 261351.181194 262010.099366 262665.309012 263319.240883 263977.320865 263982.700184 264108.130708 264714.920893 264723.919332 264722.749591 264721.129090 264720.838517 264053.929597 263392.141089 262727.299705 262705.549598 261979.110539 261382.609606 260560.130700 258651.901037 257330.490276 257586.589083 258906.370029 260227.870196 261545.820162 261551.259086 260236.030445 258915.441111 257599.370554 256441.829726 255123.920739 255640.899763 256956.540048 258126.158267 259444.370866 260762.000456 261909.039691 261914.180592 260772.770271 261216.828600 262065.619230 
67108864 262285.370380 261040.059850 259718.490764 258394.550532 257085.110992 255758.941174 254436.019808 253117.410466 251802.559942 250477.809459 249154.780060 248777.139932 250087.760389 251405.779272 252725.860104 254046.199843 254052.149132 254850.231111 256172.319874 257533.939555 258780.470118 259486.138821 260300.140828 261098.040268 261756.720021 262412.870303 263067.420572 263725.768775 263730.699196 264069.750905 264571.459964 264578.420669 265119.999647 265122.430399 264457.419515 263793.090358 263134.850189 262472.871691 262446.679175 261695.621535 261127.509177 260246.079415 258366.759866 257046.420127 258165.290579 259482.270107 260797.020048 262110.440060 262114.400044 260805.180296 259491.238743 258179.720491 257327.340543 256018.798798 256219.340488 257535.560057 258395.049721 259717.408568 261039.201170 262285.429984 262287.428603 261047.730222 261036.580428 262284.899130 
