#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4442.660138 4438.539967 4431.379959 4420.461133 4418.060184 4415.210336 4410.948604 4389.489070 4378.929734 4359.530285 4337.759688 4328.859970 4310.021177 4301.110283 4288.770258 4270.050675 4276.389256 4265.261814 4258.228466 4251.740873 4262.961447 4281.889647 4292.370752 4313.599318 4328.951240 4337.791353 4344.061017 4352.219403 4363.710061 4371.371120 4378.130659 4384.569824 4384.189844 4382.908344 4376.759753 4370.471463 4364.140332 4353.459924 4340.430722 4322.791472 4315.160215 4307.020456 4294.170067 4287.280142 4269.121215 4256.099463 4266.390577 4284.199327 4289.709032 4275.159910 4276.720807 4290.420562 4303.310066 4324.989393 4337.679595 4358.710721 4369.409755 4388.000816 4401.059821 4410.810769 4413.470626 4423.869774 4434.598610 4439.760000 
1048576 4265.818745 4262.520000 4259.239882 4251.889884 4243.779927 4232.209176 4219.070077 4201.689735 4192.829132 4180.990160 4173.720255 4157.958552 4170.909524 4179.159179 4193.779081 4210.479558 4215.750843 4199.730232 4189.148545 4199.741408 4217.620939 4235.180095 4248.648882 4268.210381 4280.179739 4290.349782 4300.201312 4307.420924 4316.819832 4325.710237 4333.229735 4340.149462 4339.588806 4337.940365 4331.769422 4325.048998 4322.631285 4321.720451 4314.400256 4310.531542 4309.481010 4273.029044 4247.939214 4238.391295 4221.770912 4205.718637 4189.088941 4207.130522 4210.580140 4196.399823 4181.969911 4170.600325 4157.830030 4146.359861 4164.701328 4179.898649 4193.849862 4209.568724 4225.660115 4234.131426 4244.301468 4251.910374 4258.330911 4263.889045 
1048576 4175.858572 4172.649235 4169.350490 4164.179787 4149.939865 4135.010764 4123.630002 4111.690447 4109.870642 4105.979577 4097.510129 4113.739356 4129.558802 4143.999889 4159.899428 4176.300019 4179.861397 4165.571183 4154.760391 4144.569859 4130.199552 4117.360339 4102.410749 4118.841141 4134.990275 4149.761051 4166.569561 4181.779921 4185.540602 4174.789414 4186.969250 4195.589572 4194.580019 4191.348329 4174.718633 4163.520411 4147.710279 4138.100892 4125.749692 4113.068804 4107.190296 4086.250439 4074.109718 4058.878869 4064.919427 4078.770056 4095.681012 4112.539813 4115.900025 4101.449624 4090.068862 4081.571475 4075.210541 4058.090970 4075.869918 4093.291238 4106.178880 4120.159894 4134.491086 4140.870646 4154.568538 4162.538797 4168.609157 4173.599184 
1048576 4432.329908 4418.190569 4408.670589 4395.449534 4382.390529 4368.949682 4357.280210 4345.631227 4335.500300 4327.749833 4342.431203 4358.429462 4371.600226 4386.819899 4404.811189 4421.599209 4431.370646 4448.050633 4463.421181 4481.200129 4484.528676 4510.520026 4519.561306 4528.250545 4549.579695 4559.488967 4567.321390 4575.589672 4581.900313 4593.079910 4602.249712 4609.679803 4607.921466 4606.220871 4597.829655 4591.099918 4583.369941 4581.248388 4570.459947 4565.140232 4561.571404 4545.789212 4528.770223 4517.829046 4501.290619 4490.399733 4471.998662 4461.269826 4453.608766 4447.599873 4436.919466 4431.480542 4420.720041 4410.350695 4391.409457 4380.829632 4370.849580 4359.230399 4362.989217 4379.838705 4384.009168 4399.141297 4413.690418 4430.200905 
1048576 4151.338711 4143.988714 4132.609814 4120.320082 4108.119756 4088.699818 4076.089710 4063.440487 4068.380222 4081.470892 4098.819569 4119.450226 4133.610055 4148.278385 4163.149744 4179.939628 4183.899611 4169.190302 4159.878939 4148.721695 4139.110446 4141.671583 4158.100113 4169.348627 4186.559469 4201.600328 4212.900996 4225.071520 4236.070439 4241.669551 4251.200706 4257.220775 4256.440327 4255.309701 4248.250276 4244.780168 4237.029701 4226.369783 4209.009930 4191.771150 4186.918959 4174.150527 4162.320867 4162.259400 4141.030833 4124.350846 4116.309807 4133.919254 4136.160016 4122.581333 4107.041284 4095.729440 4086.520523 4074.228927 4062.350839 4079.939798 4089.981318 4104.129970 4120.571539 4136.981443 4140.449688 4125.740379 4139.108583 4148.310050 
1048576 4240.320995 4236.228764 4234.358668 4230.771214 4220.489413 4199.631512 4189.670086 4172.829911 4164.410755 4154.030234 4143.219441 4160.340875 4172.259942 4187.390208 4203.150049 4221.370444 4225.110635 4211.351275 4199.068993 4188.049585 4179.209471 4159.450531 4148.270935 4164.021462 4181.200638 4195.790738 4211.401567 4226.930439 4231.378436 4246.080294 4253.659397 4260.150716 4259.519279 4257.628694 4252.361134 4237.389192 4222.759977 4211.580381 4197.860137 4187.759012 4179.518670 4161.620513 4152.601585 4142.060876 4130.939022 4146.810621 4162.950441 4180.440679 4182.880744 4168.931395 4157.789052 4142.981023 4133.069888 4121.601582 4138.810560 4156.090319 4169.240594 4183.448851 4200.089723 4207.760096 4219.880328 4227.448255 4233.298823 4238.519818 
1048576 4197.539762 4184.780642 4175.059497 4158.210009 4145.501181 4133.859649 4120.949656 4108.689725 4120.390862 4135.819152 4149.409011 4168.810323 4182.640463 4199.249670 4215.879366 4233.330488 4237.409681 4223.860800 4208.549857 4193.309695 4185.549915 4175.869748 4179.580137 4194.360226 4209.589213 4222.961143 4237.370566 4249.960184 4257.410765 4272.770137 4279.049113 4286.080599 4285.478964 4283.551127 4279.458895 4267.418757 4255.659878 4243.569449 4231.689498 4219.939932 4208.499566 4197.251052 4177.618772 4169.000313 4150.539637 4154.339433 4170.050845 4187.129438 4189.928994 4176.270217 4166.439176 4151.040688 4142.690450 4124.149680 4112.999886 4118.459299 4133.570939 4146.721214 4161.890596 4179.621115 4184.780642 4171.099514 4180.708900 4194.730893 
1048576 4398.278892 4394.819960 4390.779883 4374.340177 4367.308691 4354.139790 4346.260801 4340.350628 4325.140268 4306.020215 4288.360476 4271.041602 4252.400249 4238.611087 4248.660058 4267.640412 4270.579666 4256.920889 4245.009273 4228.901118 4220.420495 4206.249490 4223.849624 4240.540788 4257.339984 4269.540310 4286.440089 4295.300692 4307.599738 4313.651472 4321.010783 4327.928647 4326.749593 4324.840382 4320.379347 4315.180704 4305.429757 4290.169105 4277.409986 4264.431074 4254.728556 4252.938554 4266.500473 4277.760163 4291.059449 4306.290299 4324.121401 4345.638677 4349.838942 4332.439974 4320.520908 4302.099347 4297.779873 4294.190556 4288.110882 4305.720329 4319.591448 4338.799044 4356.339574 4367.219284 4368.610680 4382.269457 4391.379654 4396.740347 
1048576 4253.879189 4249.600694 4244.670272 4231.840372 4219.550639 4207.899794 4190.279171 4182.521254 4185.289145 4201.510921 4217.710346 4239.009693 4253.849387 4267.280921 4281.369969 4297.569394 4301.190376 4289.079458 4278.959706 4267.390817 4253.199324 4237.880930 4221.420735 4230.258986 4241.948947 4255.170003 4271.660000 4289.569333 4297.930747 4314.798862 4323.130473 4330.050200 4329.288378 4326.889291 4321.720451 4307.098687 4292.899743 4276.379943 4263.229668 4250.891507 4244.249314 4231.490195 4220.958799 4209.360108 4188.599065 4182.100296 4197.789356 4214.111716 4217.518494 4204.940051 4194.289446 4177.439958 4167.500883 4154.330119 4144.810140 4157.930613 4171.410576 4187.339917 4203.530028 4220.969975 4224.169999 4235.519096 4246.199504 4250.761122 
1048576 4238.750786 4234.779626 4233.039916 4228.308797 4215.199500 4195.399582 4179.298878 4163.630307 4155.550152 4154.328257 4169.201478 4188.429564 4202.829674 4217.520356 4233.390093 4250.848666 4253.320396 4240.849987 4228.489473 4216.458648 4203.839228 4191.679880 4175.310954 4191.679880 4209.250212 4223.000258 4239.840433 4256.241024 4260.560498 4246.780649 4258.370027 4269.311205 4268.040881 4262.421280 4249.790683 4236.871377 4225.350916 4214.840010 4196.800292 4187.108949 4176.279530 4162.939265 4146.840423 4138.341174 4130.249843 4142.420366 4159.159958 4177.220166 4179.880023 4164.770246 4155.918956 4145.739600 4136.020318 4122.801125 4137.281328 4155.470058 4170.360044 4183.379933 4198.370501 4205.619916 4217.790440 4225.660115 4231.341183 4236.649722 
